2.530000000000000000e+02,2.840000000000000000e+02,3.910000000000000000e+02,3.910000000000000000e+02,7.290000000000000000e+02,9.710000000000000000e+02,1.222000000000000000e+03,1.608000000000000000e+03,1.610000000000000000e+03,1.900000000000000000e+03
2.530000000000000000e+02,2.840000000000000000e+02,3.910000000000000000e+02,3.910000000000000000e+02,7.290000000000000000e+02,9.710000000000000000e+02,1.222000000000000000e+03,1.608000000000000000e+03,1.610000000000000000e+03,1.900000000000000000e+03
2.530000000000000000e+02,2.840000000000000000e+02,3.910000000000000000e+02,3.910000000000000000e+02,7.290000000000000000e+02,9.710000000000000000e+02,1.222000000000000000e+03,1.608000000000000000e+03,1.610000000000000000e+03,1.900000000000000000e+03
2.530000000000000000e+02,2.840000000000000000e+02,3.910000000000000000e+02,3.910000000000000000e+02,7.290000000000000000e+02,9.710000000000000000e+02,1.222000000000000000e+03,1.608000000000000000e+03,1.610000000000000000e+03,1.900000000000000000e+03
2.530000000000000000e+02,2.840000000000000000e+02,3.910000000000000000e+02,3.910000000000000000e+02,7.290000000000000000e+02,9.710000000000000000e+02,1.222000000000000000e+03,1.608000000000000000e+03,1.610000000000000000e+03,1.900000000000000000e+03
2.530000000000000000e+02,2.840000000000000000e+02,3.910000000000000000e+02,3.910000000000000000e+02,7.290000000000000000e+02,9.710000000000000000e+02,1.222000000000000000e+03,1.608000000000000000e+03,1.610000000000000000e+03,1.900000000000000000e+03
2.530000000000000000e+02,2.840000000000000000e+02,3.910000000000000000e+02,3.910000000000000000e+02,7.290000000000000000e+02,9.710000000000000000e+02,1.222000000000000000e+03,1.608000000000000000e+03,1.610000000000000000e+03,1.900000000000000000e+03
2.530000000000000000e+02,2.840000000000000000e+02,3.910000000000000000e+02,3.910000000000000000e+02,7.290000000000000000e+02,9.710000000000000000e+02,1.222000000000000000e+03,1.608000000000000000e+03,1.610000000000000000e+03,1.900000000000000000e+03
2.530000000000000000e+02,2.840000000000000000e+02,3.910000000000000000e+02,3.910000000000000000e+02,7.290000000000000000e+02,9.710000000000000000e+02,1.222000000000000000e+03,1.608000000000000000e+03,1.610000000000000000e+03,1.900000000000000000e+03
2.530000000000000000e+02,2.840000000000000000e+02,3.910000000000000000e+02,3.910000000000000000e+02,7.290000000000000000e+02,9.710000000000000000e+02,1.222000000000000000e+03,1.608000000000000000e+03,1.610000000000000000e+03,1.900000000000000000e+03
2.530000000000000000e+02,2.840000000000000000e+02,3.910000000000000000e+02,3.910000000000000000e+02,7.290000000000000000e+02,9.710000000000000000e+02,1.222000000000000000e+03,1.608000000000000000e+03,1.610000000000000000e+03,1.900000000000000000e+03
2.530000000000000000e+02,2.840000000000000000e+02,5.150000000000000000e+02,6.440000000000000000e+02,6.530000000000000000e+02,1.216000000000000000e+03,1.352000000000000000e+03,1.886000000000000000e+03,1.917000000000000000e+03,1.991000000000000000e+03
5.000000000000000000e+00,1.560000000000000000e+02,4.820000000000000000e+02,9.160000000000000000e+02,1.222000000000000000e+03,1.253000000000000000e+03,1.735000000000000000e+03,1.828000000000000000e+03,1.923000000000000000e+03,1.948000000000000000e+03
5.000000000000000000e+00,1.560000000000000000e+02,4.820000000000000000e+02,9.160000000000000000e+02,1.222000000000000000e+03,1.253000000000000000e+03,1.735000000000000000e+03,1.828000000000000000e+03,1.923000000000000000e+03,1.948000000000000000e+03
5.000000000000000000e+00,1.560000000000000000e+02,4.820000000000000000e+02,9.160000000000000000e+02,1.222000000000000000e+03,1.253000000000000000e+03,1.735000000000000000e+03,1.828000000000000000e+03,1.923000000000000000e+03,1.948000000000000000e+03
5.000000000000000000e+00,1.560000000000000000e+02,4.820000000000000000e+02,9.160000000000000000e+02,1.222000000000000000e+03,1.253000000000000000e+03,1.735000000000000000e+03,1.828000000000000000e+03,1.923000000000000000e+03,1.948000000000000000e+03
5.000000000000000000e+00,1.560000000000000000e+02,4.820000000000000000e+02,9.160000000000000000e+02,1.222000000000000000e+03,1.253000000000000000e+03,1.735000000000000000e+03,1.828000000000000000e+03,1.923000000000000000e+03,1.948000000000000000e+03
5.000000000000000000e+00,1.560000000000000000e+02,4.820000000000000000e+02,9.160000000000000000e+02,1.222000000000000000e+03,1.253000000000000000e+03,1.735000000000000000e+03,1.828000000000000000e+03,1.923000000000000000e+03,1.948000000000000000e+03
