8.300359244842853146e-02
8.307010920498573980e-02
8.444734415842859721e-02
8.758538632899998122e-02
9.274235124777141515e-02
9.404164703242859358e-02
9.469882448714281309e-02
9.474942053980001111e-02
9.893509945014290763e-02
1.002621714953714355e-01
1.018107474771428739e-01
1.082440570793571644e-01
1.114152314855714199e-01
1.140719943877143011e-01
1.145479397484285705e-01
1.149839148899999969e-01
1.176291494321428377e-01
1.225736831553714268e-01
1.227008303509999759e-01
1.251270268437142674e-01
1.294105628810000019e-01
1.294190414826285329e-01
1.362171315047428499e-01
1.399011600730714622e-01
1.420113333138142975e-01
1.483669819172857007e-01
1.488352241552142741e-01
1.493197604107142917e-01
1.496597206462856877e-01
1.511608041813142511e-01
1.536833135981428844e-01
1.546751786265714024e-01
1.573064457046714215e-01
1.581448178286141981e-01
1.640839530304000482e-01
1.743257679441571339e-01
1.772124382676999732e-01
1.773113625645857117e-01
1.785880428081285387e-01
1.810327768410571470e-01
1.815762783097571442e-01
2.089678462413714355e-01
2.109638936170713519e-01
2.250135356636856765e-01
2.267960386577999865e-01
2.291817852235570885e-01
2.446354373860713805e-01
2.452607206674713713e-01
2.506305614202714582e-01
2.853142582183714748e-01
1.108256571492857306e-01
1.441430669447857082e-01
1.080958804262285439e-01
1.358282623188714622e-01
2.127079733796428396e-01
2.368035417889000072e-01
8.411786409942856313e-02
1.836188467395856450e-01
2.440563266942570586e-01
2.377936009945570417e-01
8.537066620342856349e-02
4.240620832585715455e-02
1.702454545023571741e-01
1.506214395729428557e-01
1.408686851863714395e-01
