8.222105915515398253e-03,7.798750858686256775e-03,1.056165760235310523e-02,7.348206363192855486e-03,8.368607369774969454e-03,9.143831298095060622e-03,8.390786675806862632e-03,9.096884466604473335e-03,8.497122481563599075e-03,1.020200153884882541e-02,9.183045820267134521e-03,7.426767047272967576e-03,8.046732368621396445e-03,8.155534416352062943e-03,9.009922349871538061e-03,1.008425276876648291e-02,1.052169727082165329e-02,7.948728160186003741e-03,9.949513797036891455e-03,7.076346526058017172e-01,9.320795590416824580e-03,9.780980072005715509e-03,8.455993201279711838e-03,8.984241964908754041e-03,9.146813731938348638e-03,9.962558322443429426e-03,1.015921878526342657e-02,8.132013866613883521e-03,9.689348189403144615e-03,9.014451929381004161e-03,1.065213121286800492e-02,1.244960524867914226e-02
3.126041765114283971e-02,3.036605954114286396e-02,3.025739999199996907e-02,3.030321166885713638e-02,3.039274470971425890e-02,3.027034810514285870e-02,3.022958623828570987e-02,3.030148322342855055e-02,3.021510155285712235e-02,3.019310894828572053e-02,3.019164090714289081e-02,3.011499241514282998e-02,3.032926876485713547e-02,3.022054963142855807e-02,3.023237976971426474e-02,3.029088057885714544e-02,3.012168421257143194e-02,3.024143666799998520e-02,3.031193549457143407e-02,3.024805368485715060e-02,3.019076815914283410e-02,3.033075145257140698e-02,3.025717097542857462e-02,3.035616980600000861e-02,3.029551742485712268e-02,3.024753857800000986e-02,3.035030290399999553e-02,3.017388798257140958e-02,3.024769668799995662e-02,3.018574655228571310e-02,3.024860109628573629e-02,3.034808907314284765e-02
3.133464256085711358e-02,3.029282326914286769e-02,3.025368116971429919e-02,3.025795060685714313e-02,3.026977954942855834e-02,3.025171854142854472e-02,3.026295818885715166e-02,3.027563194971430796e-02,3.024875473000000065e-02,3.025159854200001192e-02,3.029533699514284570e-02,3.025594054257141341e-02,3.023584618142857033e-02,3.025983150200000499e-02,3.024621267199998145e-02,3.025274496800000462e-02,3.022488936685713973e-02,3.028017045628574044e-02,3.025686425342858504e-02,3.026535609514286601e-02,3.027431200142857368e-02,3.024394572628570990e-02,3.027769005914288450e-02,3.024798682171427056e-02,3.024857879285712189e-02,3.026258826428570789e-02,3.024943965400002030e-02,3.024313909514286108e-02,3.024648392285712861e-02,3.026377978914286671e-02,3.027312967971428070e-02,3.024875839628567847e-02
3.139327584114285502e-02,3.040083178428571592e-02,3.013398462211428624e-02,3.034216758922857887e-02,3.031864862342858666e-02,2.997088425868571146e-02,3.021640285497141989e-02,3.029166382768570462e-02,3.020189660837141812e-02,3.027992347337141177e-02,3.038578359005714505e-02,3.017055444362857358e-02,3.015274734937140391e-02,3.031535333828571863e-02,3.025896747002857282e-02,3.039802461599999672e-02,3.020740975174285303e-02,3.029982196457141688e-02,3.037547763488569752e-02,3.022055281914287281e-02,3.008002830925716672e-02,3.008710508771426581e-02,3.051740023428573326e-02,3.029242062085714393e-02,3.038005847800001949e-02,3.020411512799997533e-02,3.032551522194284338e-02,3.011885557371426006e-02,3.014881446117144426e-02,3.052225627645712216e-02,3.006948805145714942e-02,3.019793010200000696e-02
3.115479700525716419e-02,3.019981106062857509e-02,3.026827670357143743e-02,3.027180997134286400e-02,3.004323140705715892e-02,3.039509958811428478e-02,3.018431884482856986e-02,3.041539211777140664e-02,3.028722286551430512e-02,3.022798874808572261e-02,3.027144812637141622e-02,3.043987063714284277e-02,3.027806772739997931e-02,3.013644169534287695e-02,3.026915767577145408e-02,3.013565116459997889e-02,3.018884029751427514e-02,3.008594091308572707e-02,3.037694522671429906e-02,3.016036244354284787e-02,3.048430010228572046e-02,3.010798174808571037e-02,3.003342472222862020e-02,3.032020649171428273e-02,3.031092363340003384e-02,3.004360929891430193e-02,3.036737688897142573e-02,3.053367951394282340e-02,3.022504786091428572e-02,3.048412172399999481e-02,3.039986117037140473e-02,3.050749911508569487e-02
3.133445941657139744e-02,3.024416134542855933e-02,3.027243546971429208e-02,3.026307437771427397e-02,3.024710623171428941e-02,3.029011145857143927e-02,3.025752202885715475e-02,3.025521814828571396e-02,3.025117169457144928e-02,3.024310627828571268e-02,3.024522602485715458e-02,3.020205605628571016e-02,3.030109328999999740e-02,3.031870969514288694e-02,3.029583718542857088e-02,3.026945562428573488e-02,3.025155436771426870e-02,3.030228089542858633e-02,3.023364441457141588e-02,3.026071505571428094e-02,3.026389735542857687e-02,3.026738419542857050e-02,3.023681088142854759e-02,3.025623027742857865e-02,3.022155942028572836e-02,3.025981323628571321e-02,3.029758508542856194e-02,3.028903305628570866e-02,3.022442419600000416e-02,3.025544944057144414e-02,3.024604035114285619e-02,3.022955235114286113e-02
3.142603697019998032e-02,3.017549268288572534e-02,3.032259934194284079e-02,3.022113838085714599e-02,3.025675847334286309e-02,3.017023488422856600e-02,3.016977402717143514e-02,3.000939694662858870e-02,3.007437559431428917e-02,3.029824414562855631e-02,3.024215362851430389e-02,3.004897355808572312e-02,3.014975451862858188e-02,3.007518419931427822e-02,3.025316656974283078e-02,3.028780416722857971e-02,3.031054783597144503e-02,3.035839773471427777e-02,3.032408631008571415e-02,3.024247196919998062e-02,3.013894004105717450e-02,3.028854257765712862e-02,3.010622418645715961e-02,3.014944372925715613e-02,3.030532175702858877e-02,3.023314502214287033e-02,3.029840307899999904e-02,3.029444179431427936e-02,3.028706369980000215e-02,3.035205483308573565e-02,3.046299024282856510e-02,3.048111123794285462e-02
3.131238929742857086e-02,3.027196270862857891e-02,3.027502316962857667e-02,3.036010317894282176e-02,3.034502201334285734e-02,3.018410261377146159e-02,3.021088930108572004e-02,3.025418355948570476e-02,3.024894528480001274e-02,3.022574705908570580e-02,3.050021496811428437e-02,3.052562698500002614e-02,3.022924211737142847e-02,3.031486308025712478e-02,3.019997371965714092e-02,3.017945993388570711e-02,3.026130657742855112e-02,3.025377501834286900e-02,3.016945612945712285e-02,3.039239676899996995e-02,3.020619487705713743e-02,3.024274527119999445e-02,3.013534324068570247e-02,3.023796924094285243e-02,3.023918617111427329e-02,3.015969643274285863e-02,3.030831662868573029e-02,3.017965284042856133e-02,3.029504408439995938e-02,3.036361499208570236e-02,3.011799132691426670e-02,3.032852855002857520e-02
3.131515539399998271e-02,3.028041877314283786e-02,3.026520264914287286e-02,3.028164392371427913e-02,3.025659990742857533e-02,3.023346582402855823e-02,3.025191576314285175e-02,3.024180728142859820e-02,3.028007330257141000e-02,3.025159650314288365e-02,3.028916821685714161e-02,3.026811099942859282e-02,3.026261113771431394e-02,3.021939772514284014e-02,3.025385366799998241e-02,3.026975557628570554e-02,3.026002922971427964e-02,3.023355912142858259e-02,3.026468998457142873e-02,3.031406410857140354e-02,3.023257488114284783e-02,3.026919438954286945e-02,3.025536925388570830e-02,3.023900578354284802e-02,3.026636648028571686e-02,3.026600862714282428e-02,3.029233168742856419e-02,3.025105685571431030e-02,3.025510599057140357e-02,3.028788203971427909e-02,3.024534006771428460e-02,3.021085294999998824e-02
3.134483633885711690e-02,3.026891267885715650e-02,3.025825769742856303e-02,3.028199279142858649e-02,3.028022851942857585e-02,3.029537974600003333e-02,3.022329531685710724e-02,3.023553997028572901e-02,3.028773494914287559e-02,3.024670847600001433e-02,3.021138860914285990e-02,3.022310904799999087e-02,3.023082905257140282e-02,3.029089159257145059e-02,3.023741877057143507e-02,3.025391962542857763e-02,3.025115817514282754e-02,3.027146450971427566e-02,3.025748744228572151e-02,3.025165280714284255e-02,3.023936544342860008e-02,3.028018398342856993e-02,3.028005631942856310e-02,3.028837275885712041e-02,3.028073887914285375e-02,3.022648681285712569e-02,3.025492412342856152e-02,3.024124657628570606e-02,3.028893806571428954e-02,3.024188476828571989e-02,3.024415240342854735e-02,3.025321496428568999e-02
