5.268327987397147111e-02
5.350743541245713691e-02
5.392172326488566675e-02
5.392172326488566675e-02
5.633531571462862403e-02
5.639144953837141316e-02
5.728689434025716759e-02
7.601915511660282954e-02
7.748844086278862398e-02
7.748844086278862398e-02
7.748844086278862398e-02
7.864554206269717962e-02
7.883746488611713399e-02
7.984107117244854113e-02
8.343858374899708330e-02
8.343858374899708330e-02
8.389565922201430714e-02
9.266686749718287819e-02
9.275431399422004453e-02
9.372986160259709487e-02
9.372986160259709487e-02
1.434546224995743025e-01
1.434546224995743025e-01
2.331489830173387734e-01
3.504580266471098438e-01
3.684380284255801552e-01
3.852713190393801668e-01
4.098231629928542619e-01
4.161490921212496752e-01
5.147445583563139415e-01
9.306031829030861346e-02
8.343858374899708330e-02
7.748844086278862398e-02
9.372986160259709487e-02
9.255095941668849135e-02
7.984107117244854113e-02
7.716606248577996541e-02
3.629239851049359533e-01
7.864554206269717962e-02
