2.951762963522858510e-02,2.738406029257142368e-02,2.977484936348573363e-02,2.717599880742855439e-02,2.986317599385715504e-02,2.838425515871428884e-02,2.859204479465712531e-02,3.006367803022858345e-02,2.809053929814283451e-02,2.800024892965712053e-02,3.012824352631427935e-02,2.809296471971428968e-02,2.677874208782856855e-02,2.724259471962857393e-02,2.942276358688571125e-02,3.158601767508571051e-02,3.169216864299998632e-02,2.802650542248569243e-02,3.014692882071429852e-02,5.268327987397147111e-02,3.033668853757143929e-02,3.061172229322855695e-02,2.862196309500002894e-02,2.960229275125713516e-02,2.989872222877142105e-02,3.187621900754285947e-02,3.068314982914282715e-02,2.818342447237141141e-02,3.045252989459998338e-02,3.001497308722857540e-02,3.159032669562854972e-02,3.455547116691428527e-02
3.125756218628569783e-02,3.033765459914287629e-02,3.027299605371430377e-02,3.033794443485712811e-02,3.029886168999998061e-02,3.028560013228571990e-02,3.020295029514287119e-02,3.031499673057141964e-02,3.026746889428574838e-02,3.021420376199998939e-02,3.014664542428572430e-02,3.011095768857140892e-02,3.028044514257140912e-02,3.013632490371429690e-02,3.026145326742855912e-02,3.027255626200001451e-02,3.017295254742854635e-02,3.025648727399998447e-02,3.034882777999996575e-02,3.028313210142856426e-02,3.022456289628570186e-02,3.032395235457143248e-02,3.025870376942852921e-02,3.037543795828568163e-02,3.026903064657145842e-02,3.023312171171430376e-02,3.036532555571427872e-02,3.023249173142856031e-02,3.023074144600002011e-02,3.019590750514285216e-02,3.016875409085713333e-02,3.034292217571426392e-02
3.134017053228572991e-02,3.028282757257140870e-02,3.029108416314288052e-02,3.022593241514289625e-02,3.028305126685713541e-02,3.024568019685714912e-02,3.026936202371428852e-02,3.028864881171431517e-02,3.025120983857142176e-02,3.020520409142856549e-02,3.027671851971425881e-02,3.023437505314288676e-02,3.022737411714287309e-02,3.022991980257144426e-02,3.025158894599998954e-02,3.026207394142858137e-02,3.025943730142858362e-02,3.029204871542858640e-02,3.026260346371426740e-02,3.028177293257142827e-02,3.030641830828569722e-02,3.026000055057142049e-02,3.026359727142859460e-02,3.024137637257140465e-02,3.024612257742854624e-02,3.027455455885716407e-02,3.024807050628572705e-02,3.024746949514285632e-02,3.021605053314285055e-02,3.026989386028568207e-02,3.024290145085715628e-02,3.024892844828569460e-02
3.129097161334284949e-02,3.040639542771431114e-02,3.012154737739999866e-02,3.018090172991426748e-02,3.031891347614285026e-02,2.998758710391427953e-02,3.022573236488573789e-02,3.024897392000002252e-02,3.018722334402855131e-02,3.036941557482858781e-02,3.033858834437145463e-02,3.017065896660002175e-02,3.014629059482857448e-02,3.030342438348572129e-02,3.025650773100002286e-02,3.033851012485715495e-02,3.013071247688569806e-02,3.031287751197142902e-02,3.036942259045719364e-02,3.029379242457139187e-02,3.010527006917141507e-02,3.009310792705715415e-02,3.058608686768570645e-02,3.035345412045712885e-02,3.047317870571425447e-02,3.019658365228572103e-02,3.028039357785715022e-02,3.001344902999998274e-02,3.015590538114285707e-02,3.063824933757144584e-02,2.990165780737143175e-02,3.022334237220001760e-02
3.093626630682855261e-02,3.025897349094287814e-02,2.996343681837143613e-02,3.014996049368569297e-02,2.963345445471429404e-02,3.034190944639999707e-02,3.021516266808569814e-02,3.087900877979999834e-02,3.102510913822857999e-02,3.018375540100002793e-02,3.035585521842856446e-02,3.080854820877142533e-02,3.015318405645714059e-02,3.015983997208574949e-02,3.038419020248573493e-02,2.977486689048572388e-02,3.003849963665714343e-02,2.991181249111428062e-02,3.070063985502854628e-02,2.996612368885715263e-02,3.071067383282859511e-02,2.963671024839998475e-02,2.952086389351431944e-02,3.006927217759997745e-02,3.036017360254288783e-02,2.950293888714287244e-02,3.049101259162859817e-02,3.128223306365716938e-02,3.003336962742856470e-02,3.084206692894287880e-02,3.091940552802859010e-02,3.091727806154287786e-02
3.134754797971429224e-02,3.020641174028572407e-02,3.030298397257142132e-02,3.028527440657146144e-02,3.024308013514285728e-02,3.027258028799999570e-02,3.028045212742855319e-02,3.024178529314282618e-02,3.023906788314285540e-02,3.024265096600000507e-02,3.026038478314287128e-02,3.019896624628573209e-02,3.028327527000003808e-02,3.028876234057142208e-02,3.028289676685712653e-02,3.025515023371427165e-02,3.024378900371427550e-02,3.028830190857143695e-02,3.025217167428570844e-02,3.026454547914284379e-02,3.024206354314287748e-02,3.029869528428572045e-02,3.026271426999999417e-02,3.023104477971430212e-02,3.021398852771430346e-02,3.028907288485712529e-02,3.032850607399998830e-02,3.031626861057143754e-02,3.020728811371429026e-02,3.023355733000001114e-02,3.021497577428572737e-02,3.026021601828571619e-02
3.151588699582855840e-02,3.011687113145714717e-02,3.041373953462856577e-02,3.039212194197146027e-02,3.021251947094283699e-02,3.059116061411430026e-02,3.010396297874284172e-02,2.983187438862857158e-02,2.999137960048574650e-02,3.042931524682859074e-02,2.995578936674284445e-02,2.979805962202854153e-02,3.005927624091429134e-02,2.989239174440002506e-02,3.025792307054286229e-02,3.041789238785716845e-02,3.033770927831426836e-02,3.020957252979999952e-02,3.059814982631426858e-02,3.041740363291428953e-02,3.004061268711427299e-02,3.008241854862859707e-02,2.987585372254287011e-02,3.016391576217144696e-02,3.039477152391431222e-02,3.011284791039999659e-02,3.030710891265712276e-02,3.017626211285713914e-02,3.035957382411429151e-02,3.031102324074286258e-02,3.089965658771428800e-02,3.049055952082854043e-02
3.138216086742857958e-02,3.024692437605714171e-02,3.036888888754287266e-02,3.060220580322857084e-02,3.053889569299998372e-02,3.003273157445713812e-02,3.013019595708569393e-02,3.019363529220000716e-02,3.025918445000001442e-02,3.016501022891429976e-02,3.103948434394286637e-02,3.128998330700000219e-02,3.005962358548572300e-02,3.025495837851426353e-02,3.014553318499998621e-02,3.011669022839998447e-02,3.056501638408570115e-02,3.015964177228571200e-02,3.002513794019998419e-02,3.063591124340000332e-02,3.006012482957141213e-02,2.999576777008572046e-02,2.984491857014285460e-02,3.000854479505713629e-02,3.025053227017143742e-02,2.993929164934287443e-02,3.045323684940001371e-02,2.987590296322857261e-02,3.023233311914280685e-02,3.063249090685714673e-02,2.972883093722855988e-02,3.065474996202853866e-02
3.119629745457139919e-02,3.035114238199999870e-02,3.027944597685711114e-02,3.029475975514285546e-02,3.028221355057142405e-02,3.015649165477142860e-02,3.018697164971427191e-02,3.026412848514285422e-02,3.036212941428570108e-02,3.022547846057141788e-02,3.054752472514284806e-02,3.035829061257142025e-02,3.019623229828571551e-02,3.005088782331426928e-02,3.020072964185712208e-02,3.023235073542855297e-02,3.036217379571427150e-02,3.020676842622856476e-02,3.022632900985716686e-02,3.051258280257142241e-02,3.012760277457139993e-02,3.022617469765712453e-02,3.012761170074283734e-02,3.023357425934284498e-02,3.028928692657145358e-02,3.031481268057141520e-02,3.030746637771427471e-02,3.022655566542860328e-02,3.029124167485713892e-02,3.042865373685714817e-02,3.027749029942856940e-02,3.013632305428570399e-02
3.137284885300001269e-02,3.029439696160000917e-02,3.025578788788571213e-02,3.032659403845714557e-02,3.026143689282859151e-02,3.030794424000001624e-02,3.022913459368573377e-02,3.017804350780000505e-02,3.027713323314285693e-02,3.028810632862859870e-02,3.024686978374285448e-02,3.027359739231428107e-02,3.020312376540002647e-02,3.023453052308576125e-02,3.028813346374287230e-02,3.024897424200001517e-02,3.024122613082856278e-02,3.029583032942856011e-02,3.025676740028570774e-02,3.023522220282856207e-02,3.019683343439998405e-02,3.030382214699999313e-02,3.022214433037142059e-02,3.024394496714286062e-02,3.023610919528571528e-02,3.023904266822855652e-02,3.022674481979994651e-02,3.021705340691432581e-02,3.028153160322858556e-02,3.027177429265714287e-02,3.028899124065718290e-02,3.028519217145716688e-02
