2.821930760076284128e-02,2.645511023232284542e-02,2.832439047741142774e-02,2.636211588561142294e-02,2.847541654775145176e-02,2.716432653124286473e-02,2.803527665590857185e-02,2.901227874989140837e-02,2.719780203081141948e-02,2.722208079303572309e-02,2.900273992474857593e-02,2.727964461866857690e-02,2.604184067305429298e-02,2.642988232578285732e-02,2.842000095111715460e-02,2.980706593368856114e-02,3.034320148133427819e-02,2.716035688014571681e-02,2.893973737829999907e-02,9.372325276766292623e-02,2.919886904256286178e-02,2.898704903722143164e-02,2.744717288613714862e-02,2.865565029617429121e-02,2.821601234599028715e-02,3.013898575863142859e-02,2.914523264624571675e-02,2.756705661914284414e-02,2.882298040703143785e-02,2.852374056084571938e-02,3.022628189840283544e-02,3.276067508643429327e-02
3.126363249914285852e-02,3.030421726342857197e-02,3.028938355999998694e-02,3.033640231257144979e-02,3.029927296485714072e-02,3.029025465028569591e-02,3.020483817314286931e-02,3.032645585485717332e-02,3.027484562000000434e-02,3.020182610342855845e-02,3.013636498342855963e-02,3.012965414114285659e-02,3.026107804285712091e-02,3.014404102428572957e-02,3.027125921828574887e-02,3.027447243571427735e-02,3.018045404800000914e-02,3.026850713571426280e-02,3.033844445742860108e-02,3.027447369057141222e-02,3.022393996171427247e-02,3.033954598371426184e-02,3.025084796228573111e-02,3.037139400771425926e-02,3.025255175171428709e-02,3.021795951657144444e-02,3.034367396057143645e-02,3.023758097314281981e-02,3.023520123942855659e-02,3.019372808542856654e-02,3.015886857600001691e-02,3.034383234371427346e-02
3.134874313542859725e-02,3.026344119742859634e-02,3.028149083542856085e-02,3.022139555314285256e-02,3.027179710771428847e-02,3.024076507628571664e-02,3.026967838971427599e-02,3.027704202514286055e-02,3.024315951600000524e-02,3.021774830485712479e-02,3.027581301771426966e-02,3.023013395228570099e-02,3.024963163828571500e-02,3.023632663857142577e-02,3.025484192314285142e-02,3.027226926085715628e-02,3.025999688428569409e-02,3.029268824171430993e-02,3.025948045257141270e-02,3.028552199028571382e-02,3.030296873257143364e-02,3.025836569599996140e-02,3.026812592085714737e-02,3.024916611657142707e-02,3.025246364857143294e-02,3.025343378600000438e-02,3.025247636142858881e-02,3.025931699457142660e-02,3.022177973314285962e-02,3.026556628057142789e-02,3.024032716000000023e-02,3.025120693400002239e-02
3.128709444908572834e-02,3.048868037365714753e-02,3.005426386177141237e-02,3.007762054228568793e-02,3.035010375711426692e-02,2.983802610748570450e-02,3.020052536514287664e-02,3.018852691542857347e-02,3.018855855739999150e-02,3.042107730517142061e-02,3.034988418171426575e-02,3.009611647142855506e-02,3.009025200251427140e-02,3.032845159325715106e-02,3.025912415174286663e-02,3.039250474614285311e-02,3.009839414479998157e-02,3.028861372714283101e-02,3.039155286128572553e-02,3.027389462522858676e-02,3.000634162659998952e-02,3.002992927454284713e-02,3.074633598351429395e-02,3.043030864854286144e-02,3.054630533514284679e-02,3.015997810942857085e-02,3.029061851419997259e-02,2.994298335340002046e-02,3.015605938394285909e-02,3.071934564477142929e-02,2.979153401974284424e-02,3.022277949300000710e-02
3.054335592917141115e-02,3.025427899125716566e-02,2.995507014291428141e-02,3.002482926400001223e-02,2.934494197894284978e-02,3.056050090014287429e-02,3.021591902537142799e-02,3.116159723025712508e-02,3.145132594097144879e-02,3.007281003462858315e-02,3.030915641788571591e-02,3.114222538014285030e-02,2.990826340131428132e-02,3.015228344114284642e-02,3.035640764780000306e-02,2.951826023080000860e-02,2.983815618028571801e-02,2.984672539662855395e-02,3.093118374691431610e-02,2.977386049008571775e-02,3.097103887162856728e-02,2.930900836608571133e-02,2.934739305397145517e-02,2.987336910979998539e-02,3.035613193437139770e-02,2.931767152285717076e-02,3.048481456182857569e-02,3.183253714591428168e-02,3.010954657922857575e-02,3.124778782454285322e-02,3.120980437014286499e-02,3.122661847900002133e-02
3.135483721028571591e-02,3.020694228542856671e-02,3.029338083428569431e-02,3.027942048057142080e-02,3.023850231400000352e-02,3.028674478285713068e-02,3.027046835314287782e-02,3.024356185371429584e-02,3.023648377514285071e-02,3.026040061228571845e-02,3.025000679800002659e-02,3.019429651342856943e-02,3.028712646771427111e-02,3.030065857142857574e-02,3.028502581857142953e-02,3.026005388657142248e-02,3.025521254628571813e-02,3.027616329771429943e-02,3.024779595228573731e-02,3.025634024800001251e-02,3.025515619714285939e-02,3.029175783971427977e-02,3.026051464171426730e-02,3.023255077971428312e-02,3.022291065971428534e-02,3.027128257828574226e-02,3.031489163857143884e-02,3.033329689628572190e-02,3.020669749571432139e-02,3.025383436400000403e-02,3.019883975428571191e-02,3.025850548771429060e-02
3.145961346394283292e-02,3.021813116460000948e-02,3.036799248354284803e-02,3.032369059411426163e-02,3.020453422242857719e-02,3.048989976711425146e-02,3.011903939714283621e-02,3.001893205637144041e-02,3.012481948402859905e-02,3.040972735217143882e-02,3.007667201159999748e-02,2.995486258734283633e-02,3.015285268188571885e-02,3.000484928340000149e-02,3.028869629480001463e-02,3.036473728514283918e-02,3.037182883968569946e-02,3.021702268525712845e-02,3.042875905771428441e-02,3.044704664691428100e-02,3.012602290237144029e-02,3.008472011602856405e-02,3.001914179885713588e-02,3.017885041411426730e-02,3.032682385494287966e-02,3.018069078279997375e-02,3.032415666305717308e-02,3.023092645120000962e-02,3.033598988168572513e-02,3.026752507577140996e-02,3.064843412122859878e-02,3.044472422137143794e-02
3.138833349442857884e-02,3.023272368274285832e-02,3.039468440908571836e-02,3.055844262697142780e-02,3.049108332400000607e-02,3.004180011479999982e-02,3.015343741345713827e-02,3.019433007614283349e-02,3.023169292005712869e-02,3.021035490399999815e-02,3.098032799108573973e-02,3.122551326428570778e-02,3.005738370842856930e-02,3.028997122745716308e-02,3.020653244071431695e-02,3.013786758417143219e-02,3.052942768439998594e-02,3.009958372725715300e-02,3.004219734914287399e-02,3.059256262094285986e-02,3.002039731925714230e-02,2.994807851608571533e-02,2.986899966714287244e-02,3.004755454545713841e-02,3.026923657042857041e-02,3.001049689962856371e-02,3.039361709760000571e-02,2.993056751522859410e-02,3.016891524985717069e-02,3.057577504094287010e-02,2.983060053180000212e-02,3.061074008631427951e-02
3.121429128894287475e-02,3.037402285857144363e-02,3.027467240628568812e-02,3.031702520114286023e-02,3.027415262214287056e-02,3.014383244731429906e-02,3.020463013457141965e-02,3.026668909599998514e-02,3.033521753771427701e-02,3.022804204257141178e-02,3.056488485257140633e-02,3.038297695914286486e-02,3.020344433828572178e-02,3.002320517685710954e-02,3.019998368740000466e-02,3.021385337200001645e-02,3.038357613342858310e-02,3.021747587937139573e-02,3.023859201171429437e-02,3.051009307028568554e-02,3.012743490131427823e-02,3.020833854542856467e-02,3.012168200642862531e-02,3.022637072014283319e-02,3.030747191828572773e-02,3.034094469314285725e-02,3.031747238971430752e-02,3.020784773414284669e-02,3.031031190685717219e-02,3.039841880685714356e-02,3.027788217057142059e-02,3.012305843562857952e-02
3.134198142714283292e-02,3.030951623085714752e-02,3.024175605714285106e-02,3.027509219257142753e-02,3.027796943600001220e-02,3.031310311257142537e-02,3.022590713485716341e-02,3.020262072114284629e-02,3.028846959685714546e-02,3.024745166942857666e-02,3.022456517200003065e-02,3.026281566342859872e-02,3.025514610885714217e-02,3.025930017800000302e-02,3.027261370799999921e-02,3.024185942028571883e-02,3.025192959542858523e-02,3.027881843885715449e-02,3.025040163057140727e-02,3.025863013657142594e-02,3.019728168688570399e-02,3.029448733942853578e-02,3.024326443657143412e-02,3.024376851771430619e-02,3.026538182742857797e-02,3.022626042114286149e-02,3.024732916399999402e-02,3.023785859257144618e-02,3.028323904342855588e-02,3.025631992914286361e-02,3.026082223514285283e-02,3.028200944914283960e-02
