2.925817391697144859e-02,2.712722881351430082e-02,2.984716938354287086e-02,2.740166466374287582e-02,2.960751676854285128e-02,2.832643485582855489e-02,2.907392822625710915e-02,3.035981039028574913e-02,2.845600345745716644e-02,2.867756103891429958e-02,3.024331829748572523e-02,2.829137597571429116e-02,2.695512781740000419e-02,2.748466966039999140e-02,2.970427879522855724e-02,3.162159802814283605e-02,3.210195593254287771e-02,2.831392822882855889e-02,3.049774246494285981e-02,5.163263040202854814e-02,3.062145003774282073e-02,3.024529186034285652e-02,2.862962665622856978e-02,3.004573155491428726e-02,2.949912036182859854e-02,3.163525901400000839e-02,3.065967766777144554e-02,2.879461366965715280e-02,3.049378694797144976e-02,2.992193247691427027e-02,3.187164642565713801e-02,3.492377261954286022e-02
3.124698063677141396e-02,3.030996481837141751e-02,3.029014801685714700e-02,3.033216197142857631e-02,3.031074940811428683e-02,3.029663062857142902e-02,3.019919550628569899e-02,3.033497537085714721e-02,3.027796684571427629e-02,3.018962231285712144e-02,3.011742569228571462e-02,3.011335065071428160e-02,3.027144717514286543e-02,3.014144753914283978e-02,3.027057559900000680e-02,3.029046872714287464e-02,3.016758357200000421e-02,3.026368823000000555e-02,3.034820928011428692e-02,3.027212130514285102e-02,3.021733369282858517e-02,3.034607177779998985e-02,3.024303685542858652e-02,3.039119092614283105e-02,3.025389278000000307e-02,3.021433317314285716e-02,3.035325019591429696e-02,3.022368530617141821e-02,3.023259614502855214e-02,3.019153040257143567e-02,3.015768129494284661e-02,3.035261919399999744e-02
3.134589269799998440e-02,3.026692327942855434e-02,3.027451520771428858e-02,3.022997312342856624e-02,3.026856924914284735e-02,3.024229912028572956e-02,3.026981440771426765e-02,3.027579204514286790e-02,3.024258346228571662e-02,3.022106527885713712e-02,3.028734963857144039e-02,3.023678354217144634e-02,3.024680203114288313e-02,3.023763943371426954e-02,3.024978305314286048e-02,3.027427678085712476e-02,3.025837174571428465e-02,3.028521747142854867e-02,3.026512057571429173e-02,3.028332518771428838e-02,3.029645759400000082e-02,3.025680617771428840e-02,3.027112143285714055e-02,3.024547206428574234e-02,3.025725141457141776e-02,3.025483691028570468e-02,3.024909677742856906e-02,3.025086444485712567e-02,3.022135731257142785e-02,3.026882166440000507e-02,3.025027930914286553e-02,3.025090113057140109e-02
3.131378295922856297e-02,3.047369164134288572e-02,3.003014073131430456e-02,3.009988434085717618e-02,3.033946772251428295e-02,2.981417557860000303e-02,3.018217139919997932e-02,3.017741524668570915e-02,3.018973991839998816e-02,3.040850562365712481e-02,3.037290030760000231e-02,3.009071864957143377e-02,3.006238717268570546e-02,3.034109431639999549e-02,3.028701323491429440e-02,3.041829167328569117e-02,3.010156520374288047e-02,3.029138401914285156e-02,3.040909015074284155e-02,3.025938574551428201e-02,2.997536220228573176e-02,3.001559474862857194e-02,3.076309385691426354e-02,3.043211476934285301e-02,3.054236264208567628e-02,3.014876616694283154e-02,3.032177187214285530e-02,2.996493001702856679e-02,3.014888778948570172e-02,3.072805669600000081e-02,2.980026517659999097e-02,3.020839129442858331e-02
3.054994346137143713e-02,3.026776460520002807e-02,3.002700050494287037e-02,3.002624209674285491e-02,2.931145811731426451e-02,3.058512719617143341e-02,3.017704845091429347e-02,3.112470891477142967e-02,3.135437880188568505e-02,3.002908344765713861e-02,3.028614865571428033e-02,3.116064821491430076e-02,2.990495106957142407e-02,3.014804715708572364e-02,3.034638186042859162e-02,2.950158079788570836e-02,2.987452505031431768e-02,2.985340008622856117e-02,3.095725249768570275e-02,2.975940394248571125e-02,3.103560114485715352e-02,2.929118770711428704e-02,2.932204798274287358e-02,2.989208839571427800e-02,3.035823931417142713e-02,2.934056915237142835e-02,3.052374724397144412e-02,3.183086431234286723e-02,3.010645092797144956e-02,3.125003847060001116e-02,3.119857940245716540e-02,3.124914715931431317e-02
3.135576176514285468e-02,3.019784068971429619e-02,3.029838371542858955e-02,3.027757730322855681e-02,3.023655424942858772e-02,3.028931842771428670e-02,3.027065477257142451e-02,3.024469311857141962e-02,3.024127400342857194e-02,3.026329833857144963e-02,3.025057578885714804e-02,3.018845795285715616e-02,3.028178619028575047e-02,3.030379659657143204e-02,3.028169330057142034e-02,3.025187950742858067e-02,3.025961786057144651e-02,3.026936265599999495e-02,3.024844888657141767e-02,3.025631365600000774e-02,3.025742799342857198e-02,3.029563983657141552e-02,3.026441501942858311e-02,3.022682517400000421e-02,3.021929797085713340e-02,3.027187492028570945e-02,3.031883953800000933e-02,3.034255905628572419e-02,3.020668503171431221e-02,3.026202368000002405e-02,3.019480789342854354e-02,3.026052163742859111e-02
3.144803834599999709e-02,3.022385977920000188e-02,3.036976987482856508e-02,3.030577645768570832e-02,3.022095143557143593e-02,3.046718789565709684e-02,3.011310430785715808e-02,3.004864995400000072e-02,3.013433987114289350e-02,3.039913836548572071e-02,3.010523078902855795e-02,2.998715996728571961e-02,3.016381900014284898e-02,3.001852295460000208e-02,3.029272435514287001e-02,3.035623304525715549e-02,3.036678115777143722e-02,3.021551492000001254e-02,3.042346253142854534e-02,3.041818431168569897e-02,3.013543896322857032e-02,3.010977592299999422e-02,3.003454578365711419e-02,3.018258175468573751e-02,3.031163059494285106e-02,3.018806388319998993e-02,3.032138181120001483e-02,3.022999258634287423e-02,3.033820638225713170e-02,3.026278261994284902e-02,3.060548326380002626e-02,3.042289221374286368e-02
3.138853556822859131e-02,3.024817939971429989e-02,3.038982855225713306e-02,3.053286706611428591e-02,3.050551429728573516e-02,3.003086101759998988e-02,3.017149615425717551e-02,3.019234611908572230e-02,3.023941707557145989e-02,3.021100158202857239e-02,3.097248996339999755e-02,3.116615806197140306e-02,3.007538232528570235e-02,3.029768822968574582e-02,3.018922129697143922e-02,3.013190137414285819e-02,3.049900954539997572e-02,3.012459668168571830e-02,3.003445450482856993e-02,3.059008052171426420e-02,3.002095382545714314e-02,2.998499877679999467e-02,2.987170884097144555e-02,3.005596871599998735e-02,3.026052413079999281e-02,3.004576073397141611e-02,3.038616828539997955e-02,2.994554794374288537e-02,3.018582166822856433e-02,3.053967172557143367e-02,2.984540410974283187e-02,3.059130948902857514e-02
3.121438342485711309e-02,3.037842526399998563e-02,3.027810478465716229e-02,3.032251110542855468e-02,3.027691776257140921e-02,3.014672364477144137e-02,3.019877675114285287e-02,3.027040644502859354e-02,3.032863651371426467e-02,3.022669233828572874e-02,3.055629306028571565e-02,3.039078971228569015e-02,3.020260935514286829e-02,3.001971703428572488e-02,3.020494314628572111e-02,3.021723626857142006e-02,3.038364222685713267e-02,3.022296102625715575e-02,3.021838705628572888e-02,3.051945663914288134e-02,3.013496879171425127e-02,3.020881407585714398e-02,3.012845730354283061e-02,3.022298395531430176e-02,3.030075796199998076e-02,3.033971147142855776e-02,3.032557686000002944e-02,3.020156337600003044e-02,3.031373066714284845e-02,3.039722928942856922e-02,3.026791113657142582e-02,3.011741239828572697e-02
3.133611967685712846e-02,3.031348460857145877e-02,3.023723970142856016e-02,3.026826976885714157e-02,3.028141689028574640e-02,3.032355543314286042e-02,3.022085021742856870e-02,3.020142110742855476e-02,3.029196827371428286e-02,3.024549133542857315e-02,3.021331940228569671e-02,3.025955315914285321e-02,3.026396750600001892e-02,3.026277397685712620e-02,3.026575129428571431e-02,3.024195820457140083e-02,3.025612041200000796e-02,3.027659016885713567e-02,3.024405175828570949e-02,3.026714038485717878e-02,3.019142204342859653e-02,3.029010975514286400e-02,3.024978064257145480e-02,3.024490735828572890e-02,3.027376021628572569e-02,3.022155436228567485e-02,3.025273402571430556e-02,3.024289828971431227e-02,3.028425869542855989e-02,3.024956095742858952e-02,3.025642071142858186e-02,3.028362144599995934e-02
3.120992800714286405e-02,3.049607529314284082e-02,3.019655383657142769e-02,2.983814935374285576e-02,3.028039397342855224e-02,3.025418496485715245e-02,3.032380286485713422e-02,3.025160292200001350e-02,3.020405714408572542e-02,3.037713846942856344e-02,2.992612729874285712e-02,3.029763581428570468e-02,3.028037465714284934e-02,3.033264387171429738e-02,3.037887845114284335e-02,3.021956998885715756e-02,3.014901786857143717e-02,3.038316498114286210e-02,3.031827003828572661e-02,3.017756327114285569e-02,3.029073653314286185e-02,3.032153016685713159e-02,3.022559478942857258e-02,3.037745700314286798e-02,3.041989792468570777e-02,3.024326853914284172e-02,3.035897785942857224e-02,3.021360061228570842e-02,3.028248665780000973e-02,3.016557637857142718e-02,3.038337565714281305e-02,3.018357101942858306e-02
