1.490000000000000000e+02,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
1.490000000000000000e+02,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.200000000000000000e+02,8.520000000000000000e+02,9.590000000000000000e+02,1.578000000000000000e+03,1.596000000000000000e+03,1.696000000000000000e+03,1.763000000000000000e+03
7.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.504000000000000000e+03,1.567000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.504000000000000000e+03,1.567000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.923000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.994000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.994000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.994000000000000000e+03
1.700000000000000000e+01,7.900000000000000000e+01,3.750000000000000000e+02,5.100000000000000000e+02,5.590000000000000000e+02,6.390000000000000000e+02,7.190000000000000000e+02,7.400000000000000000e+02,8.420000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.240000000000000000e+03,1.395000000000000000e+03,1.404000000000000000e+03,1.567000000000000000e+03
1.700000000000000000e+01,7.900000000000000000e+01,3.750000000000000000e+02,5.100000000000000000e+02,5.590000000000000000e+02,6.390000000000000000e+02,7.190000000000000000e+02,7.400000000000000000e+02,8.420000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.240000000000000000e+03,1.395000000000000000e+03,1.404000000000000000e+03,1.567000000000000000e+03
1.700000000000000000e+01,7.900000000000000000e+01,3.750000000000000000e+02,5.100000000000000000e+02,5.590000000000000000e+02,6.390000000000000000e+02,7.190000000000000000e+02,7.400000000000000000e+02,8.420000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.240000000000000000e+03,1.395000000000000000e+03,1.404000000000000000e+03,1.567000000000000000e+03
1.700000000000000000e+01,7.900000000000000000e+01,3.750000000000000000e+02,5.100000000000000000e+02,5.590000000000000000e+02,6.390000000000000000e+02,7.190000000000000000e+02,7.400000000000000000e+02,8.420000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.240000000000000000e+03,1.395000000000000000e+03,1.404000000000000000e+03,1.567000000000000000e+03
7.400000000000000000e+01,1.580000000000000000e+02,4.910000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,5.830000000000000000e+02,6.390000000000000000e+02,8.230000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
3.700000000000000000e+01,3.470000000000000000e+02,4.910000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,5.830000000000000000e+02,6.390000000000000000e+02,8.290000000000000000e+02,8.350000000000000000e+02,1.320000000000000000e+03,1.421000000000000000e+03,1.504000000000000000e+03,1.616000000000000000e+03,1.763000000000000000e+03,1.798000000000000000e+03
7.400000000000000000e+01,1.580000000000000000e+02,4.910000000000000000e+02,5.100000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,6.390000000000000000e+02,8.230000000000000000e+02,9.820000000000000000e+02,1.012000000000000000e+03,1.052000000000000000e+03,1.200000000000000000e+03,1.696000000000000000e+03,1.763000000000000000e+03,1.798000000000000000e+03
7.400000000000000000e+01,1.580000000000000000e+02,4.910000000000000000e+02,5.100000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,6.390000000000000000e+02,8.230000000000000000e+02,9.820000000000000000e+02,1.012000000000000000e+03,1.052000000000000000e+03,1.200000000000000000e+03,1.696000000000000000e+03,1.763000000000000000e+03,1.798000000000000000e+03
7.400000000000000000e+01,1.580000000000000000e+02,4.910000000000000000e+02,5.100000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,6.390000000000000000e+02,8.230000000000000000e+02,9.820000000000000000e+02,1.012000000000000000e+03,1.052000000000000000e+03,1.200000000000000000e+03,1.696000000000000000e+03,1.763000000000000000e+03,1.798000000000000000e+03
8.200000000000000000e+01,1.550000000000000000e+02,4.930000000000000000e+02,5.350000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,1.061000000000000000e+03,1.135000000000000000e+03,1.189000000000000000e+03,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
1.490000000000000000e+02,1.870000000000000000e+02,3.230000000000000000e+02,3.470000000000000000e+02,5.100000000000000000e+02,5.590000000000000000e+02,6.390000000000000000e+02,1.052000000000000000e+03,1.135000000000000000e+03,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
1.490000000000000000e+02,1.870000000000000000e+02,3.230000000000000000e+02,3.470000000000000000e+02,5.100000000000000000e+02,5.590000000000000000e+02,6.390000000000000000e+02,1.052000000000000000e+03,1.135000000000000000e+03,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
1.490000000000000000e+02,1.870000000000000000e+02,3.230000000000000000e+02,3.470000000000000000e+02,5.100000000000000000e+02,5.590000000000000000e+02,6.390000000000000000e+02,1.052000000000000000e+03,1.135000000000000000e+03,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
1.700000000000000000e+01,7.900000000000000000e+01,4.910000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,5.830000000000000000e+02,6.390000000000000000e+02,8.290000000000000000e+02,8.350000000000000000e+02,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
1.700000000000000000e+01,7.900000000000000000e+01,4.910000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,5.830000000000000000e+02,6.390000000000000000e+02,8.290000000000000000e+02,8.350000000000000000e+02,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
1.700000000000000000e+01,7.900000000000000000e+01,4.910000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,5.830000000000000000e+02,6.390000000000000000e+02,8.290000000000000000e+02,8.350000000000000000e+02,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
7.400000000000000000e+01,1.580000000000000000e+02,4.910000000000000000e+02,5.100000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,1.061000000000000000e+03,1.135000000000000000e+03,1.189000000000000000e+03,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
7.400000000000000000e+01,1.580000000000000000e+02,4.910000000000000000e+02,5.100000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,1.061000000000000000e+03,1.135000000000000000e+03,1.189000000000000000e+03,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
7.400000000000000000e+01,1.580000000000000000e+02,4.910000000000000000e+02,5.100000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,1.061000000000000000e+03,1.135000000000000000e+03,1.189000000000000000e+03,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
3.700000000000000000e+01,3.470000000000000000e+02,4.910000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,5.830000000000000000e+02,6.390000000000000000e+02,8.290000000000000000e+02,8.350000000000000000e+02,1.320000000000000000e+03,1.421000000000000000e+03,1.504000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
7.400000000000000000e+01,1.580000000000000000e+02,4.910000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,5.830000000000000000e+02,6.390000000000000000e+02,8.290000000000000000e+02,8.350000000000000000e+02,1.320000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
7.400000000000000000e+01,1.580000000000000000e+02,4.910000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,5.830000000000000000e+02,6.390000000000000000e+02,8.290000000000000000e+02,8.350000000000000000e+02,1.320000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
7.400000000000000000e+01,1.580000000000000000e+02,4.910000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,5.830000000000000000e+02,6.390000000000000000e+02,8.290000000000000000e+02,1.135000000000000000e+03,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
3.700000000000000000e+01,3.470000000000000000e+02,3.750000000000000000e+02,5.100000000000000000e+02,5.590000000000000000e+02,6.390000000000000000e+02,1.004000000000000000e+03,1.052000000000000000e+03,1.135000000000000000e+03,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
7.400000000000000000e+01,1.580000000000000000e+02,4.910000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,5.830000000000000000e+02,6.390000000000000000e+02,8.290000000000000000e+02,8.350000000000000000e+02,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.350000000000000000e+02,1.240000000000000000e+03,1.395000000000000000e+03,1.404000000000000000e+03,1.404000000000000000e+03,1.567000000000000000e+03,1.596000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.240000000000000000e+03,1.395000000000000000e+03,1.404000000000000000e+03,1.567000000000000000e+03
1.490000000000000000e+02,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.404000000000000000e+03,1.489000000000000000e+03,1.567000000000000000e+03
3.700000000000000000e+01,3.470000000000000000e+02,4.910000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,5.830000000000000000e+02,6.390000000000000000e+02,8.290000000000000000e+02,8.350000000000000000e+02,1.012000000000000000e+03,1.052000000000000000e+03,1.200000000000000000e+03,1.696000000000000000e+03,1.763000000000000000e+03,1.798000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
7.400000000000000000e+01,1.580000000000000000e+02,4.910000000000000000e+02,5.100000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,6.390000000000000000e+02,1.052000000000000000e+03,1.135000000000000000e+03,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.100000000000000000e+02,5.590000000000000000e+02,6.390000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
1.490000000000000000e+02,1.870000000000000000e+02,3.230000000000000000e+02,3.470000000000000000e+02,5.100000000000000000e+02,5.590000000000000000e+02,6.390000000000000000e+02,1.052000000000000000e+03,1.135000000000000000e+03,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
1.490000000000000000e+02,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
1.490000000000000000e+02,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
3.700000000000000000e+01,3.470000000000000000e+02,4.910000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,5.830000000000000000e+02,6.390000000000000000e+02,8.290000000000000000e+02,8.350000000000000000e+02,1.320000000000000000e+03,1.421000000000000000e+03,1.504000000000000000e+03,1.616000000000000000e+03,1.763000000000000000e+03,1.923000000000000000e+03
1.490000000000000000e+02,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.142000000000000000e+03,1.489000000000000000e+03,1.504000000000000000e+03,1.763000000000000000e+03
