3.145797156113361998e-02
3.145797156113361998e-02
3.148596731092721812e-02
3.148596731092721812e-02
3.191190981033487778e-02
3.191190981033487778e-02
3.191190981033487778e-02
3.254965123397037668e-02
3.254965123397037668e-02
3.254965123397037668e-02
3.283034937677882514e-02
3.283034937677882514e-02
3.283034937677882514e-02
3.283034937677882514e-02
3.297116319318841443e-02
3.297757471378598426e-02
3.297757471378598426e-02
3.297757471378598426e-02
3.297757471378598426e-02
3.297757471378598426e-02
3.297757471378598426e-02
3.302036723771602234e-02
3.303557314918526000e-02
3.303557314918526000e-02
3.308560819317149515e-02
3.312225547174715151e-02
3.312225547174715151e-02
3.312225547174715151e-02
3.318470688827985376e-02
3.318470688827985376e-02
3.325435418410903343e-02
3.405524643869326656e-02
3.607739436724718973e-02
3.837840684926292073e-02
3.837840684926292073e-02
3.919438889398690201e-02
3.920461139070292866e-02
3.920461139070292866e-02
3.928672857931908569e-02
3.928672857931908569e-02
3.928672857931908569e-02
3.928672857931908569e-02
3.941088665782821465e-02
3.941088665782821465e-02
3.941088665782821465e-02
3.941088665782821465e-02
3.966403221768210335e-02
4.043469876662764834e-02
4.043469876662764834e-02
4.043469876662764834e-02
3.297116319318841443e-02
3.283927457654906013e-02
3.148596731092721812e-02
3.293198059252317594e-02
3.282945884988903301e-02
3.214139853824649756e-02
4.037386495224350169e-02
3.297757471378598426e-02
3.966403221768210335e-02
3.306468772846988396e-02
3.336507582912019709e-02
4.263450758222751130e-02
3.145797156113361998e-02
4.043469876662764834e-02
3.297757471378598426e-02
