3.162400319809524629e-02
3.162400319809524629e-02
3.162400319809524629e-02
3.241139022065944036e-02
3.271878791399267239e-02
3.271878791399267239e-02
3.271878791399267239e-02
3.302199999285720944e-02
3.302199999285720944e-02
3.302199999285720944e-02
3.456180224054945793e-02
3.534373606758239861e-02
3.534373606758239861e-02
3.534373606758239861e-02
3.534373606758239861e-02
3.567776956714286546e-02
3.603885257388279861e-02
3.653910889446886773e-02
3.657348565241756028e-02
3.695554772626370027e-02
3.707881804882778853e-02
3.779514184553110778e-02
3.779514184553110778e-02
3.803830811791213129e-02
3.813230139205123909e-02
3.884337345582414280e-02
3.886714757893773575e-02
4.098762034361178030e-02
4.192341103538455710e-02
4.448197030238088684e-02
4.538448039901092634e-02
3.352877777428969752e-01
3.363824433097175604e-01
3.363824433097175604e-01
3.370335812065478609e-01
3.370335812065478609e-01
3.388565759190910742e-01
3.391404160980113214e-01
3.391404160980113214e-01
3.391404160980113214e-01
3.451673359901641369e-01
3.451673359901641369e-01
3.451673359901641369e-01
3.509127949632188659e-01
3.527288084682057567e-01
3.527288084682057567e-01
3.558179171060744106e-01
3.728058169290409118e-01
3.774241859035545876e-01
3.774241859035545876e-01
3.360749736567303358e-01
3.762153000563127070e-01
3.118146532611719424e-02
3.518390138294927860e-01
3.267139853875458688e-02
3.861644246725277896e-02
3.388565759190910742e-01
3.566167413194139962e-02
3.391404160980113214e-01
4.448197030238088684e-02
3.162400319809524629e-02
3.527288084682057567e-01
3.073396875633692404e-02
3.803830811791213129e-02
3.271878791399267239e-02
