1.340000000000000000e+02,1.840000000000000000e+02,2.660000000000000000e+02,2.780000000000000000e+02,2.920000000000000000e+02,3.130000000000000000e+02,6.830000000000000000e+02,1.237000000000000000e+03,1.298000000000000000e+03,1.550000000000000000e+03,1.577000000000000000e+03,1.824000000000000000e+03,1.838000000000000000e+03,1.882000000000000000e+03,1.986000000000000000e+03
1.340000000000000000e+02,1.840000000000000000e+02,2.780000000000000000e+02,6.830000000000000000e+02,1.087000000000000000e+03,1.148000000000000000e+03,1.208000000000000000e+03,1.475000000000000000e+03,1.496000000000000000e+03,1.569000000000000000e+03,1.570000000000000000e+03,1.599000000000000000e+03,1.615000000000000000e+03,1.791000000000000000e+03,1.912000000000000000e+03
1.300000000000000000e+01,2.090000000000000000e+02,2.530000000000000000e+02,3.380000000000000000e+02,5.890000000000000000e+02,6.750000000000000000e+02,7.200000000000000000e+02,1.061000000000000000e+03,1.117000000000000000e+03,1.187000000000000000e+03,1.218000000000000000e+03,1.289000000000000000e+03,1.336000000000000000e+03,1.437000000000000000e+03,1.678000000000000000e+03
1.300000000000000000e+01,2.090000000000000000e+02,2.530000000000000000e+02,3.380000000000000000e+02,5.890000000000000000e+02,6.750000000000000000e+02,7.200000000000000000e+02,1.061000000000000000e+03,1.117000000000000000e+03,1.187000000000000000e+03,1.218000000000000000e+03,1.289000000000000000e+03,1.336000000000000000e+03,1.437000000000000000e+03,1.678000000000000000e+03
1.300000000000000000e+01,2.090000000000000000e+02,2.530000000000000000e+02,3.380000000000000000e+02,5.890000000000000000e+02,6.750000000000000000e+02,7.200000000000000000e+02,1.061000000000000000e+03,1.117000000000000000e+03,1.187000000000000000e+03,1.218000000000000000e+03,1.289000000000000000e+03,1.336000000000000000e+03,1.437000000000000000e+03,1.678000000000000000e+03
1.300000000000000000e+01,2.090000000000000000e+02,2.530000000000000000e+02,3.380000000000000000e+02,5.890000000000000000e+02,6.750000000000000000e+02,7.200000000000000000e+02,1.061000000000000000e+03,1.117000000000000000e+03,1.187000000000000000e+03,1.218000000000000000e+03,1.289000000000000000e+03,1.336000000000000000e+03,1.437000000000000000e+03,1.678000000000000000e+03
1.340000000000000000e+02,1.840000000000000000e+02,2.780000000000000000e+02,6.830000000000000000e+02,1.087000000000000000e+03,1.148000000000000000e+03,1.208000000000000000e+03,1.475000000000000000e+03,1.496000000000000000e+03,1.569000000000000000e+03,1.570000000000000000e+03,1.599000000000000000e+03,1.615000000000000000e+03,1.961000000000000000e+03,1.966000000000000000e+03
1.300000000000000000e+01,1.680000000000000000e+02,2.090000000000000000e+02,2.530000000000000000e+02,5.890000000000000000e+02,6.750000000000000000e+02,7.200000000000000000e+02,1.061000000000000000e+03,1.117000000000000000e+03,1.187000000000000000e+03,1.218000000000000000e+03,1.289000000000000000e+03,1.336000000000000000e+03,1.437000000000000000e+03,1.678000000000000000e+03
1.300000000000000000e+01,1.680000000000000000e+02,2.090000000000000000e+02,2.530000000000000000e+02,5.890000000000000000e+02,6.750000000000000000e+02,7.200000000000000000e+02,1.061000000000000000e+03,1.217000000000000000e+03,1.226000000000000000e+03,1.330000000000000000e+03,1.606000000000000000e+03,1.897000000000000000e+03,1.931000000000000000e+03,1.950000000000000000e+03
1.340000000000000000e+02,1.840000000000000000e+02,2.780000000000000000e+02,3.830000000000000000e+02,5.530000000000000000e+02,6.470000000000000000e+02,7.360000000000000000e+02,8.650000000000000000e+02,9.370000000000000000e+02,1.163000000000000000e+03,1.221000000000000000e+03,1.632000000000000000e+03,1.679000000000000000e+03,1.924000000000000000e+03,1.981000000000000000e+03
2.650000000000000000e+02,5.220000000000000000e+02,5.890000000000000000e+02,6.050000000000000000e+02,6.840000000000000000e+02,7.930000000000000000e+02,8.440000000000000000e+02,1.017000000000000000e+03,1.025000000000000000e+03,1.085000000000000000e+03,1.361000000000000000e+03,1.523000000000000000e+03,1.617000000000000000e+03,1.842000000000000000e+03,1.932000000000000000e+03
2.650000000000000000e+02,5.220000000000000000e+02,5.890000000000000000e+02,6.050000000000000000e+02,6.840000000000000000e+02,7.930000000000000000e+02,8.440000000000000000e+02,1.017000000000000000e+03,1.025000000000000000e+03,1.085000000000000000e+03,1.361000000000000000e+03,1.523000000000000000e+03,1.617000000000000000e+03,1.842000000000000000e+03,1.932000000000000000e+03
2.650000000000000000e+02,5.220000000000000000e+02,5.890000000000000000e+02,6.050000000000000000e+02,6.840000000000000000e+02,7.930000000000000000e+02,8.440000000000000000e+02,1.017000000000000000e+03,1.025000000000000000e+03,1.085000000000000000e+03,1.361000000000000000e+03,1.523000000000000000e+03,1.617000000000000000e+03,1.842000000000000000e+03,1.932000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.003000000000000000e+03,1.187000000000000000e+03,1.218000000000000000e+03,1.289000000000000000e+03,1.336000000000000000e+03,1.437000000000000000e+03,1.678000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.003000000000000000e+03,1.099000000000000000e+03,1.383000000000000000e+03,1.606000000000000000e+03,1.652000000000000000e+03,1.718000000000000000e+03,1.996000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.003000000000000000e+03,1.099000000000000000e+03,1.226000000000000000e+03,1.606000000000000000e+03,1.897000000000000000e+03,1.931000000000000000e+03,1.950000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.003000000000000000e+03,1.099000000000000000e+03,1.226000000000000000e+03,1.606000000000000000e+03,1.897000000000000000e+03,1.931000000000000000e+03,1.950000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.003000000000000000e+03,1.099000000000000000e+03,1.226000000000000000e+03,1.606000000000000000e+03,1.897000000000000000e+03,1.931000000000000000e+03,1.950000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.003000000000000000e+03,1.099000000000000000e+03,1.226000000000000000e+03,1.606000000000000000e+03,1.897000000000000000e+03,1.931000000000000000e+03,1.950000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.003000000000000000e+03,1.099000000000000000e+03,1.226000000000000000e+03,1.606000000000000000e+03,1.652000000000000000e+03,1.718000000000000000e+03,1.969000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.217000000000000000e+03,1.226000000000000000e+03,1.330000000000000000e+03,1.606000000000000000e+03,1.653000000000000000e+03,1.733000000000000000e+03,1.897000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.217000000000000000e+03,1.226000000000000000e+03,1.330000000000000000e+03,1.606000000000000000e+03,1.653000000000000000e+03,1.733000000000000000e+03,1.897000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.217000000000000000e+03,1.226000000000000000e+03,1.330000000000000000e+03,1.606000000000000000e+03,1.653000000000000000e+03,1.733000000000000000e+03,1.897000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.217000000000000000e+03,1.226000000000000000e+03,1.330000000000000000e+03,1.606000000000000000e+03,1.653000000000000000e+03,1.733000000000000000e+03,1.897000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.217000000000000000e+03,1.226000000000000000e+03,1.330000000000000000e+03,1.606000000000000000e+03,1.897000000000000000e+03,1.931000000000000000e+03,1.950000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.217000000000000000e+03,1.226000000000000000e+03,1.330000000000000000e+03,1.606000000000000000e+03,1.897000000000000000e+03,1.931000000000000000e+03,1.950000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.217000000000000000e+03,1.226000000000000000e+03,1.330000000000000000e+03,1.606000000000000000e+03,1.897000000000000000e+03,1.931000000000000000e+03,1.950000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.217000000000000000e+03,1.226000000000000000e+03,1.330000000000000000e+03,1.606000000000000000e+03,1.897000000000000000e+03,1.931000000000000000e+03,1.950000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.217000000000000000e+03,1.226000000000000000e+03,1.330000000000000000e+03,1.606000000000000000e+03,1.897000000000000000e+03,1.931000000000000000e+03,1.950000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.217000000000000000e+03,1.226000000000000000e+03,1.330000000000000000e+03,1.606000000000000000e+03,1.897000000000000000e+03,1.931000000000000000e+03,1.950000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,6.830000000000000000e+02,6.850000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.131000000000000000e+03,1.410000000000000000e+03,1.701000000000000000e+03,1.831000000000000000e+03,1.947000000000000000e+03
1.700000000000000000e+01,1.500000000000000000e+02,3.760000000000000000e+02,6.180000000000000000e+02,7.240000000000000000e+02,8.370000000000000000e+02,8.530000000000000000e+02,1.002000000000000000e+03,1.075000000000000000e+03,1.313000000000000000e+03,1.417000000000000000e+03,1.446000000000000000e+03,1.652000000000000000e+03,1.718000000000000000e+03,1.969000000000000000e+03
1.700000000000000000e+01,1.500000000000000000e+02,3.760000000000000000e+02,6.180000000000000000e+02,7.240000000000000000e+02,8.370000000000000000e+02,8.530000000000000000e+02,1.002000000000000000e+03,1.075000000000000000e+03,1.313000000000000000e+03,1.417000000000000000e+03,1.446000000000000000e+03,1.652000000000000000e+03,1.718000000000000000e+03,1.969000000000000000e+03
1.700000000000000000e+01,1.500000000000000000e+02,3.760000000000000000e+02,6.180000000000000000e+02,7.240000000000000000e+02,8.370000000000000000e+02,8.530000000000000000e+02,1.002000000000000000e+03,1.075000000000000000e+03,1.313000000000000000e+03,1.417000000000000000e+03,1.446000000000000000e+03,1.652000000000000000e+03,1.718000000000000000e+03,1.969000000000000000e+03
1.700000000000000000e+01,1.500000000000000000e+02,3.760000000000000000e+02,6.180000000000000000e+02,7.240000000000000000e+02,8.370000000000000000e+02,8.530000000000000000e+02,1.002000000000000000e+03,1.075000000000000000e+03,1.313000000000000000e+03,1.417000000000000000e+03,1.446000000000000000e+03,1.652000000000000000e+03,1.718000000000000000e+03,1.969000000000000000e+03
1.700000000000000000e+01,1.500000000000000000e+02,3.760000000000000000e+02,6.180000000000000000e+02,7.240000000000000000e+02,8.370000000000000000e+02,8.530000000000000000e+02,1.002000000000000000e+03,1.075000000000000000e+03,1.313000000000000000e+03,1.417000000000000000e+03,1.446000000000000000e+03,1.652000000000000000e+03,1.718000000000000000e+03,1.969000000000000000e+03
1.700000000000000000e+01,1.500000000000000000e+02,3.760000000000000000e+02,6.180000000000000000e+02,7.240000000000000000e+02,8.370000000000000000e+02,8.530000000000000000e+02,1.002000000000000000e+03,1.075000000000000000e+03,1.313000000000000000e+03,1.417000000000000000e+03,1.446000000000000000e+03,1.652000000000000000e+03,1.718000000000000000e+03,1.969000000000000000e+03
7.900000000000000000e+01,1.470000000000000000e+02,2.150000000000000000e+02,2.550000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.320000000000000000e+02,9.360000000000000000e+02,9.570000000000000000e+02,1.244000000000000000e+03,1.257000000000000000e+03,1.411000000000000000e+03,1.434000000000000000e+03,1.653000000000000000e+03,1.950000000000000000e+03
7.900000000000000000e+01,1.470000000000000000e+02,2.150000000000000000e+02,2.550000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.320000000000000000e+02,9.360000000000000000e+02,9.570000000000000000e+02,1.244000000000000000e+03,1.257000000000000000e+03,1.411000000000000000e+03,1.434000000000000000e+03,1.653000000000000000e+03,1.950000000000000000e+03
7.900000000000000000e+01,1.470000000000000000e+02,2.150000000000000000e+02,2.550000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.320000000000000000e+02,9.570000000000000000e+02,1.061000000000000000e+03,1.244000000000000000e+03,1.257000000000000000e+03,1.411000000000000000e+03,1.434000000000000000e+03,1.653000000000000000e+03,1.950000000000000000e+03
6.700000000000000000e+01,8.600000000000000000e+01,2.040000000000000000e+02,2.530000000000000000e+02,3.150000000000000000e+02,4.510000000000000000e+02,6.370000000000000000e+02,7.600000000000000000e+02,8.710000000000000000e+02,9.940000000000000000e+02,1.172000000000000000e+03,1.369000000000000000e+03,1.435000000000000000e+03,1.512000000000000000e+03,1.715000000000000000e+03
1.340000000000000000e+02,1.840000000000000000e+02,2.780000000000000000e+02,3.830000000000000000e+02,5.530000000000000000e+02,6.470000000000000000e+02,7.360000000000000000e+02,8.650000000000000000e+02,9.370000000000000000e+02,1.163000000000000000e+03,1.221000000000000000e+03,1.632000000000000000e+03,1.679000000000000000e+03,1.924000000000000000e+03,1.981000000000000000e+03
1.700000000000000000e+01,1.500000000000000000e+02,3.760000000000000000e+02,6.180000000000000000e+02,7.240000000000000000e+02,8.370000000000000000e+02,8.530000000000000000e+02,1.002000000000000000e+03,1.075000000000000000e+03,1.313000000000000000e+03,1.417000000000000000e+03,1.446000000000000000e+03,1.652000000000000000e+03,1.944000000000000000e+03,1.996000000000000000e+03
1.340000000000000000e+02,1.840000000000000000e+02,2.780000000000000000e+02,6.830000000000000000e+02,1.087000000000000000e+03,1.148000000000000000e+03,1.208000000000000000e+03,1.434000000000000000e+03,1.475000000000000000e+03,1.496000000000000000e+03,1.569000000000000000e+03,1.570000000000000000e+03,1.599000000000000000e+03,1.653000000000000000e+03,1.950000000000000000e+03
9.000000000000000000e+01,1.340000000000000000e+02,1.470000000000000000e+02,1.840000000000000000e+02,2.960000000000000000e+02,6.830000000000000000e+02,6.850000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.131000000000000000e+03,1.410000000000000000e+03,1.701000000000000000e+03,1.831000000000000000e+03,1.947000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.003000000000000000e+03,1.099000000000000000e+03,1.383000000000000000e+03,1.606000000000000000e+03,1.652000000000000000e+03,1.718000000000000000e+03,1.996000000000000000e+03
1.700000000000000000e+01,1.500000000000000000e+02,3.760000000000000000e+02,6.180000000000000000e+02,7.240000000000000000e+02,8.370000000000000000e+02,8.530000000000000000e+02,1.002000000000000000e+03,1.075000000000000000e+03,1.313000000000000000e+03,1.417000000000000000e+03,1.446000000000000000e+03,1.652000000000000000e+03,1.718000000000000000e+03,1.969000000000000000e+03
2.650000000000000000e+02,5.220000000000000000e+02,5.890000000000000000e+02,6.050000000000000000e+02,6.840000000000000000e+02,7.930000000000000000e+02,8.440000000000000000e+02,1.017000000000000000e+03,1.025000000000000000e+03,1.085000000000000000e+03,1.361000000000000000e+03,1.523000000000000000e+03,1.617000000000000000e+03,1.842000000000000000e+03,1.932000000000000000e+03
6.000000000000000000e+00,5.220000000000000000e+02,5.890000000000000000e+02,6.050000000000000000e+02,6.840000000000000000e+02,7.930000000000000000e+02,8.440000000000000000e+02,1.017000000000000000e+03,1.025000000000000000e+03,1.085000000000000000e+03,1.361000000000000000e+03,1.523000000000000000e+03,1.617000000000000000e+03,1.842000000000000000e+03,1.932000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.217000000000000000e+03,1.226000000000000000e+03,1.330000000000000000e+03,1.606000000000000000e+03,1.653000000000000000e+03,1.733000000000000000e+03,1.897000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,1.087000000000000000e+03,1.148000000000000000e+03,1.208000000000000000e+03,1.475000000000000000e+03,1.496000000000000000e+03,1.569000000000000000e+03,1.570000000000000000e+03,1.599000000000000000e+03,1.615000000000000000e+03,1.961000000000000000e+03,1.966000000000000000e+03
1.300000000000000000e+01,2.090000000000000000e+02,2.530000000000000000e+02,3.380000000000000000e+02,5.890000000000000000e+02,6.750000000000000000e+02,7.200000000000000000e+02,1.061000000000000000e+03,1.117000000000000000e+03,1.187000000000000000e+03,1.218000000000000000e+03,1.289000000000000000e+03,1.336000000000000000e+03,1.437000000000000000e+03,1.981000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.217000000000000000e+03,1.226000000000000000e+03,1.330000000000000000e+03,1.606000000000000000e+03,1.653000000000000000e+03,1.733000000000000000e+03,1.897000000000000000e+03
6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+01,1.470000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+02,9.110000000000000000e+02,1.002000000000000000e+03,1.217000000000000000e+03,1.226000000000000000e+03,1.330000000000000000e+03,1.606000000000000000e+03,1.897000000000000000e+03,1.931000000000000000e+03,1.950000000000000000e+03
6.700000000000000000e+01,8.600000000000000000e+01,2.040000000000000000e+02,2.650000000000000000e+02,3.150000000000000000e+02,4.510000000000000000e+02,6.370000000000000000e+02,7.600000000000000000e+02,8.710000000000000000e+02,9.940000000000000000e+02,1.172000000000000000e+03,1.369000000000000000e+03,1.435000000000000000e+03,1.512000000000000000e+03,1.715000000000000000e+03
