4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,6.850000000000000000e+02,7.870000000000000000e+02,9.170000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.152000000000000000e+03,1.498000000000000000e+03,1.714000000000000000e+03,1.722000000000000000e+03,1.888000000000000000e+03,1.948000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,6.850000000000000000e+02,7.870000000000000000e+02,9.170000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.152000000000000000e+03,1.498000000000000000e+03,1.714000000000000000e+03,1.722000000000000000e+03,1.888000000000000000e+03,1.948000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.148000000000000000e+03,1.154000000000000000e+03,1.250000000000000000e+03,1.258000000000000000e+03,1.649000000000000000e+03,1.695000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.148000000000000000e+03,1.154000000000000000e+03,1.250000000000000000e+03,1.258000000000000000e+03,1.649000000000000000e+03,1.695000000000000000e+03
3.280000000000000000e+02,3.690000000000000000e+02,4.140000000000000000e+02,4.490000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.148000000000000000e+03,1.154000000000000000e+03,1.250000000000000000e+03,1.258000000000000000e+03,1.649000000000000000e+03,1.695000000000000000e+03
9.100000000000000000e+01,1.440000000000000000e+02,2.310000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.148000000000000000e+03,1.250000000000000000e+03,1.258000000000000000e+03,1.346000000000000000e+03,1.649000000000000000e+03,1.695000000000000000e+03
4.110000000000000000e+02,4.490000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.850000000000000000e+02,6.850000000000000000e+02,6.900000000000000000e+02,7.870000000000000000e+02,9.170000000000000000e+02,1.263000000000000000e+03,1.346000000000000000e+03,1.408000000000000000e+03,1.722000000000000000e+03,1.888000000000000000e+03,1.948000000000000000e+03
2.440000000000000000e+02,4.140000000000000000e+02,4.440000000000000000e+02,4.490000000000000000e+02,6.150000000000000000e+02,6.340000000000000000e+02,6.850000000000000000e+02,7.870000000000000000e+02,9.170000000000000000e+02,1.087000000000000000e+03,1.682000000000000000e+03,1.714000000000000000e+03,1.722000000000000000e+03,1.888000000000000000e+03,1.948000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.346000000000000000e+03,1.408000000000000000e+03,1.492000000000000000e+03,1.537000000000000000e+03,1.782000000000000000e+03
3.280000000000000000e+02,3.690000000000000000e+02,4.140000000000000000e+02,4.490000000000000000e+02,6.850000000000000000e+02,6.900000000000000000e+02,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
3.280000000000000000e+02,3.690000000000000000e+02,4.140000000000000000e+02,4.490000000000000000e+02,6.850000000000000000e+02,6.900000000000000000e+02,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
4.110000000000000000e+02,4.490000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.850000000000000000e+02,6.900000000000000000e+02,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.498000000000000000e+03,1.714000000000000000e+03,1.722000000000000000e+03,1.888000000000000000e+03,1.948000000000000000e+03
4.110000000000000000e+02,4.490000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.850000000000000000e+02,6.900000000000000000e+02,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.498000000000000000e+03,1.714000000000000000e+03,1.722000000000000000e+03,1.888000000000000000e+03,1.948000000000000000e+03
4.110000000000000000e+02,4.490000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.850000000000000000e+02,6.900000000000000000e+02,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
2.440000000000000000e+02,4.140000000000000000e+02,4.440000000000000000e+02,4.490000000000000000e+02,6.150000000000000000e+02,6.340000000000000000e+02,6.850000000000000000e+02,7.870000000000000000e+02,1.146000000000000000e+03,1.148000000000000000e+03,1.154000000000000000e+03,1.250000000000000000e+03,1.258000000000000000e+03,1.888000000000000000e+03,1.948000000000000000e+03
2.440000000000000000e+02,4.140000000000000000e+02,4.440000000000000000e+02,4.490000000000000000e+02,6.150000000000000000e+02,6.340000000000000000e+02,6.850000000000000000e+02,7.870000000000000000e+02,1.146000000000000000e+03,1.148000000000000000e+03,1.154000000000000000e+03,1.250000000000000000e+03,1.258000000000000000e+03,1.649000000000000000e+03,1.695000000000000000e+03
1.200000000000000000e+01,6.600000000000000000e+01,1.850000000000000000e+02,3.190000000000000000e+02,3.560000000000000000e+02,5.560000000000000000e+02,6.820000000000000000e+02,7.870000000000000000e+02,9.170000000000000000e+02,1.152000000000000000e+03,1.346000000000000000e+03,1.498000000000000000e+03,1.649000000000000000e+03,1.695000000000000000e+03,1.714000000000000000e+03
1.200000000000000000e+01,6.600000000000000000e+01,1.850000000000000000e+02,3.190000000000000000e+02,3.560000000000000000e+02,5.560000000000000000e+02,6.820000000000000000e+02,7.870000000000000000e+02,9.170000000000000000e+02,1.152000000000000000e+03,1.411000000000000000e+03,1.498000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
1.200000000000000000e+01,6.600000000000000000e+01,1.850000000000000000e+02,3.190000000000000000e+02,3.560000000000000000e+02,5.560000000000000000e+02,6.820000000000000000e+02,7.870000000000000000e+02,9.170000000000000000e+02,1.152000000000000000e+03,1.498000000000000000e+03,1.714000000000000000e+03,1.722000000000000000e+03,1.888000000000000000e+03,1.948000000000000000e+03
1.200000000000000000e+01,6.600000000000000000e+01,1.850000000000000000e+02,3.190000000000000000e+02,3.560000000000000000e+02,5.560000000000000000e+02,6.820000000000000000e+02,7.870000000000000000e+02,9.170000000000000000e+02,1.152000000000000000e+03,1.498000000000000000e+03,1.714000000000000000e+03,1.722000000000000000e+03,1.888000000000000000e+03,1.948000000000000000e+03
1.850000000000000000e+02,3.190000000000000000e+02,3.560000000000000000e+02,4.480000000000000000e+02,4.540000000000000000e+02,5.560000000000000000e+02,6.820000000000000000e+02,7.870000000000000000e+02,9.170000000000000000e+02,1.152000000000000000e+03,1.498000000000000000e+03,1.714000000000000000e+03,1.722000000000000000e+03,1.888000000000000000e+03,1.948000000000000000e+03
3.600000000000000000e+01,6.600000000000000000e+01,1.850000000000000000e+02,3.190000000000000000e+02,3.560000000000000000e+02,5.560000000000000000e+02,6.820000000000000000e+02,7.770000000000000000e+02,8.970000000000000000e+02,1.070000000000000000e+03,1.148000000000000000e+03,1.154000000000000000e+03,1.250000000000000000e+03,1.649000000000000000e+03,1.695000000000000000e+03
3.600000000000000000e+01,6.600000000000000000e+01,1.850000000000000000e+02,3.190000000000000000e+02,3.560000000000000000e+02,5.560000000000000000e+02,6.820000000000000000e+02,7.770000000000000000e+02,8.970000000000000000e+02,1.070000000000000000e+03,1.148000000000000000e+03,1.154000000000000000e+03,1.250000000000000000e+03,1.649000000000000000e+03,1.695000000000000000e+03
1.850000000000000000e+02,3.190000000000000000e+02,3.560000000000000000e+02,4.480000000000000000e+02,4.540000000000000000e+02,5.560000000000000000e+02,6.820000000000000000e+02,7.770000000000000000e+02,8.970000000000000000e+02,1.070000000000000000e+03,1.148000000000000000e+03,1.154000000000000000e+03,1.250000000000000000e+03,1.649000000000000000e+03,1.695000000000000000e+03
1.850000000000000000e+02,3.190000000000000000e+02,3.560000000000000000e+02,4.480000000000000000e+02,4.540000000000000000e+02,5.560000000000000000e+02,6.820000000000000000e+02,7.770000000000000000e+02,8.970000000000000000e+02,1.070000000000000000e+03,1.148000000000000000e+03,1.154000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
1.850000000000000000e+02,3.190000000000000000e+02,3.560000000000000000e+02,4.480000000000000000e+02,4.540000000000000000e+02,5.560000000000000000e+02,6.820000000000000000e+02,7.770000000000000000e+02,8.970000000000000000e+02,1.070000000000000000e+03,1.148000000000000000e+03,1.154000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
1.850000000000000000e+02,3.190000000000000000e+02,3.560000000000000000e+02,4.480000000000000000e+02,4.540000000000000000e+02,5.560000000000000000e+02,6.820000000000000000e+02,7.770000000000000000e+02,8.970000000000000000e+02,1.070000000000000000e+03,1.148000000000000000e+03,1.154000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
2.780000000000000000e+02,2.820000000000000000e+02,4.440000000000000000e+02,4.490000000000000000e+02,6.150000000000000000e+02,6.340000000000000000e+02,6.850000000000000000e+02,7.870000000000000000e+02,1.146000000000000000e+03,1.148000000000000000e+03,1.154000000000000000e+03,1.250000000000000000e+03,1.258000000000000000e+03,1.649000000000000000e+03,1.695000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
1.850000000000000000e+02,3.190000000000000000e+02,3.560000000000000000e+02,4.480000000000000000e+02,4.540000000000000000e+02,5.560000000000000000e+02,6.820000000000000000e+02,7.770000000000000000e+02,8.970000000000000000e+02,1.070000000000000000e+03,1.148000000000000000e+03,1.154000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
1.850000000000000000e+02,3.190000000000000000e+02,3.560000000000000000e+02,4.480000000000000000e+02,4.540000000000000000e+02,5.560000000000000000e+02,6.820000000000000000e+02,7.770000000000000000e+02,8.970000000000000000e+02,1.070000000000000000e+03,1.148000000000000000e+03,1.154000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
2.440000000000000000e+02,4.140000000000000000e+02,4.440000000000000000e+02,4.490000000000000000e+02,6.150000000000000000e+02,6.340000000000000000e+02,6.850000000000000000e+02,7.870000000000000000e+02,9.170000000000000000e+02,1.152000000000000000e+03,1.498000000000000000e+03,1.714000000000000000e+03,1.722000000000000000e+03,1.888000000000000000e+03,1.948000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.170000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.152000000000000000e+03,1.498000000000000000e+03,1.714000000000000000e+03,1.722000000000000000e+03,1.888000000000000000e+03,1.948000000000000000e+03
3.600000000000000000e+01,6.600000000000000000e+01,1.850000000000000000e+02,3.190000000000000000e+02,3.560000000000000000e+02,5.560000000000000000e+02,6.820000000000000000e+02,7.770000000000000000e+02,8.970000000000000000e+02,1.070000000000000000e+03,1.148000000000000000e+03,1.154000000000000000e+03,1.250000000000000000e+03,1.649000000000000000e+03,1.695000000000000000e+03
4.110000000000000000e+02,4.490000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.850000000000000000e+02,6.900000000000000000e+02,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.498000000000000000e+03,1.714000000000000000e+03,1.722000000000000000e+03,1.888000000000000000e+03,1.948000000000000000e+03
1.850000000000000000e+02,3.190000000000000000e+02,3.560000000000000000e+02,4.480000000000000000e+02,4.540000000000000000e+02,5.560000000000000000e+02,6.820000000000000000e+02,7.770000000000000000e+02,8.970000000000000000e+02,1.070000000000000000e+03,1.148000000000000000e+03,1.154000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.695000000000000000e+03
1.850000000000000000e+02,3.190000000000000000e+02,3.560000000000000000e+02,4.480000000000000000e+02,4.540000000000000000e+02,5.560000000000000000e+02,6.820000000000000000e+02,7.870000000000000000e+02,9.170000000000000000e+02,1.152000000000000000e+03,1.498000000000000000e+03,1.714000000000000000e+03,1.722000000000000000e+03,1.888000000000000000e+03,1.948000000000000000e+03
3.280000000000000000e+02,3.690000000000000000e+02,4.140000000000000000e+02,4.490000000000000000e+02,6.850000000000000000e+02,6.900000000000000000e+02,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
4.110000000000000000e+02,5.270000000000000000e+02,5.600000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.263000000000000000e+03,1.327000000000000000e+03,1.411000000000000000e+03,1.571000000000000000e+03,1.619000000000000000e+03,1.801000000000000000e+03
9.100000000000000000e+01,1.440000000000000000e+02,2.310000000000000000e+02,6.380000000000000000e+02,9.700000000000000000e+02,1.011000000000000000e+03,1.017000000000000000e+03,1.047000000000000000e+03,1.146000000000000000e+03,1.148000000000000000e+03,1.250000000000000000e+03,1.258000000000000000e+03,1.346000000000000000e+03,1.649000000000000000e+03,1.695000000000000000e+03
