3.172522323785715442e-02,2.967421668042857438e-02,3.060583740871428843e-02,3.013259141942857197e-02,3.107696357042857155e-02,3.019797426414285238e-02,3.074272616485715023e-02,3.120357011599998731e-02,3.027773749142857046e-02,2.976614522042856162e-02,3.094055842685715027e-02,3.116592301699998985e-02,2.973571059971428718e-02,2.995587810185714253e-02,3.064702750957143396e-02,3.095214741542858319e-02,3.120037179428570423e-02,3.022415408271430029e-02,3.084744480928570953e-02,3.069261153271429440e-02,3.091942876142856483e-02,3.106830852600001025e-02,3.039719939442858329e-02,3.068012714028571161e-02,3.078244640771428398e-02,3.132142680628571818e-02,3.066107719700000497e-02,3.036989802628571600e-02,3.040164515442857554e-02,3.064058365700000203e-02,3.107659387557142744e-02,3.220948234200000926e-02
3.155083233714284924e-02,3.062344985142858786e-02,3.060876146428572267e-02,3.074438059714286464e-02,3.054595879999999833e-02,3.065341973142857515e-02,3.055596395428570797e-02,3.069383568571429702e-02,3.069915555285712694e-02,3.055488153714286045e-02,3.040578188142857574e-02,3.045599748571428678e-02,3.056104489000000674e-02,3.043808529142856892e-02,3.061810484857143203e-02,3.058667692428571408e-02,3.054208357857144188e-02,3.068995475000000500e-02,3.068725843857141727e-02,3.065652941142857357e-02,3.058268388285714443e-02,3.077901868714284783e-02,3.058486252428571639e-02,3.078074853571427863e-02,3.062020524142857955e-02,3.050986633999999004e-02,3.072762726714284992e-02,3.060327367571427995e-02,3.050272729571428670e-02,3.054801532714286269e-02,3.041154410285712775e-02,3.066360700142857498e-02
3.169072656571429031e-02,3.056639606285713878e-02,3.064383535142856455e-02,3.057514118142858062e-02,3.063554343857143730e-02,3.056322398857143352e-02,3.064676091714285330e-02,3.063012962571428147e-02,3.058735263571428151e-02,3.054776834428571397e-02,3.059133799428570555e-02,3.055293508285713416e-02,3.058094464571429333e-02,3.061107849428570601e-02,3.057214296428570344e-02,3.061604518142857501e-02,3.064940294714286681e-02,3.064560511000000848e-02,3.061347143999999798e-02,3.061660348999999462e-02,3.067466963571428493e-02,3.061189842285714710e-02,3.062115223571426625e-02,3.059622774428571307e-02,3.059709327571429396e-02,3.059344838000001635e-02,3.059455449285714002e-02,3.060689951714284235e-02,3.057832244571429339e-02,3.060441216714286650e-02,3.057233973571427815e-02,3.061654861285714388e-02
3.159896619000000101e-02,3.083607531142856795e-02,3.045136269428571490e-02,3.023261901714286229e-02,3.078056474142855728e-02,3.027978933899999961e-02,3.050681357714285849e-02,3.045532399414284039e-02,3.048653325571428277e-02,3.076271248857142399e-02,3.062162030414285543e-02,3.055850903485713907e-02,3.047013140485713839e-02,3.062419929099999966e-02,3.050097855999999927e-02,3.058707297857142168e-02,3.042694061428571212e-02,3.054251721785713330e-02,3.077233091114286306e-02,3.062135665714285637e-02,3.042834108057143258e-02,3.042045920499999306e-02,3.098619016857144526e-02,3.086567969428571576e-02,3.100062288571427474e-02,3.050043583428571278e-02,3.059107871428572156e-02,3.020149420042858579e-02,3.056960627285714924e-02,3.109110487857143224e-02,3.002131902628571089e-02,3.060901255257143447e-02
3.102090782871427463e-02,3.090738963571428716e-02,2.990045967399999893e-02,3.018845847771428614e-02,2.977917823428570532e-02,3.049127243128570836e-02,3.081260768000000649e-02,3.168337705828570827e-02,3.261135812342857293e-02,3.021823615214287023e-02,3.089499677471429367e-02,3.117466580842857132e-02,3.009941496700000232e-02,3.096111997557141754e-02,3.077454004585714054e-02,2.967060187971428190e-02,3.014915192199999622e-02,3.013130431057142386e-02,3.134980752314285579e-02,2.995202239785714829e-02,3.104363004542855936e-02,2.945708272085713689e-02,2.931520050657141982e-02,2.988080986185714591e-02,3.044503586900000960e-02,2.908945796228570857e-02,3.093802000985713604e-02,3.266622962271428787e-02,3.031462908785714436e-02,3.159149156114286067e-02,3.202593070785714202e-02,3.167749763942857150e-02
3.176399804999999188e-02,3.051431320571427672e-02,3.062924539714286312e-02,3.064572945857142044e-02,3.062386973285714103e-02,3.059126923714285129e-02,3.064061702999999054e-02,3.057673094428571547e-02,3.054442781285712782e-02,3.057474935428572752e-02,3.059336295571429484e-02,3.052663447000000113e-02,3.066661892142857199e-02,3.059175757285715475e-02,3.058369053999998935e-02,3.060294978857144160e-02,3.056931258999999110e-02,3.060320531285714088e-02,3.063524325857144501e-02,3.063560213857143347e-02,3.056716971285713610e-02,3.064582555285714355e-02,3.058686758857143140e-02,3.056127950000000343e-02,3.057211406142856802e-02,3.065181282857144460e-02,3.069613263571427733e-02,3.071357559285713829e-02,3.052348659000000963e-02,3.058711458000001188e-02,3.050520687285715460e-02,3.062279247714285585e-02
3.196395994428571918e-02,3.054513957642857394e-02,3.075573513428571035e-02,3.072681768571428745e-02,3.054634394999999891e-02,3.100029004714285538e-02,3.056183047285714743e-02,3.056015802999997866e-02,3.051966794714286099e-02,3.080510233714286311e-02,3.032377633614286028e-02,3.017631239714286401e-02,3.055270921428570804e-02,3.037188338285714065e-02,3.060886984571428368e-02,3.072684260000000875e-02,3.074430894571429651e-02,3.049345328142855777e-02,3.072058715428572367e-02,3.072149742428571459e-02,3.047912581771429139e-02,3.047558241142856936e-02,3.034059483799999429e-02,3.061085583857143383e-02,3.073129245657142336e-02,3.042023455871428750e-02,3.066832837271427775e-02,3.055634663571428836e-02,3.076385676857144175e-02,3.049624877714286406e-02,3.098827535999998037e-02,3.067181267142857909e-02
3.195759287957142258e-02,3.057332408642858199e-02,3.106829334357145284e-02,3.111079467328571255e-02,3.102305098757142041e-02,3.040470008057142778e-02,3.046845274985713822e-02,3.047591164228570862e-02,3.055716146000000619e-02,3.044993443942856440e-02,3.168476003328572072e-02,3.150463114957142985e-02,3.023253876485713226e-02,3.063463589657142508e-02,3.069242353657143305e-02,3.042322731042857581e-02,3.125073350771428310e-02,3.018029209128570561e-02,3.027563160999998532e-02,3.110635088442857341e-02,3.020043928600000052e-02,2.993938811371428532e-02,2.996134064971427147e-02,3.025508165499999833e-02,3.071231332657142765e-02,3.004602676685714027e-02,3.074782242699999890e-02,2.975757517885714229e-02,3.053090949157143477e-02,3.125754993457142278e-02,2.981626127157142522e-02,3.128670399699999549e-02
3.142780095000000801e-02,3.084909411857143791e-02,3.060827312471429279e-02,3.065539037999999786e-02,3.074767250285713807e-02,3.029097065642857162e-02,3.044633693714285730e-02,3.057794627142857921e-02,3.073871237857143598e-02,3.054697003000000216e-02,3.137177176428573161e-02,3.085279556285714167e-02,3.050754472285713628e-02,3.010793084142856374e-02,3.050070791571428755e-02,3.044582098714285895e-02,3.096161887571427171e-02,3.054307791599999988e-02,3.059779239999999359e-02,3.116676888142856996e-02,3.029635396428570840e-02,3.053004239142855999e-02,3.022965651057142947e-02,3.051415904342857227e-02,3.079746579571428569e-02,3.072635034999998682e-02,3.059703568000000581e-02,3.052105797285714628e-02,3.067579904857141784e-02,3.083865276285716051e-02,3.077108793714285889e-02,3.041388532142856593e-02
3.171364595571427719e-02,3.064903442857143737e-02,3.062042620142857788e-02,3.062258489000000555e-02,3.061497109714286444e-02,3.065384109571428484e-02,3.058035797142856851e-02,3.054374783000001273e-02,3.062386341285715588e-02,3.057311498285714135e-02,3.058860661999999314e-02,3.063749622142856316e-02,3.058582268999999326e-02,3.059200902714286421e-02,3.062666821000000275e-02,3.059467185714286400e-02,3.060197707428571195e-02,3.062564817857143032e-02,3.059275050857144032e-02,3.060499183142856294e-02,3.051936107285713878e-02,3.064335481428571289e-02,3.057759828571428654e-02,3.054938185571428114e-02,3.059173795999998655e-02,3.056691906999999334e-02,3.058884558000001669e-02,3.058230982285712468e-02,3.060700305285714642e-02,3.059738970142856021e-02,3.063948433428572565e-02,3.066297524714284295e-02
3.152892602914285358e-02,3.092765742757143388e-02,3.047630437357142993e-02,3.028309856142857165e-02,3.067314986157142556e-02,3.057236653885713959e-02,3.071881702057142546e-02,3.054818705785714017e-02,3.051963948000000967e-02,3.071419844971429516e-02,3.027784095485714158e-02,3.049797903314284409e-02,3.057149908857142995e-02,3.075622782914285216e-02,3.077879933785714756e-02,3.058298296342856423e-02,3.046477939214285377e-02,3.064850700242857662e-02,3.071512270942857240e-02,3.058151765271428096e-02,3.068039925057142528e-02,3.066101486985714150e-02,3.051229229971427412e-02,3.071207556528570901e-02,3.082448059499999851e-02,3.067421562100000262e-02,3.068419720399999731e-02,3.058964849214284437e-02,3.063238220242857010e-02,3.039917854628571350e-02,3.071011305414286796e-02,3.053270179542856219e-02
3.157328332714285507e-02,3.049476872714285830e-02,3.077613274142856903e-02,3.060866265000000350e-02,3.065803339142856784e-02,3.063472239857143939e-02,3.056904175714284660e-02,3.075294502428570567e-02,3.063211755714285653e-02,3.066497837714286454e-02,3.067586417000000426e-02,3.042099420857143077e-02,3.064491168000000113e-02,3.050677177285714484e-02,3.058876944999998349e-02,3.066735646000000662e-02,3.088184921285714452e-02,3.062064021571426695e-02,3.051310405142857243e-02,3.058992912857142268e-02,3.059001872285714227e-02,3.070754265142856820e-02,3.048448338857140394e-02,3.069825056285714962e-02,3.066615707428571591e-02,3.066048040857143053e-02,3.056896732142858064e-02,3.065049593285715940e-02,3.066637010857142798e-02,3.056894038000000299e-02,3.031634564857142375e-02,3.060682922714285520e-02
2.872780887314285714e-02,3.122834262785715437e-02,3.177788237914285635e-02,3.087022278971428627e-02,3.134628646871428365e-02,3.235284392242857021e-02,3.040194046671428410e-02,3.049117102771428320e-02,3.066901664028572061e-02,2.976741804871428296e-02,3.117114512414286345e-02,3.129053860557143296e-02,2.982969844100000559e-02,2.864103444357142189e-02,3.066826646300000944e-02,2.838368774057142135e-02,2.940534286871428205e-02,3.078981641128569757e-02,2.952414798857142669e-02,2.949120618899999866e-02,3.338038953357142652e-02,3.059099400314286427e-02,2.828675827928571473e-02,3.415157146057144072e-02,2.923237311885714534e-02,2.872084199414285527e-02,3.492052848542857857e-02,2.780231053842857625e-02,2.944018914171428469e-02,2.919588711957142591e-02,3.011054315928571312e-02,3.326980428299999848e-02
