4.037912352328570931e-02
4.037912352328570931e-02
4.037912352328570931e-02
4.046262630557143775e-02
4.050055592185715370e-02
4.050055592185715370e-02
4.077721695885715147e-02
4.077721695885715147e-02
4.077721695885715147e-02
4.077721695885715147e-02
4.077721695885715147e-02
4.084479899785712492e-02
4.104154714442855706e-02
4.104154714442855706e-02
4.104154714442855706e-02
4.104154714442855706e-02
4.104154714442855706e-02
4.104154714442855706e-02
4.104154714442855706e-02
4.104154714442855706e-02
4.077721695885715147e-02
4.046262630557143775e-02
4.104154714442855706e-02
4.057666125571429000e-02
4.050055592185715370e-02
4.084479899785712492e-02
4.077721695885715147e-02
4.104154714442855706e-02
