3.172729509814287141e-02,2.966168754428569546e-02,3.058227122757142466e-02,3.015607921442858830e-02,3.106004508928571217e-02,3.019101351042857012e-02,3.074009070485713910e-02,3.120768973314283143e-02,3.018921017271428836e-02,2.978908901142856072e-02,3.092771430442858155e-02,3.123015108771429182e-02,2.971938076885711696e-02,2.992984966857142881e-02,3.062834770271427587e-02,3.098641125128571983e-02,3.120329781714284087e-02,3.021084932357142802e-02,3.088308045400000104e-02,3.076916003599998450e-02,3.092345852385715299e-02,3.111734804485716266e-02,3.040818515728571647e-02,3.070881073071429074e-02,3.077723900028572421e-02,3.130442743928570776e-02,3.067530433871428971e-02,3.036506014942855561e-02,3.038673802757144854e-02,3.064428459842857833e-02,3.105096394242855273e-02,3.220599012799999633e-02
3.156269980571427269e-02,3.061638462999999657e-02,3.061301465428570984e-02,3.074559263428571290e-02,3.054472503000000422e-02,3.065220046999999476e-02,3.055817040999998790e-02,3.068638979857141874e-02,3.069404068571431402e-02,3.055629059000000008e-02,3.042648910714287544e-02,3.046535057714287384e-02,3.056898445142858245e-02,3.043792433285713583e-02,3.061440903285712889e-02,3.058932926571427194e-02,3.054153088142858019e-02,3.068093891142856938e-02,3.069357186571427393e-02,3.065889031000001291e-02,3.058107096428571217e-02,3.075094193142859436e-02,3.058498157285714433e-02,3.077506533000001765e-02,3.062328367571430163e-02,3.051796290571428746e-02,3.072118605999998864e-02,3.060033605857143818e-02,3.050354850285713279e-02,3.055016102285712520e-02,3.042219268142855315e-02,3.066219408714285222e-02
3.169252658714287463e-02,3.056234679142857263e-02,3.065546714999998687e-02,3.055728134428569234e-02,3.063841284714284227e-02,3.054603538571430341e-02,3.065612893714287149e-02,3.063363161142858629e-02,3.058326679142856983e-02,3.053809058857141767e-02,3.058514266000001217e-02,3.054202105857140720e-02,3.058067744857143749e-02,3.061681132571429653e-02,3.057981359857142242e-02,3.061675098428569969e-02,3.065710887857142630e-02,3.065842937571429047e-02,3.060486583000001162e-02,3.062347294571429734e-02,3.068861804285714576e-02,3.061942505857143462e-02,3.061344264285713671e-02,3.059636261857142867e-02,3.059521323571429141e-02,3.058849704428570626e-02,3.059828065714285256e-02,3.061407894714287051e-02,3.057833433000001558e-02,3.059839829571427486e-02,3.056571555714284252e-02,3.060854976571426855e-02
3.159374748000001037e-02,3.082752921000001325e-02,3.042979537714282992e-02,3.023305484000001278e-02,3.078846648714285775e-02,3.029540289757142596e-02,3.049579922657144615e-02,3.045603641300001149e-02,3.048973483742857885e-02,3.075106888514287165e-02,3.063265152357142265e-02,3.054189460971427558e-02,3.046643195385714820e-02,3.064933257142856901e-02,3.051446592571430139e-02,3.058590422857141930e-02,3.042335440857142984e-02,3.055134548628572061e-02,3.076496519771426685e-02,3.063332683000000861e-02,3.041720447414285322e-02,3.041597695142857910e-02,3.099941603328570591e-02,3.086779332428570347e-02,3.100987470999998913e-02,3.048845496142855646e-02,3.058023201428570342e-02,3.021029841028572555e-02,3.057475951000001441e-02,3.109052104628572816e-02,3.002461404442855961e-02,3.060886043399999382e-02
3.103284442885712383e-02,3.092531012342857044e-02,2.992416629828571761e-02,3.020961658385713441e-02,2.978794989428570558e-02,3.047310573971430403e-02,3.080430712228571233e-02,3.170599977214286908e-02,3.261079539871428873e-02,3.017896282328570365e-02,3.089591208657142124e-02,3.116702769257142375e-02,3.017150808957143673e-02,3.106272874557142183e-02,3.077600264899998245e-02,2.962770184328569062e-02,3.005661777514287078e-02,3.012888495757141613e-02,3.135006249814285828e-02,2.992909526271430101e-02,3.103088080685715081e-02,2.942278529657144787e-02,2.930585405042855987e-02,2.990441275585714945e-02,3.046877946099998957e-02,2.908005223142856241e-02,3.092731833999999569e-02,3.263159333528569545e-02,3.027263895514286512e-02,3.166903619100000511e-02,3.200559370357144301e-02,3.166026834642856475e-02
3.176246415142856827e-02,3.051335848142857146e-02,3.062427991428571736e-02,3.065109577142856312e-02,3.062125999000000695e-02,3.058829694142856451e-02,3.064196746857142731e-02,3.057889430428571698e-02,3.053956009285713202e-02,3.057181831857143026e-02,3.059208265428573631e-02,3.052562421571428791e-02,3.066997936428570923e-02,3.058863422571429097e-02,3.058275340999999647e-02,3.060225958714285835e-02,3.057190480714286687e-02,3.061043319142857724e-02,3.063404020857141835e-02,3.063576344714287469e-02,3.056740573999997684e-02,3.065124174857141240e-02,3.058707263571429705e-02,3.056343388571429454e-02,3.057151873571430090e-02,3.065396109857144308e-02,3.070381185571428861e-02,3.071713848571426542e-02,3.052826227714283344e-02,3.057940123285714934e-02,3.049849727714284975e-02,3.062068351285712406e-02
3.200799417871429131e-02,3.054077180157142163e-02,3.077626297857143783e-02,3.075061796128570821e-02,3.051182070985713340e-02,3.107918600971429357e-02,3.054522298957142862e-02,3.054819718428571779e-02,3.050951801571428340e-02,3.084262432314285179e-02,3.023809088742857379e-02,3.011340799128568724e-02,3.053462362714286921e-02,3.034077896228570478e-02,3.063051937428573623e-02,3.075590418299999421e-02,3.075806878328570665e-02,3.048758756428569458e-02,3.075559689757141266e-02,3.075068950542858559e-02,3.045963884214285614e-02,3.044709598428572625e-02,3.028578742814286989e-02,3.060512464585713258e-02,3.074361898814285260e-02,3.038790498699999246e-02,3.068783779342857884e-02,3.053927728557144158e-02,3.081678982599999825e-02,3.048775333571429255e-02,3.107772990771430488e-02,3.068373183628571657e-02
3.195141817714286514e-02,3.053519645871428587e-02,3.110870032242858338e-02,3.111482001399999003e-02,3.104924795799998347e-02,3.039468044371429478e-02,3.049521143071427798e-02,3.049610403871426054e-02,3.057876420357140065e-02,3.041045977757141083e-02,3.170260774842856288e-02,3.150678273999999585e-02,3.022279479728571042e-02,3.059320360271429104e-02,3.070725631857144228e-02,3.040995012100000672e-02,3.128715022528572032e-02,3.018282689671428209e-02,3.026709600842856715e-02,3.113102218842856914e-02,3.015348092971430194e-02,2.993207991214287197e-02,2.995125759371429150e-02,3.022948395814287204e-02,3.069707948042858792e-02,3.002897527100000311e-02,3.081212452485715403e-02,2.977035137571427612e-02,3.055121174357142838e-02,3.121553049742855149e-02,2.978808721685712382e-02,3.131619762799998236e-02
3.143175268571427733e-02,3.083657112428571379e-02,3.060227547371428825e-02,3.065005369942858104e-02,3.073324221714283933e-02,3.029793841571428240e-02,3.044223218999999800e-02,3.060430560571429648e-02,3.073227022714289033e-02,3.055117390757143558e-02,3.134119028857141470e-02,3.084211769514285523e-02,3.051720940471428639e-02,3.012505828814286690e-02,3.051546321957142316e-02,3.045728064328569185e-02,3.093192137571428718e-02,3.053871989328570472e-02,3.059191595814285403e-02,3.113266319000001017e-02,3.031691880000001588e-02,3.053741792428572160e-02,3.024640630171429243e-02,3.053198879142856106e-02,3.078373714285712742e-02,3.070535465571427869e-02,3.061022639342855789e-02,3.053347389142857873e-02,3.068983747985713773e-02,3.082961858828571489e-02,3.075627941571428686e-02,3.041737394385714277e-02
3.172771065714286021e-02,3.064643592142855463e-02,3.062035828285713038e-02,3.064830865714285660e-02,3.060539250328571381e-02,3.065467345714284475e-02,3.057682644857142099e-02,3.053060570485712985e-02,3.061878252857144073e-02,3.058652497499998735e-02,3.059855371857142514e-02,3.064310441900000570e-02,3.055761220142855575e-02,3.058878697528571652e-02,3.063235040814283813e-02,3.059784910628571275e-02,3.060209993000000128e-02,3.063206215285715212e-02,3.059329606285713515e-02,3.059385709571425804e-02,3.051249031214286686e-02,3.065133656999999290e-02,3.056644115700001343e-02,3.053747072657143555e-02,3.058627620142856385e-02,3.056684139857142324e-02,3.058379822757142583e-02,3.057691848714284497e-02,3.061671914142855347e-02,3.060447680328571771e-02,3.064644576428570896e-02,3.066766731957143444e-02
