3.170574656757141341e-02,3.035702437014285368e-02,3.039191142300000370e-02,3.032486938242857227e-02,3.069866308042856415e-02,3.030403341785714924e-02,3.075259231871428980e-02,3.088775090271428728e-02,3.043264235185714345e-02,3.035769385214287172e-02,3.068786046128571879e-02,3.078668945400000329e-02,3.038980374414284799e-02,3.039676470471428318e-02,3.060681481971428558e-02,3.061886621500000891e-02,3.076263251028572149e-02,3.047527777585714095e-02,3.061139618071427940e-02,3.078956327514285191e-02,3.065962936728571300e-02,3.070252751971427191e-02,3.077557982999999317e-02,3.073854646971428684e-02,3.057833006600001180e-02,3.089663616999999141e-02,3.058067088285714233e-02,3.048188703528571797e-02,3.049114441571427678e-02,3.082600976414285460e-02,3.076549850228571872e-02,3.132781795099999489e-02
3.163361047999999065e-02,3.064457305714285776e-02,3.056040962285714105e-02,3.064631962714284980e-02,3.065714992857142968e-02,3.075485966428571916e-02,3.055381762285714134e-02,3.061433564000000385e-02,3.058645710000001267e-02,3.061985721471427446e-02,3.041611900714285069e-02,3.041377531571428858e-02,3.072032538857143863e-02,3.055772629285715206e-02,3.054292757142856862e-02,3.063831741857143270e-02,3.050935612428572197e-02,3.057807043857142804e-02,3.067648790857141483e-02,3.053655412000001040e-02,3.066947681714285445e-02,3.072067959714285673e-02,3.061346700714286453e-02,3.085412089142856515e-02,3.056053183142856330e-02,3.050980276828571883e-02,3.073845648571428557e-02,3.059542227714285786e-02,3.052577549571430099e-02,3.047164302571428451e-02,3.029365052285714136e-02,3.077274133857142713e-02
3.167115201285714693e-02,3.056533509428572756e-02,3.062466183428571437e-02,3.061085824428571092e-02,3.063560871999999879e-02,3.058752345857142577e-02,3.062860887000000421e-02,3.064189896142858680e-02,3.062954968714285547e-02,3.052853578000000109e-02,3.065949074857142811e-02,3.063370840999999484e-02,3.054880029857143242e-02,3.059354452142856728e-02,3.059638162857143337e-02,3.058616277428572242e-02,3.062152450714286309e-02,3.060182768285714741e-02,3.064461246285715007e-02,3.058712656714285272e-02,3.061622067999999683e-02,3.060072194142857485e-02,3.062974396142856964e-02,3.059214830428571077e-02,3.058610584428571311e-02,3.065062154714285475e-02,3.052921481285714167e-02,3.062616228714286001e-02,3.058193462999999127e-02,3.066183176571427027e-02,3.060507387999999648e-02,3.058062145000000134e-02
3.166380676000000310e-02,3.071060690714286223e-02,3.040863371142857319e-02,3.046097726142857690e-02,3.070297637942857871e-02,3.037182679871429369e-02,3.055898809957142276e-02,3.047911038614286791e-02,3.045457943414286300e-02,3.078429788999999944e-02,3.067750431571430320e-02,3.058704109928572432e-02,3.049637668571427915e-02,3.047294959857141730e-02,3.056547872057142901e-02,3.054314015571428509e-02,3.058235680571427112e-02,3.049717149742857056e-02,3.064968482171429032e-02,3.068093524857141638e-02,3.048698852571427725e-02,3.060224733571427838e-02,3.072256337000000073e-02,3.075490130142857423e-02,3.074273165857142540e-02,3.061807180928570807e-02,3.067023145800001210e-02,3.054920169285713430e-02,3.060741197999999885e-02,3.092220111571428176e-02,3.026423268428570998e-02,3.056023905042856703e-02
3.150109489485714009e-02,3.052017955871429156e-02,3.064804703285714874e-02,3.044051222957143421e-02,3.049223013300000548e-02,3.059598307214285787e-02,3.048810396042857251e-02,3.094455504300001186e-02,3.098010114485714658e-02,3.051705380428571326e-02,3.048650972228571926e-02,3.088155609885713873e-02,3.040198358214285870e-02,3.052550166728571629e-02,3.080058643642857516e-02,3.028116646528572486e-02,3.034078449371429079e-02,3.016633786714285892e-02,3.082785819099999325e-02,3.050405641828572365e-02,3.068640315600000210e-02,3.026189045014285664e-02,3.001199004828570757e-02,3.051271211814286441e-02,3.068840582100000949e-02,3.013502321257141917e-02,3.101771689057142983e-02,3.109952402942857408e-02,3.031041459371430075e-02,3.100813668728572697e-02,3.115552506257142709e-02,3.123562325471429882e-02
3.114631721857143501e-02,3.067692175399999721e-02,2.976224589400000911e-02,4.046262630557143775e-02,3.310635534985714029e-02,3.164692662585714272e-02,3.164362676785714701e-02,2.893230990185715126e-02,3.181481535757143403e-02,3.019515329614286259e-02,3.055493200528570583e-02,3.044659921042857514e-02,2.709354412499999365e-02,2.958817207728571541e-02,3.253116218628572531e-02,3.102026534314283879e-02,2.710192987985715271e-02,3.103529753657142606e-02,3.179090765271427171e-02,3.157643546014286817e-02,3.197465455857141647e-02,3.085350678442857000e-02,3.560819995000000932e-02,2.801056833957142958e-02,2.779534027671428167e-02,3.039721333114286592e-02,2.834367193857142975e-02,2.952741603557142505e-02,2.956951993042857343e-02,2.946846204185714010e-02,2.889601427257142488e-02,2.926975154971429155e-02
3.210839671914284682e-02,3.031243302671428677e-02,3.081616977571428537e-02,3.084862608857143543e-02,3.042641844057143025e-02,3.084716917428570807e-02,3.026333368742858271e-02,3.068085455999999822e-02,3.021621853457142487e-02,3.081093911314285519e-02,3.011396603614285850e-02,3.031564263542856422e-02,3.067404244428571444e-02,3.047266930000001178e-02,3.064973216342857174e-02,3.045962937714285362e-02,3.088019902028570421e-02,3.066316880814285925e-02,3.083720997785714332e-02,3.077000143985714892e-02,3.048526897514286516e-02,3.063453630914285408e-02,3.033522201285714093e-02,3.068767263428570993e-02,3.085835668971427873e-02,3.029207519828572975e-02,3.051760321099999951e-02,3.071537079285715025e-02,3.088872145285713119e-02,3.048541310557143988e-02,3.090137551857143408e-02,3.073944005771429497e-02
3.172418132785714134e-02,3.051423855800001333e-02,3.061778003914285978e-02,3.060745636385713703e-02,3.066109480485713912e-02,3.062576307128573108e-02,3.060533093871429383e-02,3.058411031499999946e-02,3.074852335514285939e-02,3.067968253014284954e-02,3.083250244814285390e-02,3.070032251842857302e-02,3.043817933728571595e-02,3.055694006342858302e-02,3.064214591314285904e-02,3.050282547971428990e-02,3.082197179157142308e-02,3.047604727571427349e-02,3.043749190928571324e-02,3.065742867685714024e-02,3.058456808357143744e-02,3.046995922342856863e-02,3.049740296157142649e-02,3.059344614685715127e-02,3.056957796999999061e-02,3.048862124871426840e-02,3.071839293471428228e-02,3.040065095142857263e-02,3.068451271042855338e-02,3.075218330728570273e-02,3.040288563071429084e-02,3.082642540657142341e-02
3.163045690714286901e-02,3.069042099571428137e-02,3.059863559785713782e-02,3.063109929428570535e-02,3.069489520000001290e-02,3.059354170028570977e-02,3.046928108142857305e-02,3.059007101714285998e-02,3.059636129571427846e-02,3.051445353285714424e-02,3.080744200571427366e-02,3.072293210714284808e-02,3.060198474857142928e-02,3.056904161142856916e-02,3.053112056142857217e-02,3.060986682571428807e-02,3.069149376571429430e-02,3.062822440357144960e-02,3.062625941714286829e-02,3.080639192571429236e-02,3.046598157571428142e-02,3.055925278071430079e-02,3.051584251628570998e-02,3.057852461628570231e-02,3.062799136857142362e-02,3.062785371714284513e-02,3.055617009571428427e-02,3.055355398285714355e-02,3.067911162714284656e-02,3.062200557142856494e-02,3.066633025142857794e-02,3.052266829571428572e-02
3.214515391999999555e-02,3.068446434057141986e-02,3.084179536100000590e-02,3.081916468042857418e-02,3.067411976200000792e-02,3.064184259885714343e-02,3.034414164085715362e-02,3.032335486871429175e-02,3.044674983042857178e-02,3.099146897714285045e-02,3.082585086528571994e-02,3.085957875214284662e-02,3.024308181814285706e-02,3.048273859242857722e-02,3.069743797300000798e-02,3.071651222214286450e-02,3.068503329842857744e-02,3.067067584942857403e-02,3.040708754742858094e-02,3.045717968299999773e-02,3.057971088642857938e-02,3.057516963157142983e-02,3.058234351414283389e-02,3.034366337100001185e-02,3.044198959128570706e-02,3.078154459142856680e-02,3.036155578585714165e-02,3.029670729471429375e-02,3.069037162185713971e-02,3.069374191328572143e-02,3.054761867971427999e-02,3.055652172042857412e-02
3.159138052414285636e-02,3.073921057571428819e-02,3.048839685428571256e-02,3.034905268400001077e-02,3.075356187142856343e-02,3.058384183714285900e-02,3.058704885428571024e-02,3.054516150428571164e-02,3.055444821799998753e-02,3.062106280285714632e-02,3.038139676571427472e-02,3.055863992385713865e-02,3.060635157571428219e-02,3.061961534714284158e-02,3.066622156428571930e-02,3.073323332000000088e-02,3.048429419142857644e-02,3.064863440714285167e-02,3.064953648142855827e-02,3.052974843428572435e-02,3.063148099285713591e-02,3.063907437285715019e-02,3.056396446142857146e-02,3.074248693999999393e-02,3.075110783285714411e-02,3.066701082714285917e-02,3.066481839428571513e-02,3.061407335514285122e-02,3.075754242485713788e-02,3.048265807714284348e-02,3.068588963571426687e-02,3.056018143714286234e-02
3.162808718857142848e-02,3.057254560285714573e-02,3.066729237714286432e-02,3.055809180714284812e-02,3.058499840285713867e-02,3.064854534142856871e-02,3.057863289714285795e-02,3.065355401571428703e-02,3.063802537857142697e-02,3.063399245285714639e-02,3.063001796285712980e-02,3.056238081285713240e-02,3.062876847428572247e-02,3.053363473000000536e-02,3.053323140428571697e-02,3.061290793285714740e-02,3.066752340000000049e-02,3.065521302285714733e-02,3.052075020714285422e-02,3.064772047142857656e-02,3.059857111142857272e-02,3.064244882000001155e-02,3.052560816142857111e-02,3.062279745571428596e-02,3.063053252285714151e-02,3.060609025428572688e-02,3.060340796428571292e-02,3.060563638714285453e-02,3.065358734142856201e-02,3.061162690000000797e-02,3.055622805142856752e-02,3.056605100857142862e-02
3.053681900128571436e-02,3.078782727342856129e-02,3.114565561485713868e-02,3.071897309700000536e-02,3.079288449642857486e-02,3.118995015242857077e-02,3.041643020299998959e-02,3.053446588285713484e-02,3.096800813385715972e-02,3.036991993528570868e-02,3.096479282600000590e-02,3.027486565042856667e-02,3.034937712814284386e-02,2.998993740428571031e-02,3.072031891814284987e-02,2.985715933785714621e-02,3.011955738828571080e-02,3.106488931028571557e-02,3.012168851814286258e-02,3.053069707999999174e-02,3.130224234914284753e-02,3.049579657242857192e-02,3.007670522885714376e-02,3.216643208371428031e-02,2.990433100228570909e-02,2.991595486014285085e-02,3.152380915871428463e-02,2.972949630514285305e-02,3.020511280914286306e-02,2.986196045442857105e-02,3.047975653714284777e-02,3.177209688214285843e-02
