1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.418000000000000000e+03,1.781000000000000000e+03,1.866000000000000000e+03,1.910000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.418000000000000000e+03,1.781000000000000000e+03,1.866000000000000000e+03,1.910000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.418000000000000000e+03,1.781000000000000000e+03,1.866000000000000000e+03,1.910000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.418000000000000000e+03,1.781000000000000000e+03,1.866000000000000000e+03,1.910000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.418000000000000000e+03,1.781000000000000000e+03,1.866000000000000000e+03,1.910000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.418000000000000000e+03,1.781000000000000000e+03,1.866000000000000000e+03,1.910000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.418000000000000000e+03,1.781000000000000000e+03,1.866000000000000000e+03,1.910000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.418000000000000000e+03,1.781000000000000000e+03,1.866000000000000000e+03,1.910000000000000000e+03
2.990000000000000000e+02,3.680000000000000000e+02,3.710000000000000000e+02,4.240000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.418000000000000000e+03,1.692000000000000000e+03,1.781000000000000000e+03,1.866000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.418000000000000000e+03,1.692000000000000000e+03,1.781000000000000000e+03,1.866000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.418000000000000000e+03,1.692000000000000000e+03,1.781000000000000000e+03,1.866000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
2.990000000000000000e+02,3.680000000000000000e+02,3.710000000000000000e+02,4.240000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.418000000000000000e+03,1.781000000000000000e+03,1.866000000000000000e+03,1.910000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.418000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.418000000000000000e+03,1.781000000000000000e+03,1.866000000000000000e+03,1.910000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.403000000000000000e+03,1.418000000000000000e+03,1.484000000000000000e+03,1.692000000000000000e+03
1.370000000000000000e+02,1.880000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02,7.790000000000000000e+02,9.010000000000000000e+02,1.418000000000000000e+03,1.781000000000000000e+03,1.866000000000000000e+03,1.910000000000000000e+03
