3.000592626566582141e-02
3.004397019517905665e-02
3.009140704518819751e-02
3.012224968825534185e-02
3.018050891660245191e-02
3.018315640474755063e-02
3.030344664235997895e-02
3.032799451344364919e-02
3.036046700797977865e-02
3.039240172807163368e-02
3.039968248129476525e-02
3.040453274050511356e-02
3.045201689320496327e-02
3.046263310948576011e-02
3.048413461632699245e-02
3.051090566942141896e-02
3.053410208336092627e-02
3.054271653635451389e-02
3.110928715355376628e-02
3.112832634175391813e-02
3.155166100517910188e-02
3.315109630324705736e-02
3.431334078793846915e-02
3.496014190367304625e-02
3.516638411679512410e-02
3.536909492629012469e-02
3.653549245672725598e-02
3.696121266699999020e-02
3.737232871730118700e-02
3.761611639101015286e-02
3.060601670966043089e-02
4.112335044388429339e-02
3.254781287747567781e-02
3.017236917289260745e-02
3.029863305828284573e-02
3.049471787752068216e-02
3.000796455258039619e-02
3.048199541519742983e-02
3.071229986598713463e-02
