3.800000000000000000e+01,1.810000000000000000e+02,1.850000000000000000e+02,1.940000000000000000e+02,2.560000000000000000e+02,2.650000000000000000e+02,2.730000000000000000e+02,3.000000000000000000e+02,3.150000000000000000e+02,4.180000000000000000e+02,4.260000000000000000e+02,4.800000000000000000e+02,4.880000000000000000e+02,5.420000000000000000e+02,5.680000000000000000e+02,5.850000000000000000e+02,6.880000000000000000e+02,7.020000000000000000e+02,7.140000000000000000e+02,7.320000000000000000e+02,7.600000000000000000e+02,7.710000000000000000e+02,8.410000000000000000e+02,8.930000000000000000e+02,9.150000000000000000e+02,9.190000000000000000e+02,9.240000000000000000e+02,9.520000000000000000e+02,1.171000000000000000e+03,1.197000000000000000e+03,1.213000000000000000e+03,1.244000000000000000e+03,1.307000000000000000e+03,1.330000000000000000e+03,1.460000000000000000e+03,1.492000000000000000e+03,1.495000000000000000e+03,1.515000000000000000e+03,1.548000000000000000e+03,1.549000000000000000e+03,1.553000000000000000e+03,1.556000000000000000e+03,1.574000000000000000e+03,1.604000000000000000e+03,1.719000000000000000e+03,1.749000000000000000e+03,1.855000000000000000e+03,1.887000000000000000e+03,1.917000000000000000e+03,1.930000000000000000e+03
2.200000000000000000e+01,4.200000000000000000e+01,7.500000000000000000e+01,1.770000000000000000e+02,1.890000000000000000e+02,2.560000000000000000e+02,2.650000000000000000e+02,3.000000000000000000e+02,3.150000000000000000e+02,4.180000000000000000e+02,4.260000000000000000e+02,4.880000000000000000e+02,5.420000000000000000e+02,5.850000000000000000e+02,6.000000000000000000e+02,6.270000000000000000e+02,6.590000000000000000e+02,6.710000000000000000e+02,7.140000000000000000e+02,7.600000000000000000e+02,8.930000000000000000e+02,9.150000000000000000e+02,9.190000000000000000e+02,9.240000000000000000e+02,9.520000000000000000e+02,1.171000000000000000e+03,1.197000000000000000e+03,1.213000000000000000e+03,1.244000000000000000e+03,1.255000000000000000e+03,1.330000000000000000e+03,1.353000000000000000e+03,1.377000000000000000e+03,1.409000000000000000e+03,1.445000000000000000e+03,1.562000000000000000e+03,1.614000000000000000e+03,1.628000000000000000e+03,1.713000000000000000e+03,1.786000000000000000e+03,1.793000000000000000e+03,1.818000000000000000e+03,1.834000000000000000e+03,1.836000000000000000e+03,1.855000000000000000e+03,1.906000000000000000e+03,1.921000000000000000e+03,1.957000000000000000e+03,1.973000000000000000e+03,1.988000000000000000e+03
1.810000000000000000e+02,1.850000000000000000e+02,1.940000000000000000e+02,2.560000000000000000e+02,2.650000000000000000e+02,3.000000000000000000e+02,3.150000000000000000e+02,4.180000000000000000e+02,4.260000000000000000e+02,4.800000000000000000e+02,4.880000000000000000e+02,5.420000000000000000e+02,5.850000000000000000e+02,6.000000000000000000e+02,6.270000000000000000e+02,6.590000000000000000e+02,6.710000000000000000e+02,7.140000000000000000e+02,7.600000000000000000e+02,8.930000000000000000e+02,9.060000000000000000e+02,9.150000000000000000e+02,9.430000000000000000e+02,9.620000000000000000e+02,1.056000000000000000e+03,1.065000000000000000e+03,1.116000000000000000e+03,1.158000000000000000e+03,1.171000000000000000e+03,1.190000000000000000e+03,1.198000000000000000e+03,1.216000000000000000e+03,1.231000000000000000e+03,1.297000000000000000e+03,1.366000000000000000e+03,1.393000000000000000e+03,1.468000000000000000e+03,1.628000000000000000e+03,1.713000000000000000e+03,1.786000000000000000e+03,1.793000000000000000e+03,1.818000000000000000e+03,1.834000000000000000e+03,1.836000000000000000e+03,1.855000000000000000e+03,1.906000000000000000e+03,1.921000000000000000e+03,1.957000000000000000e+03,1.973000000000000000e+03,1.988000000000000000e+03
2.200000000000000000e+01,7.500000000000000000e+01,1.770000000000000000e+02,1.940000000000000000e+02,2.560000000000000000e+02,2.650000000000000000e+02,3.150000000000000000e+02,4.180000000000000000e+02,4.260000000000000000e+02,4.880000000000000000e+02,5.420000000000000000e+02,5.850000000000000000e+02,6.000000000000000000e+02,6.270000000000000000e+02,6.590000000000000000e+02,6.710000000000000000e+02,7.140000000000000000e+02,7.570000000000000000e+02,7.600000000000000000e+02,8.930000000000000000e+02,9.150000000000000000e+02,9.190000000000000000e+02,9.240000000000000000e+02,9.520000000000000000e+02,1.158000000000000000e+03,1.171000000000000000e+03,1.197000000000000000e+03,1.213000000000000000e+03,1.231000000000000000e+03,1.244000000000000000e+03,1.253000000000000000e+03,1.256000000000000000e+03,1.263000000000000000e+03,1.355000000000000000e+03,1.371000000000000000e+03,1.378000000000000000e+03,1.405000000000000000e+03,1.422000000000000000e+03,1.425000000000000000e+03,1.444000000000000000e+03,1.534000000000000000e+03,1.644000000000000000e+03,1.664000000000000000e+03,1.672000000000000000e+03,1.711000000000000000e+03,1.712000000000000000e+03,1.768000000000000000e+03,1.780000000000000000e+03,1.959000000000000000e+03,1.988000000000000000e+03
2.200000000000000000e+01,4.200000000000000000e+01,7.500000000000000000e+01,1.770000000000000000e+02,1.890000000000000000e+02,1.950000000000000000e+02,2.560000000000000000e+02,2.650000000000000000e+02,3.000000000000000000e+02,3.150000000000000000e+02,3.150000000000000000e+02,4.260000000000000000e+02,5.420000000000000000e+02,5.850000000000000000e+02,6.000000000000000000e+02,6.000000000000000000e+02,6.270000000000000000e+02,6.590000000000000000e+02,6.710000000000000000e+02,7.140000000000000000e+02,7.600000000000000000e+02,8.410000000000000000e+02,8.930000000000000000e+02,9.190000000000000000e+02,9.190000000000000000e+02,9.240000000000000000e+02,9.520000000000000000e+02,1.171000000000000000e+03,1.197000000000000000e+03,1.213000000000000000e+03,1.244000000000000000e+03,1.307000000000000000e+03,1.330000000000000000e+03,1.460000000000000000e+03,1.471000000000000000e+03,1.492000000000000000e+03,1.515000000000000000e+03,1.553000000000000000e+03,1.649000000000000000e+03,1.657000000000000000e+03,1.713000000000000000e+03,1.786000000000000000e+03,1.799000000000000000e+03,1.818000000000000000e+03,1.828000000000000000e+03,1.834000000000000000e+03,1.855000000000000000e+03,1.906000000000000000e+03,1.918000000000000000e+03,1.983000000000000000e+03
2.200000000000000000e+01,4.200000000000000000e+01,7.500000000000000000e+01,1.770000000000000000e+02,1.890000000000000000e+02,2.560000000000000000e+02,2.650000000000000000e+02,3.000000000000000000e+02,3.150000000000000000e+02,3.150000000000000000e+02,4.260000000000000000e+02,5.420000000000000000e+02,5.850000000000000000e+02,6.000000000000000000e+02,6.000000000000000000e+02,6.270000000000000000e+02,6.590000000000000000e+02,6.710000000000000000e+02,7.140000000000000000e+02,7.600000000000000000e+02,8.930000000000000000e+02,9.150000000000000000e+02,9.190000000000000000e+02,9.240000000000000000e+02,9.520000000000000000e+02,1.171000000000000000e+03,1.197000000000000000e+03,1.213000000000000000e+03,1.244000000000000000e+03,1.255000000000000000e+03,1.330000000000000000e+03,1.353000000000000000e+03,1.377000000000000000e+03,1.409000000000000000e+03,1.445000000000000000e+03,1.562000000000000000e+03,1.614000000000000000e+03,1.628000000000000000e+03,1.628000000000000000e+03,1.649000000000000000e+03,1.713000000000000000e+03,1.786000000000000000e+03,1.818000000000000000e+03,1.834000000000000000e+03,1.855000000000000000e+03,1.906000000000000000e+03,1.921000000000000000e+03,1.957000000000000000e+03,1.963000000000000000e+03,1.980000000000000000e+03
5.100000000000000000e+01,1.190000000000000000e+02,1.480000000000000000e+02,1.570000000000000000e+02,1.630000000000000000e+02,2.500000000000000000e+02,2.560000000000000000e+02,2.590000000000000000e+02,2.650000000000000000e+02,2.740000000000000000e+02,3.180000000000000000e+02,3.280000000000000000e+02,3.540000000000000000e+02,5.420000000000000000e+02,5.850000000000000000e+02,6.000000000000000000e+02,6.270000000000000000e+02,6.590000000000000000e+02,6.710000000000000000e+02,6.890000000000000000e+02,7.140000000000000000e+02,7.600000000000000000e+02,8.930000000000000000e+02,9.240000000000000000e+02,9.510000000000000000e+02,9.520000000000000000e+02,9.650000000000000000e+02,9.690000000000000000e+02,9.960000000000000000e+02,1.114000000000000000e+03,1.117000000000000000e+03,1.179000000000000000e+03,1.227000000000000000e+03,1.293000000000000000e+03,1.403000000000000000e+03,1.406000000000000000e+03,1.429000000000000000e+03,1.612000000000000000e+03,1.681000000000000000e+03,1.722000000000000000e+03,1.725000000000000000e+03,1.737000000000000000e+03,1.768000000000000000e+03,1.786000000000000000e+03,1.862000000000000000e+03,1.877000000000000000e+03,1.925000000000000000e+03,1.931000000000000000e+03,1.941000000000000000e+03,1.973000000000000000e+03
2.200000000000000000e+01,4.200000000000000000e+01,7.500000000000000000e+01,1.940000000000000000e+02,2.560000000000000000e+02,2.650000000000000000e+02,3.000000000000000000e+02,3.030000000000000000e+02,3.150000000000000000e+02,4.180000000000000000e+02,4.260000000000000000e+02,4.700000000000000000e+02,4.880000000000000000e+02,5.420000000000000000e+02,5.850000000000000000e+02,6.000000000000000000e+02,6.270000000000000000e+02,6.590000000000000000e+02,6.710000000000000000e+02,7.140000000000000000e+02,7.600000000000000000e+02,8.930000000000000000e+02,9.150000000000000000e+02,9.190000000000000000e+02,9.240000000000000000e+02,9.520000000000000000e+02,1.171000000000000000e+03,1.197000000000000000e+03,1.213000000000000000e+03,1.244000000000000000e+03,1.255000000000000000e+03,1.330000000000000000e+03,1.353000000000000000e+03,1.377000000000000000e+03,1.409000000000000000e+03,1.445000000000000000e+03,1.562000000000000000e+03,1.614000000000000000e+03,1.628000000000000000e+03,1.628000000000000000e+03,1.649000000000000000e+03,1.716000000000000000e+03,1.720000000000000000e+03,1.768000000000000000e+03,1.780000000000000000e+03,1.862000000000000000e+03,1.866000000000000000e+03,1.921000000000000000e+03,1.959000000000000000e+03,1.988000000000000000e+03
2.200000000000000000e+01,4.200000000000000000e+01,7.500000000000000000e+01,1.770000000000000000e+02,1.890000000000000000e+02,2.560000000000000000e+02,2.650000000000000000e+02,3.000000000000000000e+02,3.150000000000000000e+02,4.180000000000000000e+02,4.260000000000000000e+02,4.880000000000000000e+02,5.420000000000000000e+02,5.850000000000000000e+02,6.000000000000000000e+02,6.590000000000000000e+02,6.710000000000000000e+02,7.140000000000000000e+02,7.600000000000000000e+02,7.600000000000000000e+02,8.930000000000000000e+02,9.150000000000000000e+02,9.190000000000000000e+02,9.240000000000000000e+02,9.520000000000000000e+02,1.197000000000000000e+03,1.213000000000000000e+03,1.244000000000000000e+03,1.255000000000000000e+03,1.330000000000000000e+03,1.353000000000000000e+03,1.377000000000000000e+03,1.409000000000000000e+03,1.445000000000000000e+03,1.562000000000000000e+03,1.614000000000000000e+03,1.628000000000000000e+03,1.628000000000000000e+03,1.649000000000000000e+03,1.713000000000000000e+03,1.786000000000000000e+03,1.818000000000000000e+03,1.834000000000000000e+03,1.855000000000000000e+03,1.906000000000000000e+03,1.921000000000000000e+03,1.957000000000000000e+03,1.973000000000000000e+03,1.986000000000000000e+03,1.988000000000000000e+03
2.200000000000000000e+01,4.200000000000000000e+01,7.500000000000000000e+01,1.770000000000000000e+02,1.940000000000000000e+02,2.560000000000000000e+02,2.650000000000000000e+02,3.150000000000000000e+02,4.180000000000000000e+02,4.260000000000000000e+02,4.880000000000000000e+02,5.420000000000000000e+02,5.850000000000000000e+02,6.000000000000000000e+02,6.270000000000000000e+02,6.590000000000000000e+02,6.710000000000000000e+02,7.140000000000000000e+02,7.570000000000000000e+02,7.600000000000000000e+02,8.930000000000000000e+02,9.150000000000000000e+02,9.190000000000000000e+02,9.240000000000000000e+02,9.510000000000000000e+02,9.520000000000000000e+02,9.650000000000000000e+02,9.690000000000000000e+02,9.960000000000000000e+02,1.114000000000000000e+03,1.117000000000000000e+03,1.179000000000000000e+03,1.227000000000000000e+03,1.293000000000000000e+03,1.403000000000000000e+03,1.406000000000000000e+03,1.429000000000000000e+03,1.681000000000000000e+03,1.722000000000000000e+03,1.725000000000000000e+03,1.737000000000000000e+03,1.751000000000000000e+03,1.786000000000000000e+03,1.793000000000000000e+03,1.855000000000000000e+03,1.906000000000000000e+03,1.921000000000000000e+03,1.957000000000000000e+03,1.973000000000000000e+03,1.988000000000000000e+03
