2.700000000000000000e+01,7.100000000000000000e+01,1.180000000000000000e+02,1.230000000000000000e+02,1.710000000000000000e+02,1.720000000000000000e+02,1.740000000000000000e+02,1.910000000000000000e+02,2.930000000000000000e+02,3.570000000000000000e+02,4.100000000000000000e+02,4.520000000000000000e+02,4.660000000000000000e+02,5.270000000000000000e+02,5.820000000000000000e+02,5.980000000000000000e+02,6.010000000000000000e+02,7.020000000000000000e+02,7.070000000000000000e+02,7.240000000000000000e+02,7.870000000000000000e+02,7.910000000000000000e+02,8.110000000000000000e+02,8.380000000000000000e+02,8.660000000000000000e+02,8.670000000000000000e+02,9.710000000000000000e+02,9.890000000000000000e+02,1.076000000000000000e+03,1.115000000000000000e+03,1.174000000000000000e+03,1.178000000000000000e+03,1.204000000000000000e+03,1.257000000000000000e+03,1.271000000000000000e+03,1.304000000000000000e+03,1.310000000000000000e+03,1.322000000000000000e+03,1.344000000000000000e+03,1.467000000000000000e+03,1.559000000000000000e+03,1.645000000000000000e+03,1.650000000000000000e+03,1.687000000000000000e+03,1.723000000000000000e+03,1.766000000000000000e+03,1.861000000000000000e+03,1.862000000000000000e+03,1.933000000000000000e+03,1.950000000000000000e+03
7.000000000000000000e+00,8.800000000000000000e+01,1.020000000000000000e+02,1.060000000000000000e+02,1.130000000000000000e+02,3.410000000000000000e+02,3.480000000000000000e+02,3.820000000000000000e+02,3.990000000000000000e+02,4.030000000000000000e+02,4.030000000000000000e+02,4.330000000000000000e+02,4.550000000000000000e+02,4.950000000000000000e+02,5.020000000000000000e+02,5.640000000000000000e+02,6.530000000000000000e+02,6.650000000000000000e+02,6.970000000000000000e+02,7.190000000000000000e+02,8.150000000000000000e+02,8.310000000000000000e+02,9.070000000000000000e+02,9.340000000000000000e+02,9.830000000000000000e+02,9.880000000000000000e+02,1.026000000000000000e+03,1.028000000000000000e+03,1.089000000000000000e+03,1.104000000000000000e+03,1.120000000000000000e+03,1.121000000000000000e+03,1.131000000000000000e+03,1.150000000000000000e+03,1.152000000000000000e+03,1.271000000000000000e+03,1.304000000000000000e+03,1.312000000000000000e+03,1.385000000000000000e+03,1.393000000000000000e+03,1.442000000000000000e+03,1.484000000000000000e+03,1.593000000000000000e+03,1.621000000000000000e+03,1.653000000000000000e+03,1.701000000000000000e+03,1.762000000000000000e+03,1.764000000000000000e+03,1.880000000000000000e+03,1.925000000000000000e+03
7.000000000000000000e+00,8.800000000000000000e+01,1.020000000000000000e+02,1.060000000000000000e+02,1.130000000000000000e+02,2.560000000000000000e+02,2.650000000000000000e+02,3.300000000000000000e+02,3.600000000000000000e+02,3.820000000000000000e+02,4.010000000000000000e+02,4.030000000000000000e+02,4.330000000000000000e+02,4.550000000000000000e+02,4.950000000000000000e+02,5.020000000000000000e+02,5.330000000000000000e+02,5.980000000000000000e+02,6.010000000000000000e+02,6.650000000000000000e+02,7.190000000000000000e+02,8.150000000000000000e+02,8.310000000000000000e+02,9.070000000000000000e+02,9.340000000000000000e+02,9.750000000000000000e+02,1.011000000000000000e+03,1.014000000000000000e+03,1.017000000000000000e+03,1.076000000000000000e+03,1.174000000000000000e+03,1.178000000000000000e+03,1.204000000000000000e+03,1.257000000000000000e+03,1.271000000000000000e+03,1.304000000000000000e+03,1.310000000000000000e+03,1.322000000000000000e+03,1.344000000000000000e+03,1.467000000000000000e+03,1.559000000000000000e+03,1.645000000000000000e+03,1.650000000000000000e+03,1.687000000000000000e+03,1.723000000000000000e+03,1.766000000000000000e+03,1.861000000000000000e+03,1.862000000000000000e+03,1.933000000000000000e+03,1.950000000000000000e+03
7.000000000000000000e+00,8.800000000000000000e+01,1.020000000000000000e+02,1.060000000000000000e+02,1.130000000000000000e+02,2.560000000000000000e+02,2.650000000000000000e+02,3.300000000000000000e+02,3.600000000000000000e+02,3.820000000000000000e+02,4.010000000000000000e+02,4.030000000000000000e+02,4.330000000000000000e+02,4.550000000000000000e+02,4.950000000000000000e+02,5.020000000000000000e+02,5.330000000000000000e+02,5.980000000000000000e+02,6.010000000000000000e+02,6.650000000000000000e+02,7.190000000000000000e+02,8.150000000000000000e+02,8.310000000000000000e+02,9.070000000000000000e+02,9.340000000000000000e+02,9.750000000000000000e+02,1.011000000000000000e+03,1.014000000000000000e+03,1.017000000000000000e+03,1.076000000000000000e+03,1.174000000000000000e+03,1.178000000000000000e+03,1.204000000000000000e+03,1.257000000000000000e+03,1.271000000000000000e+03,1.304000000000000000e+03,1.310000000000000000e+03,1.322000000000000000e+03,1.344000000000000000e+03,1.467000000000000000e+03,1.559000000000000000e+03,1.650000000000000000e+03,1.687000000000000000e+03,1.723000000000000000e+03,1.766000000000000000e+03,1.861000000000000000e+03,1.862000000000000000e+03,1.927000000000000000e+03,1.933000000000000000e+03,1.950000000000000000e+03
7.000000000000000000e+00,8.800000000000000000e+01,1.020000000000000000e+02,1.060000000000000000e+02,1.130000000000000000e+02,2.560000000000000000e+02,2.650000000000000000e+02,3.300000000000000000e+02,3.600000000000000000e+02,3.820000000000000000e+02,4.010000000000000000e+02,4.030000000000000000e+02,4.330000000000000000e+02,4.550000000000000000e+02,4.950000000000000000e+02,5.020000000000000000e+02,5.980000000000000000e+02,6.010000000000000000e+02,6.650000000000000000e+02,6.970000000000000000e+02,7.190000000000000000e+02,8.150000000000000000e+02,8.310000000000000000e+02,9.070000000000000000e+02,9.340000000000000000e+02,9.750000000000000000e+02,1.011000000000000000e+03,1.014000000000000000e+03,1.017000000000000000e+03,1.076000000000000000e+03,1.174000000000000000e+03,1.178000000000000000e+03,1.204000000000000000e+03,1.257000000000000000e+03,1.271000000000000000e+03,1.304000000000000000e+03,1.310000000000000000e+03,1.322000000000000000e+03,1.344000000000000000e+03,1.467000000000000000e+03,1.559000000000000000e+03,1.645000000000000000e+03,1.650000000000000000e+03,1.687000000000000000e+03,1.723000000000000000e+03,1.766000000000000000e+03,1.861000000000000000e+03,1.862000000000000000e+03,1.933000000000000000e+03,1.950000000000000000e+03
2.800000000000000000e+01,4.900000000000000000e+01,6.700000000000000000e+01,1.380000000000000000e+02,1.490000000000000000e+02,1.660000000000000000e+02,2.510000000000000000e+02,2.700000000000000000e+02,4.000000000000000000e+02,5.440000000000000000e+02,6.010000000000000000e+02,6.150000000000000000e+02,6.160000000000000000e+02,6.680000000000000000e+02,7.850000000000000000e+02,8.190000000000000000e+02,8.290000000000000000e+02,8.500000000000000000e+02,8.530000000000000000e+02,8.760000000000000000e+02,8.800000000000000000e+02,8.850000000000000000e+02,9.130000000000000000e+02,9.650000000000000000e+02,1.096000000000000000e+03,1.261000000000000000e+03,1.274000000000000000e+03,1.288000000000000000e+03,1.301000000000000000e+03,1.304000000000000000e+03,1.334000000000000000e+03,1.342000000000000000e+03,1.369000000000000000e+03,1.403000000000000000e+03,1.435000000000000000e+03,1.474000000000000000e+03,1.532000000000000000e+03,1.537000000000000000e+03,1.541000000000000000e+03,1.569000000000000000e+03,1.590000000000000000e+03,1.658000000000000000e+03,1.665000000000000000e+03,1.689000000000000000e+03,1.826000000000000000e+03,1.830000000000000000e+03,1.846000000000000000e+03,1.873000000000000000e+03,1.973000000000000000e+03,1.995000000000000000e+03
2.800000000000000000e+01,4.900000000000000000e+01,6.700000000000000000e+01,1.380000000000000000e+02,1.490000000000000000e+02,1.660000000000000000e+02,2.510000000000000000e+02,2.700000000000000000e+02,4.000000000000000000e+02,5.440000000000000000e+02,6.010000000000000000e+02,6.150000000000000000e+02,6.160000000000000000e+02,6.680000000000000000e+02,7.850000000000000000e+02,8.190000000000000000e+02,8.290000000000000000e+02,8.500000000000000000e+02,8.530000000000000000e+02,8.760000000000000000e+02,8.800000000000000000e+02,8.850000000000000000e+02,9.130000000000000000e+02,9.650000000000000000e+02,1.096000000000000000e+03,1.261000000000000000e+03,1.274000000000000000e+03,1.288000000000000000e+03,1.301000000000000000e+03,1.304000000000000000e+03,1.334000000000000000e+03,1.342000000000000000e+03,1.369000000000000000e+03,1.403000000000000000e+03,1.435000000000000000e+03,1.474000000000000000e+03,1.532000000000000000e+03,1.537000000000000000e+03,1.569000000000000000e+03,1.590000000000000000e+03,1.658000000000000000e+03,1.665000000000000000e+03,1.689000000000000000e+03,1.813000000000000000e+03,1.826000000000000000e+03,1.830000000000000000e+03,1.846000000000000000e+03,1.873000000000000000e+03,1.973000000000000000e+03,1.995000000000000000e+03
7.000000000000000000e+00,8.800000000000000000e+01,1.020000000000000000e+02,1.060000000000000000e+02,1.130000000000000000e+02,2.560000000000000000e+02,2.650000000000000000e+02,3.300000000000000000e+02,3.600000000000000000e+02,4.010000000000000000e+02,4.030000000000000000e+02,4.330000000000000000e+02,4.550000000000000000e+02,4.950000000000000000e+02,5.020000000000000000e+02,5.980000000000000000e+02,6.010000000000000000e+02,6.650000000000000000e+02,6.970000000000000000e+02,7.190000000000000000e+02,8.150000000000000000e+02,8.310000000000000000e+02,9.070000000000000000e+02,9.340000000000000000e+02,9.750000000000000000e+02,1.011000000000000000e+03,1.014000000000000000e+03,1.017000000000000000e+03,1.076000000000000000e+03,1.174000000000000000e+03,1.178000000000000000e+03,1.204000000000000000e+03,1.257000000000000000e+03,1.271000000000000000e+03,1.304000000000000000e+03,1.310000000000000000e+03,1.571000000000000000e+03,1.590000000000000000e+03,1.658000000000000000e+03,1.665000000000000000e+03,1.689000000000000000e+03,1.813000000000000000e+03,1.826000000000000000e+03,1.830000000000000000e+03,1.846000000000000000e+03,1.873000000000000000e+03,1.945000000000000000e+03,1.973000000000000000e+03,1.985000000000000000e+03,1.995000000000000000e+03
1.700000000000000000e+01,1.040000000000000000e+02,1.070000000000000000e+02,1.490000000000000000e+02,1.660000000000000000e+02,2.510000000000000000e+02,2.700000000000000000e+02,4.000000000000000000e+02,5.440000000000000000e+02,6.010000000000000000e+02,6.150000000000000000e+02,6.160000000000000000e+02,6.680000000000000000e+02,8.290000000000000000e+02,8.530000000000000000e+02,8.760000000000000000e+02,8.850000000000000000e+02,9.130000000000000000e+02,9.650000000000000000e+02,1.096000000000000000e+03,1.103000000000000000e+03,1.229000000000000000e+03,1.243000000000000000e+03,1.261000000000000000e+03,1.274000000000000000e+03,1.288000000000000000e+03,1.301000000000000000e+03,1.304000000000000000e+03,1.334000000000000000e+03,1.342000000000000000e+03,1.369000000000000000e+03,1.403000000000000000e+03,1.435000000000000000e+03,1.532000000000000000e+03,1.537000000000000000e+03,1.569000000000000000e+03,1.590000000000000000e+03,1.658000000000000000e+03,1.665000000000000000e+03,1.689000000000000000e+03,1.693000000000000000e+03,1.813000000000000000e+03,1.826000000000000000e+03,1.830000000000000000e+03,1.846000000000000000e+03,1.873000000000000000e+03,1.945000000000000000e+03,1.973000000000000000e+03,1.985000000000000000e+03,1.995000000000000000e+03
1.700000000000000000e+01,1.040000000000000000e+02,1.070000000000000000e+02,1.490000000000000000e+02,1.660000000000000000e+02,2.510000000000000000e+02,2.700000000000000000e+02,4.000000000000000000e+02,5.440000000000000000e+02,6.010000000000000000e+02,6.150000000000000000e+02,6.160000000000000000e+02,6.680000000000000000e+02,8.290000000000000000e+02,8.530000000000000000e+02,8.760000000000000000e+02,8.850000000000000000e+02,9.130000000000000000e+02,9.650000000000000000e+02,1.096000000000000000e+03,1.103000000000000000e+03,1.213000000000000000e+03,1.229000000000000000e+03,1.243000000000000000e+03,1.261000000000000000e+03,1.274000000000000000e+03,1.288000000000000000e+03,1.301000000000000000e+03,1.304000000000000000e+03,1.334000000000000000e+03,1.342000000000000000e+03,1.369000000000000000e+03,1.403000000000000000e+03,1.435000000000000000e+03,1.532000000000000000e+03,1.537000000000000000e+03,1.569000000000000000e+03,1.590000000000000000e+03,1.658000000000000000e+03,1.665000000000000000e+03,1.689000000000000000e+03,1.813000000000000000e+03,1.826000000000000000e+03,1.830000000000000000e+03,1.846000000000000000e+03,1.873000000000000000e+03,1.945000000000000000e+03,1.973000000000000000e+03,1.985000000000000000e+03,1.995000000000000000e+03
