1.580053173840482994e-01
1.603865997692504319e-01
1.622713743955542798e-01
1.629592055394256944e-01
1.655629728723076732e-01
1.661393100990588567e-01
1.669110301365007987e-01
1.670626253977568199e-01
1.673056343332053331e-01
1.687160358386190773e-01
1.696519925912998994e-01
1.707709646924376323e-01
1.801887583151418060e-01
1.828942030233668137e-01
1.843723357003821672e-01
1.847155542994637911e-01
1.936405625181143175e-01
1.945709458512777656e-01
1.995124138704388872e-01
2.138911383472092698e-01
2.141169308350971412e-01
2.143733125439948595e-01
2.147751585896304771e-01
2.149156066865462733e-01
2.183639828342794076e-01
2.213352154580124909e-01
2.314743350902990215e-01
2.328969290124293101e-01
2.775151668441231956e-01
3.071130991546144329e-01
2.281570800985682768e-01
1.806950731336854354e-01
1.880724527017524628e-01
1.430770714287734613e-01
1.535632891830944757e-01
2.498206500211860304e-01
8.910443497741107888e-02
1.881877869446924867e-01
1.092535186357517368e-01
