1.700000000000000000e+01,7.900000000000000000e+01,9.700000000000000000e+01,1.170000000000000000e+02,1.910000000000000000e+02,2.300000000000000000e+02,2.310000000000000000e+02,2.460000000000000000e+02,2.570000000000000000e+02,2.610000000000000000e+02,3.200000000000000000e+02,3.490000000000000000e+02,3.880000000000000000e+02,3.990000000000000000e+02,5.440000000000000000e+02,5.900000000000000000e+02,6.030000000000000000e+02,6.110000000000000000e+02,6.480000000000000000e+02,6.700000000000000000e+02,7.500000000000000000e+02,7.550000000000000000e+02,7.590000000000000000e+02,7.660000000000000000e+02,7.870000000000000000e+02,8.060000000000000000e+02,8.150000000000000000e+02,9.150000000000000000e+02,9.560000000000000000e+02,1.113000000000000000e+03,1.168000000000000000e+03,1.203000000000000000e+03,1.316000000000000000e+03,1.426000000000000000e+03,1.497000000000000000e+03,1.555000000000000000e+03,1.573000000000000000e+03,1.623000000000000000e+03,1.627000000000000000e+03,1.675000000000000000e+03,1.681000000000000000e+03,1.682000000000000000e+03,1.687000000000000000e+03,1.689000000000000000e+03,1.703000000000000000e+03,1.842000000000000000e+03,1.888000000000000000e+03,1.899000000000000000e+03,1.978000000000000000e+03,1.984000000000000000e+03
1.900000000000000000e+01,2.600000000000000000e+01,8.400000000000000000e+01,1.110000000000000000e+02,1.570000000000000000e+02,1.600000000000000000e+02,2.270000000000000000e+02,2.330000000000000000e+02,2.460000000000000000e+02,2.510000000000000000e+02,2.710000000000000000e+02,2.740000000000000000e+02,2.850000000000000000e+02,2.920000000000000000e+02,3.000000000000000000e+02,3.350000000000000000e+02,4.050000000000000000e+02,4.110000000000000000e+02,4.890000000000000000e+02,4.900000000000000000e+02,5.750000000000000000e+02,5.760000000000000000e+02,5.960000000000000000e+02,6.070000000000000000e+02,6.270000000000000000e+02,6.490000000000000000e+02,6.640000000000000000e+02,7.500000000000000000e+02,7.580000000000000000e+02,8.240000000000000000e+02,8.370000000000000000e+02,9.120000000000000000e+02,1.123000000000000000e+03,1.164000000000000000e+03,1.181000000000000000e+03,1.249000000000000000e+03,1.249000000000000000e+03,1.269000000000000000e+03,1.294000000000000000e+03,1.379000000000000000e+03,1.583000000000000000e+03,1.717000000000000000e+03,1.769000000000000000e+03,1.843000000000000000e+03,1.862000000000000000e+03,1.878000000000000000e+03,1.929000000000000000e+03,1.931000000000000000e+03,1.950000000000000000e+03,1.997000000000000000e+03
4.800000000000000000e+01,5.900000000000000000e+01,9.400000000000000000e+01,9.600000000000000000e+01,1.000000000000000000e+02,4.550000000000000000e+02,4.640000000000000000e+02,5.250000000000000000e+02,5.550000000000000000e+02,5.800000000000000000e+02,5.820000000000000000e+02,6.570000000000000000e+02,6.590000000000000000e+02,6.730000000000000000e+02,6.790000000000000000e+02,6.900000000000000000e+02,7.790000000000000000e+02,8.170000000000000000e+02,8.170000000000000000e+02,8.300000000000000000e+02,8.370000000000000000e+02,8.370000000000000000e+02,8.610000000000000000e+02,8.640000000000000000e+02,8.650000000000000000e+02,8.740000000000000000e+02,8.920000000000000000e+02,9.180000000000000000e+02,9.460000000000000000e+02,1.026000000000000000e+03,1.436000000000000000e+03,1.452000000000000000e+03,1.453000000000000000e+03,1.454000000000000000e+03,1.469000000000000000e+03,1.476000000000000000e+03,1.499000000000000000e+03,1.526000000000000000e+03,1.549000000000000000e+03,1.565000000000000000e+03,1.648000000000000000e+03,1.658000000000000000e+03,1.717000000000000000e+03,1.757000000000000000e+03,1.769000000000000000e+03,1.841000000000000000e+03,1.843000000000000000e+03,1.899000000000000000e+03,1.942000000000000000e+03,1.943000000000000000e+03
1.590000000000000000e+02,2.510000000000000000e+02,2.610000000000000000e+02,2.780000000000000000e+02,2.800000000000000000e+02,3.170000000000000000e+02,3.560000000000000000e+02,4.410000000000000000e+02,4.470000000000000000e+02,4.760000000000000000e+02,5.550000000000000000e+02,6.590000000000000000e+02,6.900000000000000000e+02,8.170000000000000000e+02,8.300000000000000000e+02,8.610000000000000000e+02,8.640000000000000000e+02,8.650000000000000000e+02,8.740000000000000000e+02,9.460000000000000000e+02,9.720000000000000000e+02,1.095000000000000000e+03,1.097000000000000000e+03,1.121000000000000000e+03,1.300000000000000000e+03,1.316000000000000000e+03,1.365000000000000000e+03,1.370000000000000000e+03,1.396000000000000000e+03,1.413000000000000000e+03,1.419000000000000000e+03,1.452000000000000000e+03,1.454000000000000000e+03,1.469000000000000000e+03,1.507000000000000000e+03,1.508000000000000000e+03,1.526000000000000000e+03,1.546000000000000000e+03,1.556000000000000000e+03,1.589000000000000000e+03,1.593000000000000000e+03,1.666000000000000000e+03,1.689000000000000000e+03,1.711000000000000000e+03,1.858000000000000000e+03,1.862000000000000000e+03,1.879000000000000000e+03,1.884000000000000000e+03,1.908000000000000000e+03,1.950000000000000000e+03
1.590000000000000000e+02,2.510000000000000000e+02,2.610000000000000000e+02,2.780000000000000000e+02,2.800000000000000000e+02,3.170000000000000000e+02,3.560000000000000000e+02,4.410000000000000000e+02,4.470000000000000000e+02,4.760000000000000000e+02,4.770000000000000000e+02,5.550000000000000000e+02,6.590000000000000000e+02,6.900000000000000000e+02,8.170000000000000000e+02,8.300000000000000000e+02,8.610000000000000000e+02,8.640000000000000000e+02,8.650000000000000000e+02,8.740000000000000000e+02,9.460000000000000000e+02,9.720000000000000000e+02,1.095000000000000000e+03,1.097000000000000000e+03,1.121000000000000000e+03,1.300000000000000000e+03,1.316000000000000000e+03,1.365000000000000000e+03,1.370000000000000000e+03,1.413000000000000000e+03,1.419000000000000000e+03,1.452000000000000000e+03,1.454000000000000000e+03,1.469000000000000000e+03,1.507000000000000000e+03,1.508000000000000000e+03,1.526000000000000000e+03,1.546000000000000000e+03,1.556000000000000000e+03,1.589000000000000000e+03,1.593000000000000000e+03,1.666000000000000000e+03,1.689000000000000000e+03,1.711000000000000000e+03,1.858000000000000000e+03,1.862000000000000000e+03,1.879000000000000000e+03,1.884000000000000000e+03,1.908000000000000000e+03,1.950000000000000000e+03
1.900000000000000000e+01,2.600000000000000000e+01,9.400000000000000000e+01,9.600000000000000000e+01,1.000000000000000000e+02,1.450000000000000000e+02,1.490000000000000000e+02,3.350000000000000000e+02,4.050000000000000000e+02,4.110000000000000000e+02,4.410000000000000000e+02,4.470000000000000000e+02,4.760000000000000000e+02,4.890000000000000000e+02,4.900000000000000000e+02,5.550000000000000000e+02,5.750000000000000000e+02,5.760000000000000000e+02,5.960000000000000000e+02,6.070000000000000000e+02,6.270000000000000000e+02,6.490000000000000000e+02,6.570000000000000000e+02,6.590000000000000000e+02,6.640000000000000000e+02,6.730000000000000000e+02,6.790000000000000000e+02,7.500000000000000000e+02,7.580000000000000000e+02,8.240000000000000000e+02,8.370000000000000000e+02,9.120000000000000000e+02,9.360000000000000000e+02,1.123000000000000000e+03,1.164000000000000000e+03,1.181000000000000000e+03,1.249000000000000000e+03,1.269000000000000000e+03,1.275000000000000000e+03,1.294000000000000000e+03,1.310000000000000000e+03,1.320000000000000000e+03,1.379000000000000000e+03,1.496000000000000000e+03,1.583000000000000000e+03,1.618000000000000000e+03,1.620000000000000000e+03,1.758000000000000000e+03,1.797000000000000000e+03,1.914000000000000000e+03
1.600000000000000000e+01,1.580000000000000000e+02,2.510000000000000000e+02,2.610000000000000000e+02,2.780000000000000000e+02,3.560000000000000000e+02,3.560000000000000000e+02,4.410000000000000000e+02,4.470000000000000000e+02,4.760000000000000000e+02,5.550000000000000000e+02,6.590000000000000000e+02,6.900000000000000000e+02,7.790000000000000000e+02,8.170000000000000000e+02,8.300000000000000000e+02,8.610000000000000000e+02,8.640000000000000000e+02,8.650000000000000000e+02,8.740000000000000000e+02,9.460000000000000000e+02,9.720000000000000000e+02,1.095000000000000000e+03,1.097000000000000000e+03,1.121000000000000000e+03,1.300000000000000000e+03,1.316000000000000000e+03,1.365000000000000000e+03,1.370000000000000000e+03,1.452000000000000000e+03,1.454000000000000000e+03,1.469000000000000000e+03,1.593000000000000000e+03,1.619000000000000000e+03,1.628000000000000000e+03,1.636000000000000000e+03,1.641000000000000000e+03,1.644000000000000000e+03,1.644000000000000000e+03,1.648000000000000000e+03,1.695000000000000000e+03,1.757000000000000000e+03,1.841000000000000000e+03,1.847000000000000000e+03,1.891000000000000000e+03,1.898000000000000000e+03,1.899000000000000000e+03,1.942000000000000000e+03,1.943000000000000000e+03,1.997000000000000000e+03
1.590000000000000000e+02,2.510000000000000000e+02,2.610000000000000000e+02,2.780000000000000000e+02,2.800000000000000000e+02,3.170000000000000000e+02,3.560000000000000000e+02,4.410000000000000000e+02,4.470000000000000000e+02,4.760000000000000000e+02,5.550000000000000000e+02,6.590000000000000000e+02,6.900000000000000000e+02,7.790000000000000000e+02,8.170000000000000000e+02,8.300000000000000000e+02,8.610000000000000000e+02,8.640000000000000000e+02,8.650000000000000000e+02,8.740000000000000000e+02,9.460000000000000000e+02,9.720000000000000000e+02,1.095000000000000000e+03,1.097000000000000000e+03,1.121000000000000000e+03,1.300000000000000000e+03,1.316000000000000000e+03,1.365000000000000000e+03,1.370000000000000000e+03,1.396000000000000000e+03,1.413000000000000000e+03,1.419000000000000000e+03,1.452000000000000000e+03,1.454000000000000000e+03,1.469000000000000000e+03,1.507000000000000000e+03,1.508000000000000000e+03,1.526000000000000000e+03,1.546000000000000000e+03,1.556000000000000000e+03,1.593000000000000000e+03,1.666000000000000000e+03,1.689000000000000000e+03,1.711000000000000000e+03,1.858000000000000000e+03,1.862000000000000000e+03,1.879000000000000000e+03,1.884000000000000000e+03,1.908000000000000000e+03,1.950000000000000000e+03
1.600000000000000000e+01,2.510000000000000000e+02,2.610000000000000000e+02,2.780000000000000000e+02,3.560000000000000000e+02,4.410000000000000000e+02,4.470000000000000000e+02,4.760000000000000000e+02,5.550000000000000000e+02,6.590000000000000000e+02,6.900000000000000000e+02,7.720000000000000000e+02,7.790000000000000000e+02,8.170000000000000000e+02,8.300000000000000000e+02,8.610000000000000000e+02,8.640000000000000000e+02,8.650000000000000000e+02,8.740000000000000000e+02,9.460000000000000000e+02,9.720000000000000000e+02,1.015000000000000000e+03,1.027000000000000000e+03,1.095000000000000000e+03,1.097000000000000000e+03,1.111000000000000000e+03,1.365000000000000000e+03,1.370000000000000000e+03,1.452000000000000000e+03,1.454000000000000000e+03,1.469000000000000000e+03,1.526000000000000000e+03,1.593000000000000000e+03,1.619000000000000000e+03,1.628000000000000000e+03,1.636000000000000000e+03,1.641000000000000000e+03,1.644000000000000000e+03,1.644000000000000000e+03,1.648000000000000000e+03,1.695000000000000000e+03,1.757000000000000000e+03,1.841000000000000000e+03,1.847000000000000000e+03,1.891000000000000000e+03,1.898000000000000000e+03,1.899000000000000000e+03,1.942000000000000000e+03,1.943000000000000000e+03,1.997000000000000000e+03
8.100000000000000000e+01,1.590000000000000000e+02,2.510000000000000000e+02,2.610000000000000000e+02,2.780000000000000000e+02,3.170000000000000000e+02,3.560000000000000000e+02,3.980000000000000000e+02,4.410000000000000000e+02,4.470000000000000000e+02,4.760000000000000000e+02,5.550000000000000000e+02,6.590000000000000000e+02,6.900000000000000000e+02,7.790000000000000000e+02,8.170000000000000000e+02,8.300000000000000000e+02,8.610000000000000000e+02,8.640000000000000000e+02,8.650000000000000000e+02,8.740000000000000000e+02,9.460000000000000000e+02,9.720000000000000000e+02,1.095000000000000000e+03,1.097000000000000000e+03,1.121000000000000000e+03,1.300000000000000000e+03,1.316000000000000000e+03,1.365000000000000000e+03,1.370000000000000000e+03,1.452000000000000000e+03,1.454000000000000000e+03,1.469000000000000000e+03,1.508000000000000000e+03,1.517000000000000000e+03,1.526000000000000000e+03,1.593000000000000000e+03,1.619000000000000000e+03,1.644000000000000000e+03,1.648000000000000000e+03,1.695000000000000000e+03,1.757000000000000000e+03,1.841000000000000000e+03,1.847000000000000000e+03,1.891000000000000000e+03,1.898000000000000000e+03,1.899000000000000000e+03,1.942000000000000000e+03,1.943000000000000000e+03,1.948000000000000000e+03
