8.485714285714285321e-01
8.485714285714285321e-01
8.485714285714285321e-01
8.571428571428570953e-01
9.000000000000000222e-01
8.714285714285714413e-01
8.628571428571428781e-01
8.685714285714285499e-01
8.685714285714285499e-01
8.742857142857143327e-01
8.714285714285714413e-01
8.714285714285714413e-01
8.714285714285714413e-01
8.685714285714285499e-01
8.685714285714285499e-01
9.028571428571428026e-01
9.057142857142856940e-01
9.085714285714285854e-01
9.142857142857142572e-01
9.142857142857142572e-01
9.028571428571428026e-01
8.685714285714285499e-01
8.685714285714285499e-01
8.571428571428570953e-01
9.142857142857142572e-01
0.000000000000000000e+00
8.942857142857142394e-01
8.714285714285714413e-01
