2.486165853053860092e-02,2.211786446025200414e-02,2.741802622819825355e-02,2.313040301092857826e-02,2.490656292410284300e-02,2.550762840327713832e-02,2.408757010292570874e-02,2.632349559103342243e-02,2.428447690252284047e-02,2.492800814221344044e-02,2.589051066551143962e-02,2.511495045096857892e-02,2.326456360210857680e-02,2.245316722135140899e-02,2.546752073608343769e-02,2.715098025541970092e-02,2.867753029464286188e-02,2.326649555673599226e-02,2.660452849244855991e-02,1.747492602952259444e-01,2.587003245141741500e-02,2.663993652347567548e-02,2.460452053711170359e-02,2.538112296262143297e-02,2.609035969544200306e-02,2.800960679642858220e-02,2.672354236519428744e-02,2.405949530374083822e-02,2.655184876247428105e-02,2.604462150281859970e-02,2.770430010716856684e-02,3.153018749674856014e-02
3.122082232628570209e-02,3.031795217742859483e-02,3.028363019628569491e-02,3.036082390228574818e-02,3.027008824085710564e-02,3.030765237980000831e-02,3.019553403571426792e-02,3.031083690114285203e-02,3.032515553085713550e-02,3.022585972228572157e-02,3.011442163800003360e-02,3.016819051468574292e-02,3.029338447285712457e-02,3.015526000414284202e-02,3.023067619028567410e-02,3.026408756428569657e-02,3.014631755085714696e-02,3.028576653085715553e-02,3.033952855057145057e-02,3.028652744885716036e-02,3.023372521171426019e-02,3.031717429885714271e-02,3.026387481485713626e-02,3.042412973771429704e-02,3.027071495628573181e-02,3.022260527542856845e-02,3.037554914857142421e-02,3.020765701599997799e-02,3.021933786428570787e-02,3.020048667257139302e-02,3.015475070228574445e-02,3.032655325828570794e-02
3.132100253685716346e-02,3.028998592628570630e-02,3.026995998342855987e-02,3.021972955600001065e-02,3.028073477257144791e-02,3.022910063771429290e-02,3.028303677285713175e-02,3.029203790428572352e-02,3.023064516885712316e-02,3.022454308114287669e-02,3.028276183428569093e-02,3.019721945885714062e-02,3.022367288742857858e-02,3.022855345485713635e-02,3.024738269257144438e-02,3.027072672285715388e-02,3.026882581085715146e-02,3.030774453142857580e-02,3.026354783800002876e-02,3.028121096371427790e-02,3.030738547228569932e-02,3.025883643285716407e-02,3.027760966257143221e-02,3.024526504171427821e-02,3.024531811142854715e-02,3.028196839028570939e-02,3.024917892142856349e-02,3.025362721199998522e-02,3.022328945857140001e-02,3.029144892714286802e-02,3.024028782485715244e-02,3.024599620971427788e-02
3.125320448617145697e-02,3.047739549371431336e-02,3.015041922882855802e-02,3.018396478157142279e-02,3.032049336565711961e-02,2.999102088411430278e-02,3.020757134325714049e-02,3.028281677668572328e-02,3.016950467845715828e-02,3.032121916231426961e-02,3.039747832742856551e-02,3.027463956368571171e-02,3.008546839368571313e-02,3.033021624617144793e-02,3.021891641737142406e-02,3.038474684428571840e-02,3.008339295022855950e-02,3.023866140634285521e-02,3.037165269537148507e-02,3.028446138657140546e-02,3.008300143934288656e-02,3.005045218974286558e-02,3.060005347322860073e-02,3.041677061537142665e-02,3.051185698200001295e-02,3.019174668285714430e-02,3.025486828605712664e-02,3.000540944977148419e-02,3.016257461948571028e-02,3.074541505371427771e-02,2.984775810874285354e-02,3.026725376848575511e-02
3.093468139360001229e-02,3.021213892997145004e-02,2.999802577434287909e-02,3.005104784574286203e-02,2.968111282259997680e-02,3.031534830114288037e-02,3.033319211697141360e-02,3.090249943171428926e-02,3.092666205451429645e-02,3.016056094534285553e-02,3.038907790022859351e-02,3.062009321068568865e-02,3.014329643791427427e-02,3.020472332325712869e-02,3.036565591531431227e-02,2.980949913634286727e-02,3.002088454417141741e-02,2.992021133791429241e-02,3.073053187077141521e-02,2.992387511131429367e-02,3.062258608757146769e-02,2.971670518305715228e-02,2.958554422691429472e-02,3.006347839728570198e-02,3.033857736291429782e-02,2.951078579028572693e-02,3.053838964920000190e-02,3.123134881111429978e-02,3.013175660988571744e-02,3.083330537968571178e-02,3.091574552768572640e-02,3.086029938742854486e-02
3.132843904271426921e-02,3.009724033742853730e-02,3.029072969722859318e-02,3.039245317854287823e-02,3.025998815497145042e-02,3.034504838468571677e-02,3.038055670962856378e-02,3.016796572588572103e-02,3.023711074477141228e-02,3.018542761222856377e-02,3.034981411842856830e-02,3.019633867465714230e-02,3.018250211968572655e-02,3.024173727914280033e-02,3.027536089837141661e-02,3.015211533139997360e-02,3.023346313637142319e-02,3.029915327694286675e-02,3.033697321297141453e-02,3.027224477534290817e-02,3.028216611402858097e-02,3.034883949054289001e-02,3.043000281108572055e-02,3.012549663385711424e-02,3.022027337214285708e-02,3.028387187760001042e-02,3.033274640042857295e-02,3.030535742800001542e-02,3.015778494499999837e-02,3.028301573574284852e-02,3.014905976128572779e-02,3.033220958231428593e-02
3.149862247994282549e-02,3.017645396200000635e-02,3.040707197799999081e-02,3.034808900868572745e-02,3.025442503777145062e-02,3.041125197919999218e-02,3.014343424502858443e-02,3.006512755594278885e-02,3.004985210214286898e-02,3.033118186831428378e-02,3.003290735291429259e-02,2.991592105714283023e-02,3.014033247465712842e-02,3.002508568800000069e-02,3.025181559202858028e-02,3.034151420274289537e-02,3.031088732185716061e-02,3.027389957231424109e-02,3.041059932145713171e-02,3.033204070025715543e-02,3.006480335902855794e-02,3.024196720931426538e-02,2.995729000542859607e-02,3.021282305331428331e-02,3.035260341502856243e-02,3.009868136639996805e-02,3.030445095619998738e-02,3.019676846682856422e-02,3.036646539397144101e-02,3.028559698117143373e-02,3.057422754662859551e-02,3.037270507725713803e-02
3.136149995837142490e-02,3.030408778654286248e-02,3.036967215422859204e-02,3.045698127931427412e-02,3.059569822797143790e-02,3.006219717602857250e-02,3.010602739857138818e-02,3.029783803794284039e-02,3.025830784619999714e-02,3.015786667688571607e-02,3.080453986802859576e-02,3.056718513365712028e-02,3.019691337808573517e-02,3.031066122971427107e-02,3.014125572271431075e-02,3.009672240485712288e-02,3.042958316522856310e-02,3.015590936311431103e-02,2.998858648708572355e-02,3.055895616934286782e-02,3.015007727991428355e-02,3.014203831414284662e-02,2.996840350640000289e-02,3.010836959108572145e-02,3.026563420228571555e-02,3.000435217920000702e-02,3.052915846637141439e-02,2.998259639200000562e-02,3.042205024054286250e-02,3.059012398468574645e-02,2.982756386631429946e-02,3.065657900280004122e-02
3.114540483085719014e-02,3.036276088457146374e-02,3.028023367942859340e-02,3.032289028457143404e-02,3.029868732514282362e-02,3.012553394459998451e-02,3.014501366571425631e-02,3.026282995857140778e-02,3.036324361208571007e-02,3.020893958428574541e-02,3.058320252657138749e-02,3.041775543142859542e-02,3.020581420628573599e-02,3.004061032228572126e-02,3.015606319157139795e-02,3.025177280657146209e-02,3.037213172657146631e-02,3.017653037899996685e-02,3.018661415271426188e-02,3.057025197828571947e-02,3.010843719457143713e-02,3.023739023154287109e-02,3.012642369539998352e-02,3.023971510565714310e-02,3.027815361771431582e-02,3.032913919514286863e-02,3.029668212057145746e-02,3.020295071257140043e-02,3.031373602028571146e-02,3.041482191028573381e-02,3.028082044685714153e-02,3.010178859219999128e-02
3.135708758180005135e-02,3.028590240837139916e-02,3.025945072540001460e-02,3.032040465334286464e-02,3.027626670808571466e-02,3.030234794274283550e-02,3.023073179957145099e-02,3.020730179919998634e-02,3.026722325894281099e-02,3.029786627634286841e-02,3.021389215425715827e-02,3.029871845360001051e-02,3.023498248977145655e-02,3.024690953814283823e-02,3.027553385091426991e-02,3.024654640797146479e-02,3.026831506842854111e-02,3.027716844091430520e-02,3.026253341062860175e-02,3.024509014939996687e-02,3.020229005591427637e-02,3.029091596705712347e-02,3.024499522862857462e-02,3.023405432077143698e-02,3.023860947571427316e-02,3.021804386999998523e-02,3.021538216980003064e-02,3.024440696911426599e-02,3.026762117454286430e-02,3.025085309920000007e-02,3.027507319717143500e-02,3.028201514248572354e-02
