1.967527979301284327e-02,1.774381393455513184e-02,2.327015836704313806e-02,1.829681904295628672e-02,2.014877980039370131e-02,2.104603104846686570e-02,1.944365055583286914e-02,2.113239679342487909e-02,1.948854439188942023e-02,2.039718591299055986e-02,2.095130843849515173e-02,2.018760913028485454e-02,1.880436978621198227e-02,1.839574387314543008e-02,2.062138842073457656e-02,2.219751240951974361e-02,2.355229048645027939e-02,1.856486367127030759e-02,2.169025071338226765e-02,3.296422840404257815e-01,2.102438264619028649e-02,2.201282231601286651e-02,1.992617292900998940e-02,2.053050701848229895e-02,2.127098079961428287e-02,2.280287369133916428e-02,2.202831117537887295e-02,1.924316530031569897e-02,2.158665167045571709e-02,2.097623787692113814e-02,2.277935077278371578e-02,2.632512216051570778e-02
3.122249652057142513e-02,3.033796208342857958e-02,3.027878639571428276e-02,3.036216839342856591e-02,3.029273045171430520e-02,3.030270004914284096e-02,3.019745192000002423e-02,3.030513211057138737e-02,3.030812164457141744e-02,3.022769156428568860e-02,3.013210795885711002e-02,3.017490639228572608e-02,3.029958747142855180e-02,3.016281893228570099e-02,3.023013971142852682e-02,3.027185441657141707e-02,3.014089489085715681e-02,3.027242388171429155e-02,3.034507381971427928e-02,3.028217051257141995e-02,3.021235028571429143e-02,3.031356167228574372e-02,3.025763813600000629e-02,3.040945479999999923e-02,3.026277435485716719e-02,3.022478799000001201e-02,3.037559011228573372e-02,3.019513765542854514e-02,3.021801999971427191e-02,3.019351117571427573e-02,3.016810770685715570e-02,3.032818106228572438e-02
3.132486924971428222e-02,3.028959521828573226e-02,3.026732670028570160e-02,3.023818080171426781e-02,3.028034212657141830e-02,3.023875447457140958e-02,3.027812811142855526e-02,3.028667935514285647e-02,3.024622853542859383e-02,3.022826555685715483e-02,3.028868713857140599e-02,3.021432390914283173e-02,3.022617051028570270e-02,3.024368131399998716e-02,3.024636429828568562e-02,3.026803292114285671e-02,3.025781397228569439e-02,3.028879000885713324e-02,3.026056596314285335e-02,3.027213015171428129e-02,3.028920300542858185e-02,3.025008265771427993e-02,3.028133570599999408e-02,3.024813106514282965e-02,3.024601328485714696e-02,3.027741440657142832e-02,3.025191401714285439e-02,3.024455775542857563e-02,3.022885501600002661e-02,3.028314092685715012e-02,3.025522085514286905e-02,3.024929715057141782e-02
3.128553140354285028e-02,3.044275781771426867e-02,3.016611566731427357e-02,3.021466142377138980e-02,3.030841118751425797e-02,3.000151928822856681e-02,3.021288832065713650e-02,3.027674274139997151e-02,3.018135650379996995e-02,3.030334227185716919e-02,3.039461547648569101e-02,3.025597001348570222e-02,3.009788458120002744e-02,3.034470922594288342e-02,3.022420433594281974e-02,3.038549205199999464e-02,3.011209973720000224e-02,3.024139336508573084e-02,3.035205089074283560e-02,3.026920559648571193e-02,3.008699628994285918e-02,3.006066622568572336e-02,3.057162656851429919e-02,3.039846755237142831e-02,3.047348948228572121e-02,3.019896924457143514e-02,3.026479962359998957e-02,3.006560830657141470e-02,3.016786946148571416e-02,3.066483054297146002e-02,2.991694848317143218e-02,3.024805866408572866e-02
3.103275759185714078e-02,3.023139138922854505e-02,3.009963296882857756e-02,3.010753993934284570e-02,2.984165119737141811e-02,3.031084665042859186e-02,3.028327985540000059e-02,3.067677452659999318e-02,3.066994575305713455e-02,3.016758691882855115e-02,3.036452571477142245e-02,3.048727891508572208e-02,3.020802352868572072e-02,3.016286707125713853e-02,3.032485373914285340e-02,2.996819746297141665e-02,3.008388743945716870e-02,2.999583694751429067e-02,3.058203311091426194e-02,3.000433053640001735e-02,3.054829584254281638e-02,2.986301106891428928e-02,2.975961496905714723e-02,3.018664517099997613e-02,3.032713741768573723e-02,2.971663036848568723e-02,3.047731726122857379e-02,3.094358320437143317e-02,3.020515559094284763e-02,3.072233799491430259e-02,3.070040427497142468e-02,3.071714864854283022e-02
3.129071947679998994e-02,3.010769472948570877e-02,3.030193314071426974e-02,3.039407376771425737e-02,3.024703092660001313e-02,3.033175327771426774e-02,3.038289200211428259e-02,3.017412125365713862e-02,3.025056864594288103e-02,3.016190894782855292e-02,3.034191421282855447e-02,3.019237295520000100e-02,3.018712727657139883e-02,3.026001495468568642e-02,3.025014926011426741e-02,3.014847901388570395e-02,3.022885521665714254e-02,3.032604819234286167e-02,3.032709330319999577e-02,3.025027806885715112e-02,3.030258978068572223e-02,3.034558449400001287e-02,3.043175868645713045e-02,3.014588703045715384e-02,3.022487764225716134e-02,3.028445694602856925e-02,3.033309124262853484e-02,3.030563756200000888e-02,3.016312374985715902e-02,3.029579184985714546e-02,3.016723985408572423e-02,3.032481428688570818e-02
3.149646059614286120e-02,3.018665123348573606e-02,3.039382988697142754e-02,3.030354601037143700e-02,3.028231931905715768e-02,3.034149428865712955e-02,3.015205449174284194e-02,3.005329438925717286e-02,3.005251892857147000e-02,3.032840784931429418e-02,3.005577581705715789e-02,2.995554962485714318e-02,3.011036474157143331e-02,3.001639765102856461e-02,3.024132195797140515e-02,3.033309587682858632e-02,3.032191209445715685e-02,3.031940182742856940e-02,3.040718629494285410e-02,3.030793106082855723e-02,3.003735813400000218e-02,3.023779273888572983e-02,2.997067263285712463e-02,3.017993700779998331e-02,3.034474931911429127e-02,3.012228756791427223e-02,3.032904298491431033e-02,3.022310626954287371e-02,3.035122221954286020e-02,3.031672285365714578e-02,3.055970976602857131e-02,3.041391597439996319e-02
3.133632168294286924e-02,3.033046107877141254e-02,3.037126546528572807e-02,3.042574352320003006e-02,3.055753766494284304e-02,3.009326796765711062e-02,3.014003812348573647e-02,3.028187784305714017e-02,3.024354475274283749e-02,3.017070695711428913e-02,3.075128776265715833e-02,3.049355701537144123e-02,3.023052158257143532e-02,3.029921036874286266e-02,3.013728774857145007e-02,3.008762131102855203e-02,3.037490229717145288e-02,3.019221703534286094e-02,3.000629034214285715e-02,3.052245319905711948e-02,3.015579540980000903e-02,3.018235311337145316e-02,2.998990300757142791e-02,3.016353198239999853e-02,3.025996558605714010e-02,3.004201071745716406e-02,3.046899838222856191e-02,3.004049355291429912e-02,3.041872432425716741e-02,3.055123716557140226e-02,2.986266864757143244e-02,3.061589413357144324e-02
3.117458818237146476e-02,3.036072517514288097e-02,3.027756482377142247e-02,3.031896275457138940e-02,3.029188138957142687e-02,3.014922708785713890e-02,3.015605924114287892e-02,3.026418956857141601e-02,3.034701152242856234e-02,3.021388453657140524e-02,3.052577528914286395e-02,3.039173044142854524e-02,3.021400852571431636e-02,3.007718260251430326e-02,3.018309183368571638e-02,3.026437365571428215e-02,3.035251965114286327e-02,3.018467304280002608e-02,3.017976686874283485e-02,3.053250394714283888e-02,3.013026016571429891e-02,3.023905539708572621e-02,3.015913779880000783e-02,3.023364003894286542e-02,3.027100421228573479e-02,3.031003135542859744e-02,3.030114400171431827e-02,3.020615781868569646e-02,3.030633273200000408e-02,3.039106921657142718e-02,3.027208766742856341e-02,3.010677296734282082e-02
3.133415631514282346e-02,3.028307262160002955e-02,3.025242448542858967e-02,3.029318984285715027e-02,3.027855398345716265e-02,3.029989186820000041e-02,3.023419979468571286e-02,3.023132809331426432e-02,3.027056523559999018e-02,3.025839415479997241e-02,3.020680062457143517e-02,3.028214615285714992e-02,3.025507748048573281e-02,3.026427933057142597e-02,3.024742596528571040e-02,3.024300557811427856e-02,3.027993013994287677e-02,3.026348060645716112e-02,3.025629417400001187e-02,3.026321957500000340e-02,3.022131537011430585e-02,3.027267061428567940e-02,3.025570837514286737e-02,3.024550429285715811e-02,3.026749152434285439e-02,3.021302356428572089e-02,3.023887601334284553e-02,3.027162156180001132e-02,3.026651251200001072e-02,3.023702178959996809e-02,3.026254019571429296e-02,3.027536258757143953e-02
