1.958324955902085787e-02,1.764182202592058657e-02,2.317193104236231829e-02,1.819941248383258672e-02,2.002174418454258364e-02,2.095142688075028389e-02,1.933451397689142995e-02,2.101552933855887345e-02,1.936645072572542453e-02,2.029596203618944106e-02,2.083032746294086537e-02,2.006748406556371420e-02,1.869981525247514306e-02,1.829786252111342826e-02,2.050319446345485325e-02,2.207042711735373794e-02,2.344520702048027982e-02,1.845084164933202472e-02,2.157491748840055859e-02,3.331975685702843748e-01,2.089843452569658047e-02,2.191024950268199989e-02,1.982507513382312722e-02,2.042231363320914581e-02,2.115304197932143387e-02,2.267665046301858139e-02,2.191958739391342351e-02,1.913883970089141906e-02,2.147490400235571237e-02,2.085506161166942110e-02,2.265437507898255057e-02,2.618562015831999920e-02
3.122241078199999853e-02,3.033789276085713596e-02,3.027823456342854797e-02,3.036231190799998370e-02,3.029329052200002009e-02,3.030242003211428004e-02,3.019726246542858705e-02,3.030384966714282438e-02,3.030733696485714626e-02,3.022867100314283878e-02,3.013317600371430080e-02,3.017646042657140884e-02,3.029974723400001915e-02,3.016397102628569707e-02,3.023113617771427605e-02,3.027187943057143768e-02,3.014150773799998892e-02,3.027183149742858695e-02,3.034457045514284135e-02,3.028257073457144358e-02,3.021178950714283745e-02,3.031287902228574360e-02,3.025857314399999637e-02,3.040811954885714458e-02,3.026310139685714842e-02,3.022498972457144523e-02,3.037505381514284120e-02,3.019533403657144455e-02,3.021861718999998420e-02,3.019399990514284871e-02,3.016901986399996016e-02,3.032744913628570432e-02
3.132492144457142691e-02,3.028918995999999031e-02,3.026722311342858532e-02,3.023717352885714818e-02,3.027989065057142687e-02,3.023771595314285812e-02,3.027805551742856344e-02,3.028658800914288060e-02,3.024555622971429950e-02,3.022917835542859866e-02,3.028807450085713518e-02,3.021371184914285399e-02,3.022665253114287937e-02,3.024407410542857139e-02,3.024588672885713397e-02,3.026812327485715187e-02,3.025812379057144300e-02,3.028979644457142559e-02,3.026050028314286600e-02,3.027214737714283704e-02,3.028990246514281018e-02,3.025047602885714768e-02,3.028137808428572886e-02,3.024823677999998253e-02,3.024531863428570055e-02,3.027683386057141574e-02,3.025275711428572489e-02,3.024571741914284378e-02,3.022908349628571079e-02,3.028290777942856810e-02,3.025397693428574092e-02,3.025005787457145379e-02
3.128577823720000289e-02,3.044529567814282384e-02,3.016763193660004436e-02,3.021385147691431697e-02,3.030957936002856568e-02,2.999857674974288138e-02,3.021398231628570977e-02,3.027781016599998334e-02,3.018071639220002572e-02,3.030174143205714710e-02,3.039730287471428469e-02,3.025558922940000187e-02,3.009670249451431440e-02,3.034706099497140250e-02,3.022353308828569160e-02,3.038831410197139968e-02,3.010837322551429898e-02,3.023969693497140232e-02,3.035330379162855599e-02,3.026918779717143251e-02,3.008411473662858659e-02,3.005620143537141020e-02,3.057496843745712706e-02,3.040004237497141368e-02,3.047587268325712556e-02,3.019899563857141728e-02,3.026503474905714586e-02,3.006567484962858333e-02,3.016791176259997487e-02,3.067016648085714101e-02,2.991404523474286078e-02,3.024898280119995078e-02
3.103406983577143216e-02,3.023219175702858419e-02,3.009987693191426214e-02,3.010744869360000228e-02,2.984788426351431267e-02,3.031001331002858637e-02,3.028057072419999482e-02,3.067249545294286825e-02,3.066692239808571988e-02,3.016986396165713402e-02,3.036375079111429051e-02,3.048238785711428200e-02,3.020802983971430239e-02,3.016162827362856708e-02,3.032180890162852749e-02,2.997268551908572817e-02,3.008470273388570357e-02,2.999843507722857114e-02,3.057710601488571739e-02,3.000904263894283927e-02,3.054473334762859357e-02,2.986756791582856341e-02,2.976525954182859812e-02,3.019027260785712985e-02,3.032642415474288977e-02,2.972174584931428637e-02,3.047747547962860112e-02,3.093783496765713584e-02,3.020607417894287730e-02,3.072162128114283922e-02,3.069594346534285784e-02,3.071221788142857595e-02
3.129047407705714406e-02,3.010666829594286359e-02,3.030199768648570921e-02,3.039645098948567936e-02,3.024700628765713759e-02,3.033145598445718266e-02,3.038296686768574700e-02,3.017453567405713882e-02,3.025086374517138924e-02,3.016149696425715968e-02,3.034263104497139998e-02,3.019335897208573830e-02,3.018644449325715712e-02,3.025868474774285125e-02,3.024881437708571222e-02,3.014766437959998796e-02,3.022904470425718387e-02,3.032517098922857604e-02,3.032761938457141995e-02,3.025003629337144270e-02,3.030363969640002472e-02,3.034459541842855768e-02,3.043223177348572048e-02,3.014546200608572701e-02,3.022548040402860126e-02,3.028370151117144859e-02,3.033331621051427174e-02,3.030558414440003012e-02,3.016293487799997716e-02,3.029733260454290852e-02,3.016734797057143980e-02,3.032515180928571988e-02
3.149769082765713907e-02,3.018788396545714695e-02,3.039461844114283925e-02,3.030294519677142334e-02,3.028249515085716312e-02,3.034151428494286096e-02,3.015144299534287461e-02,3.005342739725714793e-02,3.005155718868571593e-02,3.032789444971428425e-02,3.005531420539997792e-02,2.995446551119995346e-02,3.011081651317144489e-02,3.001627227514283916e-02,3.024111997034284807e-02,3.033269232334283999e-02,3.032112251528569155e-02,3.032010127920001588e-02,3.040622133951426803e-02,3.030781993465717777e-02,3.003672105108573173e-02,3.024000492494285583e-02,2.996928269997143485e-02,3.018003749765715144e-02,3.034501712877141905e-02,3.012104752999996554e-02,3.032831477017140440e-02,3.022357087634282291e-02,3.035155370399998317e-02,3.031673911317144671e-02,3.055781444914285744e-02,3.041346757605717377e-02
3.133672944982852926e-02,3.033210028131429897e-02,3.037383495485716789e-02,3.042835348802856374e-02,3.055983940137142751e-02,3.009136959554286478e-02,3.013955020057143899e-02,3.028212195197141007e-02,3.024220567511428856e-02,3.016953923614284008e-02,3.075524921882858559e-02,3.049756572891428735e-02,3.022909402551431091e-02,3.030034002962856202e-02,3.013630711465711126e-02,3.008558084739997376e-02,3.037512616014286307e-02,3.019194768231428863e-02,3.000539272988571662e-02,3.052467177380000646e-02,3.015528678094284501e-02,3.018126083460000164e-02,2.998769096485712909e-02,3.016125010034286999e-02,3.026195362434288411e-02,3.003901323354286196e-02,3.047029238097143100e-02,3.003756164234284640e-02,3.041854838194285593e-02,3.055295811782855406e-02,2.985990101034282501e-02,3.061782893559999302e-02
3.117342788785713165e-02,3.036210536485712055e-02,3.027760600391427373e-02,3.031805521268569892e-02,3.029194406942858561e-02,3.014849251925713278e-02,3.015558275714284170e-02,3.026391747019996359e-02,3.034821119614285190e-02,3.021369367428571734e-02,3.052776262600003995e-02,3.039276275685714318e-02,3.021419145628572583e-02,3.007551064762858245e-02,3.018324319385717533e-02,3.026448805628572519e-02,3.035279372571432141e-02,3.018357400302857513e-02,3.018031661731427479e-02,3.053349706685715148e-02,3.012940110799998059e-02,3.023915005402858652e-02,3.015824190062857055e-02,3.023360980399999662e-02,3.027187631514285590e-02,3.031028180257144822e-02,3.030119399142857176e-02,3.020643352602859003e-02,3.030661269265714358e-02,3.039099674742857388e-02,3.027197683000001222e-02,3.010636000325713282e-02
3.133468822085715144e-02,3.028302492571427126e-02,3.025294666771430677e-02,3.029322399228567830e-02,3.027900631285714711e-02,3.029978551048573623e-02,3.023374739202858152e-02,3.023094130242857253e-02,3.027027395059998793e-02,3.026021264888570719e-02,3.020786583914283896e-02,3.028170322811425327e-02,3.025457309171428535e-02,3.026479204459999947e-02,3.024722492457143988e-02,3.024242581588570261e-02,3.027997167388571387e-02,3.026383801902857856e-02,3.025682350428575418e-02,3.026284510440003031e-02,3.022115755568570775e-02,3.027255014485712159e-02,3.025507474522855927e-02,3.024606748371427151e-02,3.026785328317144197e-02,3.021250370314284769e-02,3.023812417340000780e-02,3.027059804237141813e-02,3.026688753645711064e-02,3.023682193297142634e-02,3.026246633742859377e-02,3.027472762300001050e-02
