2.997429222245711830e-02,2.734641254282858119e-02,3.065471567500001673e-02,2.783711346379998119e-02,3.066209479571427657e-02,2.872011144214284620e-02,2.906405270039998101e-02,3.031410632097139915e-02,2.827682092482860371e-02,2.826154825391428635e-02,3.034170224371431079e-02,3.053454729251428579e-02,2.677796723520001893e-02,2.780117606274286682e-02,2.962180993119999453e-02,3.173904143400001210e-02,3.194825311711430027e-02,2.815929945014289046e-02,3.045297035465716062e-02,4.320775278819999343e-02,3.045092545614287716e-02,3.111269165397143738e-02,2.883023229088570172e-02,2.987115787354285151e-02,3.022581267351431150e-02,3.166415292802858550e-02,3.074902849911428232e-02,2.837212750237141576e-02,3.061635880768571322e-02,3.010632999634287391e-02,3.137952873717144570e-02,3.466184474211430472e-02
3.118647570885713094e-02,3.038151005514286296e-02,3.026419127200002598e-02,3.038252294742855436e-02,3.027874966971429854e-02,3.033153348499998195e-02,3.018091143971429052e-02,3.034914294542858867e-02,3.036094590685710359e-02,3.019072455911428823e-02,2.998936206399999138e-02,3.007972890497142768e-02,3.027437559285710983e-02,3.005429829771429778e-02,3.023518704285713468e-02,3.028585049828569006e-02,3.011611681771428697e-02,3.030390057685712971e-02,3.037700249971428748e-02,3.027851087914287115e-02,3.022665889937146966e-02,3.041414735542859182e-02,3.024466895771428521e-02,3.047447087628571763e-02,3.024462306542857748e-02,3.021020417428573954e-02,3.041590412714287317e-02,3.020429062799998704e-02,3.016404679771429384e-02,3.016242500428568951e-02,3.010849066457143078e-02,3.036688199714285968e-02
3.132816421399996915e-02,3.027688722714287281e-02,3.028672560457144197e-02,3.024878321285716029e-02,3.028730240828571632e-02,3.025462014314286852e-02,3.028404106571425114e-02,3.029482546457140310e-02,3.025086576742856345e-02,3.019700490028569620e-02,3.028560023742854837e-02,3.021956789314281591e-02,3.022721909942857610e-02,3.024459335657144962e-02,3.024993605971431146e-02,3.026651592514287975e-02,3.026621447228571710e-02,3.026818073828569169e-02,3.025991028885714751e-02,3.027598584428570216e-02,3.030107819285714210e-02,3.025260403885714558e-02,3.027191487742858511e-02,3.025011716171430165e-02,3.025810527142858489e-02,3.027116106714288282e-02,3.023704664742858650e-02,3.023784362800001693e-02,3.021332762799999044e-02,3.027494117342855590e-02,3.027558911257138829e-02,3.025178613971430536e-02
3.126373884339996717e-02,3.049156948457141733e-02,3.004494097988570991e-02,3.008885760060001080e-02,3.034579007505718018e-02,2.995833155771427184e-02,3.019336358200000806e-02,3.023376766948569772e-02,3.012926958342858341e-02,3.036512997219999524e-02,3.037824307299999416e-02,3.020620358725714313e-02,3.009794551417145289e-02,3.033877048754286126e-02,3.021531523397143898e-02,3.037018350565713967e-02,3.005914462388573419e-02,3.034141395622857659e-02,3.038726172948571363e-02,3.030751516034288495e-02,3.005835224542859757e-02,3.005443942371425342e-02,3.067125504071430836e-02,3.043402907702855847e-02,3.057022601474282744e-02,3.018997342351429497e-02,3.025773488588571689e-02,2.990725206631426880e-02,3.011576180528572483e-02,3.075887766434283119e-02,2.974973145791427742e-02,3.022088933777143660e-02
3.090533312897143434e-02,3.036708153497142543e-02,2.990355087914284282e-02,2.999995687977142014e-02,2.948461806840001545e-02,3.029196194011428422e-02,3.036746550908571776e-02,3.107432620194286108e-02,3.132495511828574386e-02,3.009181230948572427e-02,3.041044815299997692e-02,3.059941648399999367e-02,3.014434823848568742e-02,3.021241949548571573e-02,3.038124573848570778e-02,2.962647290511433162e-02,2.992993773717141787e-02,2.983461611265713145e-02,3.088611222179999533e-02,2.979146090508568920e-02,3.073331093511429135e-02,2.937026631602858776e-02,2.937548885768568457e-02,2.998132260085715345e-02,3.038288164551429527e-02,2.924906488942857416e-02,3.055055980448572600e-02,3.155305996474284946e-02,3.012453864959997729e-02,3.103999443779996426e-02,3.109441409914288565e-02,3.107602403265712770e-02
3.134583400628569022e-02,3.017985712114286748e-02,3.027648508742857014e-02,3.029632807199998321e-02,3.023903563942856657e-02,3.027683324342856849e-02,3.027314176857142172e-02,3.025850883714285150e-02,3.024965614057142926e-02,3.022446229571432511e-02,3.025303448771430107e-02,3.019864458000002388e-02,3.030245624200001223e-02,3.028596534742859434e-02,3.027122289171429656e-02,3.025624275657143314e-02,3.023998040571426738e-02,3.029066061428572695e-02,3.024924629514280996e-02,3.027695435514285438e-02,3.026385362542855298e-02,3.030399856685710158e-02,3.025084654628574371e-02,3.022455461457140835e-02,3.020837647771426951e-02,3.028595333514284144e-02,3.033387363942854562e-02,3.032803707628574374e-02,3.020623920228569445e-02,3.024640833399997938e-02,3.019630636942857368e-02,3.026888377885713494e-02
3.159154576168571316e-02,3.015949190868573090e-02,3.048282278934285466e-02,3.047886526560002196e-02,3.020280603199999858e-02,3.068747228102855495e-02,3.013724640631430807e-02,2.986690999179999681e-02,2.996417037865713520e-02,3.046107890377143176e-02,2.982205299285715233e-02,2.956070172251430012e-02,3.000312430488570256e-02,2.983476974325715431e-02,3.034568564828568626e-02,3.048885674148572866e-02,3.035208553179997992e-02,3.016958600945716940e-02,3.062087267745713590e-02,3.048929281805713362e-02,2.999191550942854195e-02,3.004862296217139864e-02,2.978198834025715461e-02,3.019714698542859399e-02,3.043537202948570081e-02,3.002417151080000873e-02,3.036931960371427527e-02,3.011496044560001140e-02,3.047793539274283939e-02,3.024121000817144717e-02,3.100129742488573134e-02,3.044903047354283535e-02
3.139213532468569656e-02,3.024873328482855298e-02,3.047957685191427304e-02,3.060534676891430925e-02,3.061101578637142467e-02,3.009827584262856487e-02,3.011047058125714340e-02,3.019598780688573236e-02,3.018065255262853894e-02,3.016950488434286259e-02,3.104193857597140060e-02,3.077687516011428509e-02,3.018021356377141931e-02,3.028293054594285993e-02,3.016785170000001182e-02,3.013549376382859343e-02,3.059933921720000075e-02,3.005817026437148862e-02,3.002223865499997410e-02,3.066087256277144624e-02,3.004113158488570454e-02,2.998193898831425994e-02,2.982019811100003123e-02,3.004100566188572241e-02,3.030923678211429328e-02,2.988718950717143136e-02,3.048926926465714629e-02,2.983241740902852976e-02,3.028677032562856336e-02,3.065102084777138886e-02,2.970149495585713145e-02,3.073803982948570754e-02
3.115668483314283643e-02,3.038459132328572704e-02,3.028278003502859334e-02,3.028373596245717211e-02,3.030592863331426495e-02,3.011773888485710579e-02,3.013375489894285289e-02,3.026205606534285164e-02,3.036580238240001520e-02,3.020262142165713870e-02,3.065802849840000219e-02,3.040967456257142112e-02,3.017201219114284613e-02,2.999393427717141763e-02,3.017802225160000351e-02,3.023010152697147221e-02,3.040430671571427504e-02,3.019228711419999489e-02,3.018991636948570659e-02,3.059666521617143350e-02,3.010882578282855077e-02,3.022089046159998765e-02,3.009685108779998688e-02,3.024186479039999223e-02,3.031603198677145297e-02,3.031400640988568540e-02,3.029167477288573218e-02,3.020987851399999091e-02,3.033268037077141085e-02,3.046920936791428294e-02,3.029952209185712494e-02,3.008942051997142916e-02
3.134237871828571970e-02,3.029096840771429780e-02,3.025368020828568191e-02,3.027834305799998946e-02,3.027409720371425361e-02,3.031257605285713266e-02,3.023676626142852986e-02,3.021830694399998962e-02,3.027717162742859722e-02,3.025065627400000748e-02,3.022124333228569035e-02,3.027243855085715030e-02,3.025476304971430955e-02,3.024974643297141663e-02,3.025933891742857776e-02,3.024342372914287994e-02,3.026256289411430669e-02,3.027200122457140985e-02,3.026057289800000716e-02,3.026383684485712058e-02,3.021627987314284836e-02,3.027651596685717109e-02,3.025865479742856703e-02,3.024498451751427008e-02,3.025360846165715475e-02,3.023342636485714177e-02,3.024970474048569932e-02,3.024655067754287996e-02,3.027382801228570980e-02,3.023375823742855198e-02,3.026738408608571282e-02,3.027889687999996485e-02
